train_loss,train_acc,epoch,step,val_loss,val_acc
0.6560265421867371,0.6634615659713745,0,7,,
,,0,7,0.6616976261138916,0.640500009059906
0.5506471395492554,0.7403846383094788,1,15,,
,,1,15,0.626784086227417,0.687666654586792
0.47341665625572205,0.7596153616905212,2,23,,
,,2,23,0.5342677235603333,0.7419166564941406
0.3413143754005432,0.8653846383094788,3,31,,
,,3,31,0.4906575083732605,0.7601666450500488
0.2882750928401947,0.8942307829856873,4,39,,
,,4,39,0.5002813339233398,0.7583333253860474
0.3366953432559967,0.8557692170143127,5,47,,
,,5,47,0.47661593556404114,0.7759166955947876
0.2945880591869354,0.9038461446762085,6,55,,
,,6,55,0.44746625423431396,0.7985000014305115
0.21956704556941986,0.9615384340286255,7,63,,
,,7,63,0.44412943720817566,0.7984166741371155
0.23670218884944916,0.9230769276618958,8,71,,
,,8,71,0.43499723076820374,0.8057500123977661
0.19093942642211914,0.9711538553237915,9,79,,
,,9,79,0.4366720914840698,0.8064166903495789
0.18640859425067902,0.9711538553237915,10,87,,
,,10,87,0.43141990900039673,0.8085833191871643
0.12999370694160461,1.0,11,95,,
,,11,95,0.43642064929008484,0.8068333268165588
0.1406361311674118,0.9903846383094788,12,103,,
,,12,103,0.44440707564353943,0.8050833344459534
0.16853365302085876,0.9230769276618958,13,111,,
,,13,111,0.4449332654476166,0.8047500252723694
0.1370133012533188,0.9711538553237915,14,119,,
,,14,119,0.4504711627960205,0.8062499761581421
0.1300896257162094,0.9903846383094788,15,127,,
,,15,127,0.4503116011619568,0.8019166588783264
0.11573337763547897,0.9807692170143127,16,135,,
,,16,135,0.4471276104450226,0.8099166750907898
0.1000194251537323,0.9903846383094788,17,143,,
,,17,143,0.44349294900894165,0.8104166388511658
0.11562839895486832,0.9807692170143127,18,151,,
,,18,151,0.4460357129573822,0.809583306312561
0.1183118149638176,0.9711538553237915,19,159,,
,,19,159,0.44789746403694153,0.8132500052452087
0.10342559218406677,0.9903846383094788,20,167,,
,,20,167,0.4501802921295166,0.8080833554267883
0.09787622094154358,0.9903846383094788,21,175,,
,,21,175,0.44825029373168945,0.8131666779518127
0.10340317338705063,1.0,22,183,,
,,22,183,0.45067650079727173,0.8099166750907898
0.07852612435817719,1.0,23,191,,
,,23,191,0.4572286009788513,0.8108333349227905
0.08574450761079788,0.9903846383094788,24,199,,
,,24,199,0.4516432583332062,0.8111666440963745
0.08365350216627121,0.9903846383094788,25,207,,
,,25,207,0.4548182785511017,0.8153333067893982
0.07805837690830231,1.0,26,215,,
,,26,215,0.4531460404396057,0.8132500052452087
0.07956409454345703,0.9903846383094788,27,223,,
,,27,223,0.4558074474334717,0.8132500052452087
0.0628906786441803,1.0,28,231,,
,,28,231,0.4597684442996979,0.8134999871253967
0.08394849300384521,1.0,29,239,,
,,29,239,0.4591856300830841,0.812833309173584
