train_loss,train_acc,epoch,step,val_loss,val_acc
1.0097239017486572,0.4913793206214905,0,3,,
,,0,3,0.7341851592063904,0.5063333511352539
0.6221538186073303,0.7155172228813171,1,7,,
,,1,7,0.6424853801727295,0.6166666746139526
0.6192711591720581,0.5948275923728943,2,11,,
,,2,11,0.6062054634094238,0.6787499785423279
0.5912545323371887,0.732758641242981,3,15,,
,,3,15,0.5675956606864929,0.7479166388511658
0.5664850473403931,0.7413793206214905,4,19,,
,,4,19,0.5463302731513977,0.7579166889190674
0.6656256318092346,0.5775862336158752,5,23,,
,,5,23,0.606433093547821,0.6419166922569275
0.5898104906082153,0.5948275923728943,6,27,,
,,6,27,0.5619566440582275,0.699999988079071
0.5084989666938782,0.7758620977401733,7,31,,
,,7,31,0.5146061182022095,0.7731666564941406
0.5478631854057312,0.7068965435028076,8,35,,
,,8,35,0.5505177974700928,0.7164999842643738
0.4951099753379822,0.7931034564971924,9,39,,
,,9,39,0.5027562379837036,0.76541668176651
0.47338879108428955,0.8017241358757019,10,43,,
,,10,43,0.5355690717697144,0.7327499985694885
0.4942268133163452,0.7758620977401733,11,47,,
,,11,47,0.4724710285663605,0.8029999732971191
0.4632667005062103,0.7758620977401733,12,51,,
,,12,51,0.5346379280090332,0.7141666412353516
0.509888768196106,0.75,13,55,,
,,13,55,0.474101185798645,0.7976666688919067
0.47036778926849365,0.767241358757019,14,59,,
,,14,59,0.4787288010120392,0.7925000190734863
0.4410346448421478,0.8103448152542114,15,63,,
,,15,63,0.4479306638240814,0.812166690826416
0.4814545810222626,0.7586206793785095,16,67,,
,,16,67,0.48031920194625854,0.7829999923706055
0.43319323658943176,0.8103448152542114,17,71,,
,,17,71,0.45634135603904724,0.8029166460037231
0.3937227725982666,0.818965494632721,18,75,,
,,18,75,0.42426005005836487,0.8205833435058594
0.3683813810348511,0.8706896305084229,19,79,,
,,19,79,0.41869446635246277,0.8240000009536743
0.38144779205322266,0.8448275923728943,20,83,,
,,20,83,0.42134353518486023,0.8137500286102295
0.3634815812110901,0.8620689511299133,21,87,,
,,21,87,0.409505158662796,0.8232499957084656
0.37980249524116516,0.8793103694915771,22,91,,
,,22,91,0.46348491311073303,0.7714999914169312
0.3738632798194885,0.8275862336158752,23,95,,
,,23,95,0.40138813853263855,0.8316666483879089
0.3415358364582062,0.9137930870056152,24,99,,
,,24,99,0.40343379974365234,0.8307499885559082
0.3213457465171814,0.8793103694915771,25,103,,
,,25,103,0.44927164912223816,0.8027499914169312
0.29700157046318054,0.9224137663841248,26,107,,
,,26,107,0.3916468024253845,0.8365833163261414
0.33669161796569824,0.8706896305084229,27,111,,
,,27,111,0.40430793166160583,0.827750027179718
0.39733752608299255,0.818965494632721,28,115,,
,,28,115,0.4761931598186493,0.7863333225250244
0.35717469453811646,0.8448275923728943,29,119,,
,,29,119,0.3861865699291229,0.8375833630561829
0.3426287770271301,0.9051724076271057,30,123,,
,,30,123,0.3937673270702362,0.8225833177566528
0.3060382604598999,0.9051724076271057,31,127,,
,,31,127,0.41954338550567627,0.800000011920929
0.2752894163131714,0.9051724076271057,32,131,,
,,32,131,0.3949441611766815,0.8200833201408386
0.33425164222717285,0.8706896305084229,33,135,,
,,33,135,0.4043201506137848,0.8130833506584167
0.27076348662376404,0.9224137663841248,34,139,,
,,34,139,0.36315950751304626,0.8461666703224182
0.29894959926605225,0.8879310488700867,35,143,,
,,35,143,0.3665843904018402,0.8458333611488342
0.35500282049179077,0.8103448152542114,36,147,,
,,36,147,0.39167520403862,0.8346666693687439
0.2786248028278351,0.8706896305084229,37,151,,
,,37,151,0.35363054275512695,0.8516666889190674
0.2737879455089569,0.9051724076271057,38,155,,
,,38,155,0.3716486394405365,0.844083309173584
0.28186678886413574,0.8879310488700867,39,159,,
,,39,159,0.43542560935020447,0.8087499737739563
0.3922906517982483,0.8448275923728943,40,163,,
,,40,163,0.388772577047348,0.8398333191871643
0.24292875826358795,0.931034505367279,41,167,,
,,41,167,0.3440236449241638,0.8571666479110718
0.22376595437526703,0.9396551847457886,42,171,,
,,42,171,0.34547439217567444,0.8560000061988831
0.24067984521389008,0.931034505367279,43,175,,
,,43,175,0.38607266545295715,0.8214166760444641
0.22749818861484528,0.9482758641242981,44,179,,
,,44,179,0.3370431959629059,0.8583333492279053
0.3777835965156555,0.7844827771186829,45,183,,
,,45,183,0.5323033928871155,0.7257500290870667
0.24382539093494415,0.9396551847457886,46,187,,
,,46,187,0.3451228141784668,0.8509166836738586
0.19628272950649261,0.931034505367279,47,191,,
,,47,191,0.33198752999305725,0.859333336353302
0.24616077542304993,0.9137930870056152,48,195,,
