train_loss,train_acc,epoch,step,val_loss,val_acc
1.3542499542236328,0.5,0,7,,
,,0,7,1.124186396598816,0.515250027179718
0.5410388112068176,0.7211538553237915,1,15,,
,,1,15,0.5285313725471497,0.7213333249092102
0.4583607017993927,0.7980769276618958,2,23,,
,,2,23,0.49333471059799194,0.7766666412353516
0.4073067307472229,0.8461538553237915,3,31,,
,,3,31,0.4425303637981415,0.8107500076293945
0.34542593359947205,0.8942307829856873,4,39,,
,,4,39,0.4216270446777344,0.8162500262260437
0.5874913334846497,0.7115384340286255,5,47,,
,,5,47,0.48698002099990845,0.7539166808128357
0.47690901160240173,0.7403846383094788,6,55,,
,,6,55,0.40177446603775024,0.828083336353302
0.3810449242591858,0.817307710647583,7,63,,
,,7,63,0.390499472618103,0.828166663646698
0.5508158206939697,0.7692307829856873,8,71,,
,,8,71,0.4913049638271332,0.7493333220481873
0.3603842854499817,0.8365384340286255,9,79,,
,,9,79,0.37752848863601685,0.8379999995231628
0.4318382441997528,0.7692307829856873,10,87,,
,,10,87,0.48721054196357727,0.7754166722297668
0.21484197676181793,0.9615384340286255,11,95,,
,,11,95,0.349954754114151,0.8506666421890259
0.30989089608192444,0.8942307829856873,12,103,,
,,12,103,0.40847375988960266,0.8213333487510681
0.2604084610939026,0.8942307829856873,13,111,,
,,13,111,0.33873629570007324,0.8549166917800903
0.3291701078414917,0.8653846383094788,14,119,,
,,14,119,0.4037401080131531,0.815500020980835
0.2509537637233734,0.875,15,127,,
,,15,127,0.33498460054397583,0.8556666374206543
0.19582274556159973,0.8942307829856873,16,135,,
,,16,135,0.3272935748100281,0.859666645526886
0.19440597295761108,0.942307710647583,17,143,,
,,17,143,0.32813021540641785,0.859499990940094
0.237860307097435,0.9230769276618958,18,151,,
,,18,151,0.322409063577652,0.862416684627533
0.28044751286506653,0.8942307829856873,19,159,,
,,19,159,0.3383660614490509,0.8538333177566528
0.32601261138916016,0.8365384340286255,20,167,,
,,20,167,0.4048871397972107,0.8151666522026062
0.2440895289182663,0.9230769276618958,21,175,,
,,21,175,0.34149739146232605,0.8529166579246521
0.156923308968544,0.9519230723381042,22,183,,
,,22,183,0.3572639524936676,0.8474166393280029
0.2006608545780182,0.932692289352417,23,191,,
,,23,191,0.364327073097229,0.8457499742507935
0.2016548365354538,0.932692289352417,24,199,,
,,24,199,0.3171384930610657,0.8660833239555359
0.16644075512886047,0.942307710647583,25,207,,
,,25,207,0.30734047293663025,0.8696666955947876
0.2075105607509613,0.9134615659713745,26,215,,
,,26,215,0.3510998487472534,0.8476666808128357
0.13932856917381287,0.9807692170143127,27,223,,
,,27,223,0.3337271809577942,0.8567500114440918
0.13721956312656403,0.9615384340286255,28,231,,
,,28,231,0.3010740280151367,0.8724166750907898
0.6437138915061951,0.682692289352417,29,239,,
,,29,239,1.156256079673767,0.6154999732971191
0.16377122700214386,0.9519230723381042,30,247,,
,,30,247,0.3124834895133972,0.8680833578109741
0.15208187699317932,0.9711538553237915,31,255,,
,,31,255,0.3131757080554962,0.8698333501815796
0.15210668742656708,0.942307710647583,32,263,,
,,32,263,0.34323132038116455,0.8542500138282776
0.1505076140165329,0.9615384340286255,33,271,,
,,33,271,0.30171409249305725,0.8738333582878113
0.10639599710702896,0.9711538553237915,34,279,,
,,34,279,0.3235373795032501,0.8666666746139526
0.14880123734474182,0.932692289352417,35,287,,
,,35,287,0.3198632597923279,0.8650833368301392
0.17754217982292175,0.942307710647583,36,295,,
,,36,295,0.35151582956314087,0.8520833253860474
0.14345526695251465,0.932692289352417,37,303,,
,,37,303,0.3078976571559906,0.8711666464805603
0.10447458177804947,0.9903846383094788,38,311,,
,,38,311,0.28898483514785767,0.8802499771118164
0.08173484355211258,1.0,39,319,,
,,39,319,0.299548476934433,0.8778333067893982
0.1981479376554489,0.9038461446762085,40,327,,
,,40,327,0.5061019659042358,0.7889999747276306
0.32093971967697144,0.8365384340286255,41,335,,
,,41,335,0.4998748302459717,0.8072500228881836
0.12899620831012726,0.9519230723381042,42,343,,
,,42,343,0.34098249673843384,0.8612499833106995
0.0887812003493309,1.0,43,351,,
,,43,351,0.305237740278244,0.8778333067893982
0.12085463106632233,0.9711538553237915,44,359,,
,,44,359,0.30584943294525146,0.874666690826416
0.0828992947936058,0.9903846383094788,45,367,,
,,45,367,0.3049562871456146,0.8784166574478149
0.11491092294454575,0.9807692170143127,46,375,,
,,46,375,0.33100807666778564,0.8694166541099548
0.058125607669353485,1.0,47,383,,
,,47,383,0.29369285702705383,0.8794166445732117
0.05277582257986069,1.0,48,391,,
,,48,391,0.2958640158176422,0.8786666393280029
0.07975160330533981,0.9903846383094788,49,399,,
,,49,399,0.29310646653175354,0.8805000185966492
0.07059520483016968,0.9903846383094788,50,407,,
,,50,407,0.3024899363517761,0.8778333067893982
0.05722413584589958,1.0,51,415,,
,,51,415,0.3003462255001068,0.8824999928474426
0.07768003642559052,0.9807692170143127,52,423,,
,,52,423,0.3059093952178955,0.8774166703224182
0.06305864453315735,0.9903846383094788,53,431,,
,,53,431,0.29684796929359436,0.8840833306312561
0.059484224766492844,1.0,54,439,,
,,54,439,0.29366183280944824,0.8829166889190674
0.05968433991074562,1.0,55,447,,
,,55,447,0.3018327057361603,0.8817499876022339
0.04707210883498192,1.0,56,455,,
,,56,455,0.2965095341205597,0.8839166760444641
0.061469390988349915,1.0,57,463,,
,,57,463,0.3213057518005371,0.8724166750907898
0.029093323275446892,1.0,58,471,,
,,58,471,0.2954852879047394,0.8849166631698608
0.03839719668030739,1.0,59,479,,
,,59,479,0.30562689900398254,0.8799999952316284
0.04795534163713455,0.9903846383094788,60,487,,
,,60,487,0.2989822328090668,0.8848333358764648
0.04192272573709488,1.0,61,495,,
,,61,495,0.29973912239074707,0.8825833201408386
0.03881575167179108,1.0,62,503,,
,,62,503,0.29790621995925903,0.8860833048820496
0.03385008126497269,1.0,63,511,,
,,63,511,0.30063313245773315,0.8859999775886536
0.04704291373491287,1.0,64,519,,
,,64,519,0.3030610680580139,0.8850833177566528
0.03846810385584831,1.0,65,527,,
,,65,527,0.29922935366630554,0.8863333463668823
0.02786293439567089,1.0,66,535,,
,,66,535,0.30019819736480713,0.8860833048820496
0.028047937899827957,1.0,67,543,,
