,norm,n_train,n_val,n_supp,train_acc,val_acc,radius
0,0.6726091168339825,71,1608,48,71.0,1246.0,15.35351510902416
1,0.562951580459061,52,1028,36,52.0,778.0,15.824411116044317
2,0.4352506063646895,46,1484,28,46.0,1235.0,15.919082023220454
3,0.7702407512278763,85,1939,53,85.0,1573.0,16.774056089432115
4,0.5809507839709002,66,1742,33,66.0,1438.0,15.105893474193506
5,0.8734158150113664,79,1560,47,79.0,1289.0,16.17845777911636
6,0.7114529824449735,47,1151,37,47.0,865.0,15.737420661082037
7,0.6240969110141473,54,1488,36,54.0,1121.0,16.72165175404199
