train_loss,train_acc,epoch,step,val_loss,val_acc
0.6202284693717957,0.574999988079071,0,15,,
,,0,15,0.6111972332000732,0.6987500190734863
0.4985734820365906,0.7250000238418579,1,31,,
,,1,31,0.45739197731018066,0.7886666655540466
0.33480310440063477,0.8500000238418579,2,47,,
,,2,47,0.564048707485199,0.7330833077430725
0.28207963705062866,0.9125000238418579,3,63,,
,,3,63,0.38684341311454773,0.8286666870117188
0.29485592246055603,0.8999999761581421,4,79,,
,,4,79,0.34180933237075806,0.8589166402816772
0.2972131371498108,0.8999999761581421,5,95,,
,,5,95,0.3732573688030243,0.8420833349227905
0.21201594173908234,0.887499988079071,6,111,,
,,6,111,0.3102330267429352,0.8730000257492065
0.3503965437412262,0.8500000238418579,7,127,,
,,7,127,0.29600054025650024,0.878250002861023
0.37353628873825073,0.824999988079071,8,143,,
,,8,143,0.2728072702884674,0.8930833339691162
0.21885652840137482,0.8999999761581421,9,159,,
,,9,159,0.2850571274757385,0.8868333101272583
0.14932399988174438,0.9624999761581421,10,175,,
,,10,175,0.26439160108566284,0.8963333368301392
0.2047887146472931,0.949999988079071,11,191,,
,,11,191,0.25441956520080566,0.903166651725769
0.14778272807598114,0.949999988079071,12,207,,
,,12,207,0.2680801451206207,0.8973333239555359
0.34527623653411865,0.824999988079071,13,223,,
,,13,223,0.27355021238327026,0.8943333625793457
0.2736980617046356,0.8999999761581421,14,239,,
,,14,239,0.3107067942619324,0.8682500123977661
0.22391824424266815,0.8999999761581421,15,255,,
,,15,255,0.2783603072166443,0.8844166398048401
0.14180366694927216,0.9375,16,271,,
,,16,271,0.31970059871673584,0.8688333630561829
0.13765791058540344,0.949999988079071,17,287,,
,,17,287,0.352596640586853,0.8490833044052124
0.35267311334609985,0.8500000238418579,18,303,,
,,18,303,0.3032216727733612,0.8837500214576721
0.20291829109191895,0.8999999761581421,19,319,,
,,19,319,0.3227039575576782,0.8643333315849304
0.2645086646080017,0.875,20,335,,
,,20,335,0.29711323976516724,0.8824166655540466
0.13029834628105164,0.925000011920929,21,351,,
,,21,351,0.2639182209968567,0.8982499837875366
