train_loss,train_acc,epoch,step,val_loss,val_acc
0.6267326474189758,0.625,0,15,,
,,0,15,0.6566548943519592,0.6066666841506958
0.6199685335159302,0.6625000238418579,1,31,,
,,1,31,0.6052277684211731,0.6601666808128357
0.5008391737937927,0.75,2,47,,
,,2,47,0.6019235253334045,0.6489166617393494
0.45242246985435486,0.824999988079071,3,63,,
,,3,63,0.4859718382358551,0.7691666483879089
0.41063031554222107,0.8374999761581421,4,79,,
,,4,79,0.47518932819366455,0.7645000219345093
0.41259828209877014,0.8125,5,95,,
,,5,95,0.44053158164024353,0.7896666526794434
0.3572463095188141,0.862500011920929,6,111,,
,,6,111,0.43324214220046997,0.8084166646003723
0.45019111037254333,0.762499988079071,7,127,,
,,7,127,0.39505353569984436,0.8294166922569275
0.4683840870857239,0.762499988079071,8,143,,
,,8,143,0.39960527420043945,0.8270000219345093
0.3309108018875122,0.8374999761581421,9,159,,
,,9,159,0.38835838437080383,0.8304166793823242
0.28284600377082825,0.8999999761581421,10,175,,
,,10,175,0.3615473210811615,0.8475833535194397
0.3201076090335846,0.875,11,191,,
,,11,191,0.3526051342487335,0.846833348274231
0.32301709055900574,0.8500000238418579,12,207,,
,,12,207,0.3515983521938324,0.8491666913032532
0.4920590817928314,0.7250000238418579,13,223,,
,,13,223,0.56614089012146,0.7099166512489319
0.3259884715080261,0.8500000238418579,14,239,,
,,14,239,0.32531100511550903,0.8627499938011169
0.3251325488090515,0.862500011920929,15,255,,
,,15,255,0.3183891475200653,0.8671666383743286
0.3276576101779938,0.862500011920929,16,271,,
,,16,271,0.3303508162498474,0.859250009059906
0.2144322693347931,0.9375,17,287,,
,,17,287,0.3017743229866028,0.8762500286102295
0.3859093189239502,0.824999988079071,18,303,,
,,18,303,0.35499852895736694,0.8426666855812073
0.3149639666080475,0.862500011920929,19,319,,
,,19,319,0.29320821166038513,0.8817499876022339
0.21428582072257996,0.9125000238418579,20,335,,
,,20,335,0.3040769696235657,0.8729166388511658
0.25053223967552185,0.8999999761581421,21,351,,
,,21,351,0.2797144651412964,0.8899999856948853
0.24948446452617645,0.875,22,367,,
,,22,367,0.2826436460018158,0.8880000114440918
0.20048494637012482,0.9375,23,383,,
,,23,383,0.2904881238937378,0.8784166574478149
0.25256913900375366,0.8999999761581421,24,399,,
,,24,399,0.2890322506427765,0.8807500004768372
0.2047923058271408,0.949999988079071,25,415,,
,,25,415,0.2848355174064636,0.8815833330154419
0.22520700097084045,0.925000011920929,26,431,,
,,26,431,0.28724947571754456,0.8821666836738586
0.18947270512580872,0.949999988079071,27,447,,
,,27,447,0.2505818009376526,0.9005833268165588
0.22811515629291534,0.925000011920929,28,463,,
,,28,463,0.25598180294036865,0.9001666903495789
0.11602332442998886,0.949999988079071,29,479,,
,,29,479,0.24610044062137604,0.903333306312561
0.2710281014442444,0.9125000238418579,30,495,,
,,30,495,0.2590728998184204,0.8946666717529297
0.20866723358631134,0.925000011920929,31,511,,
,,31,511,0.2455834001302719,0.9024999737739563
0.17969481647014618,0.949999988079071,32,527,,
,,32,527,0.23628896474838257,0.9077500104904175
0.14823566377162933,0.9624999761581421,33,543,,
,,33,543,0.23275667428970337,0.9088333249092102
0.16903868317604065,0.9375,34,559,,
,,34,559,0.2410886436700821,0.9083333611488342
0.15266522765159607,0.949999988079071,35,575,,
,,35,575,0.2653254568576813,0.893750011920929
0.14112867414951324,0.987500011920929,36,591,,
