train_loss,train_acc,epoch,step,val_loss,val_acc
0.5399755239486694,0.7124999761581421,0,15,,
,,0,15,0.565849781036377,0.7289166450500488
0.5653175115585327,0.699999988079071,1,31,,
,,1,31,0.5168025493621826,0.7559999823570251
0.4789251685142517,0.75,2,47,,
,,2,47,0.5523343682289124,0.6968333125114441
0.42032748460769653,0.875,3,63,,
,,3,63,0.4325792193412781,0.8063333630561829
0.4018363356590271,0.862500011920929,4,79,,
,,4,79,0.4105741083621979,0.8195833563804626
0.3629077076911926,0.862500011920929,5,95,,
,,5,95,0.39442312717437744,0.8331666588783264
0.3788140118122101,0.8500000238418579,6,111,,
,,6,111,0.46283745765686035,0.7870833277702332
0.37791115045547485,0.8374999761581421,7,127,,
,,7,127,0.3602118194103241,0.8521666526794434
0.4252966344356537,0.75,8,143,,
,,8,143,0.3461296260356903,0.8535000085830688
0.33146339654922485,0.875,9,159,,
,,9,159,0.34626612067222595,0.8548333048820496
0.2751907706260681,0.8999999761581421,10,175,,
,,10,175,0.32241731882095337,0.8691666722297668
0.28293684124946594,0.862500011920929,11,191,,
,,11,191,0.3094659149646759,0.8743333220481873
0.35769233107566833,0.8374999761581421,12,207,,
,,12,207,0.33170220255851746,0.8585833311080933
0.38113027811050415,0.8125,13,223,,
,,13,223,0.40606749057769775,0.8170833587646484
0.31949111819267273,0.8125,14,239,,
,,14,239,0.2903175354003906,0.8821666836738586
0.3230912983417511,0.9125000238418579,15,255,,
,,15,255,0.295650452375412,0.8770833611488342
0.26928454637527466,0.9125000238418579,16,271,,
,,16,271,0.3035764694213867,0.8699166774749756
0.19634142518043518,0.949999988079071,17,287,,
,,17,287,0.26134636998176575,0.8949999809265137
0.31216296553611755,0.887499988079071,18,303,,
,,18,303,0.318235844373703,0.8641666769981384
0.20662418007850647,0.925000011920929,19,319,,
,,19,319,0.2516935467720032,0.9012500047683716
0.2097289115190506,0.887499988079071,20,335,,
,,20,335,0.2557913064956665,0.8960000276565552
0.1767195463180542,0.9375,21,351,,
,,21,351,0.2419648915529251,0.9053333401679993
0.24014690518379211,0.862500011920929,22,367,,
,,22,367,0.2545826733112335,0.8968333601951599
0.20805580914020538,0.925000011920929,23,383,,
,,23,383,0.2708195745944977,0.8880000114440918
0.2063833475112915,0.925000011920929,24,399,,
,,24,399,0.25812163949012756,0.8963333368301392
0.14274635910987854,0.949999988079071,25,415,,
,,25,415,0.23725713789463043,0.9035833477973938
0.19078144431114197,0.949999988079071,26,431,,
,,26,431,0.23471692204475403,0.9069166779518127
0.1418534517288208,0.949999988079071,27,447,,
,,27,447,0.2181474268436432,0.9150833487510681
0.22396345436573029,0.887499988079071,28,463,,
,,28,463,0.23712247610092163,0.9048333168029785
0.10225634276866913,0.987500011920929,29,479,,
,,29,479,0.2130846530199051,0.9163333177566528
0.24447385966777802,0.9375,30,495,,
,,30,495,0.22252154350280762,0.9100000262260437
0.1933925896883011,0.925000011920929,31,511,,
,,31,511,0.2098015695810318,0.9193333387374878
0.14369621872901917,0.9624999761581421,32,527,,
,,32,527,0.20482096076011658,0.9198333621025085
0.1076575517654419,0.9624999761581421,33,543,,
,,33,543,0.20122376084327698,0.92208331823349
0.15486150979995728,0.949999988079071,34,559,,
,,34,559,0.2229170948266983,0.909500002861023
0.16814687848091125,0.925000011920929,35,575,,
,,35,575,0.2821961045265198,0.8740833401679993
0.12396620213985443,0.987500011920929,36,591,,
,,36,591,0.19605812430381775,0.9246666431427002
0.1510651409626007,0.9375,37,607,,
,,37,607,0.20236316323280334,0.9214166402816772
0.1110716238617897,0.987500011920929,38,623,,
,,38,623,0.21515756845474243,0.9156666398048401
0.11069037765264511,0.9750000238418579,39,639,,
,,39,639,0.2090136855840683,0.918749988079071
0.15995553135871887,0.9624999761581421,40,655,,
,,40,655,0.2299230545759201,0.9051666855812073
0.07573146373033524,0.987500011920929,41,671,,
,,41,671,0.20247256755828857,0.9202499985694885
0.11451323330402374,0.9624999761581421,42,687,,
,,42,687,0.2088346928358078,0.9160833358764648
0.130447655916214,0.9375,43,703,,
,,43,703,0.20003977417945862,0.9200000166893005
0.09970603883266449,0.9750000238418579,44,719,,
,,44,719,0.1913522183895111,0.924833357334137
0.08198756724596024,0.9750000238418579,45,735,,
,,45,735,0.19217848777770996,0.9239166378974915
0.0696650967001915,0.9750000238418579,46,751,,
,,46,751,0.1836795061826706,0.9294999837875366
0.08824674785137177,0.9750000238418579,47,767,,
,,47,767,0.19288551807403564,0.9238333106040955
0.08583872765302658,0.9750000238418579,48,783,,
,,48,783,0.19206921756267548,0.9233333468437195
0.09988801926374435,0.9750000238418579,49,799,,
,,49,799,0.18155869841575623,0.9305833578109741
0.12766216695308685,0.9624999761581421,50,815,,
,,50,815,0.2038058340549469,0.918666660785675
0.07642515003681183,0.9750000238418579,51,831,,
,,51,831,0.17933115363121033,0.9302499890327454
0.0699596032500267,0.9750000238418579,52,847,,
,,52,847,0.18931828439235687,0.924916684627533
0.09699857980012894,0.9624999761581421,53,863,,
,,53,863,0.18051744997501373,0.9302499890327454
0.17983755469322205,0.949999988079071,54,879,,
,,54,879,0.1799790859222412,0.9293333292007446
0.08253325521945953,1.0,55,895,,
,,55,895,0.17838554084300995,0.9299166798591614
0.05752549320459366,1.0,56,911,,
,,56,911,0.1899469941854477,0.9284999966621399
0.07474938780069351,1.0,57,927,,
,,57,927,0.17669977247714996,0.9329166412353516
0.0681847408413887,0.987500011920929,58,943,,
,,58,943,0.17909562587738037,0.9295833110809326
0.04465325549244881,1.0,59,959,,
,,59,959,0.18244022130966187,0.9310833215713501
0.11772425472736359,0.9624999761581421,60,975,,
,,60,975,0.22326447069644928,0.9070833325386047
0.09036179631948471,0.9624999761581421,61,991,,
,,61,991,0.17462897300720215,0.9312499761581421
0.08002762496471405,0.987500011920929,62,1007,,
,,62,1007,0.1748315989971161,0.9319999814033508
0.0708325207233429,0.9750000238418579,63,1023,,
,,63,1023,0.18964947760105133,0.924833357334137
0.07753269374370575,0.9750000238418579,64,1039,,
,,64,1039,0.19337250292301178,0.9229166507720947
0.09592808783054352,0.9750000238418579,65,1055,,
,,65,1055,0.19887486100196838,0.9231666922569275
0.05015789717435837,0.9750000238418579,66,1071,,
,,66,1071,0.17370527982711792,0.9325000047683716
0.04631606116890907,1.0,67,1087,,
,,67,1087,0.19550897181034088,0.9264166951179504
0.08066710084676743,0.9750000238418579,68,1103,,
,,68,1103,0.18733642995357513,0.9295833110809326
0.06913888454437256,0.987500011920929,69,1119,,
,,69,1119,0.18279632925987244,0.9303333163261414
0.059690188616514206,0.987500011920929,70,1135,,
,,70,1135,0.17449328303337097,0.9340000152587891
0.08948607742786407,0.9750000238418579,71,1151,,
,,71,1151,0.18301646411418915,0.9275000095367432
0.03733900934457779,1.0,72,1167,,
,,72,1167,0.173060804605484,0.9329166412353516
0.05725305154919624,1.0,73,1183,,
,,73,1183,0.1742730736732483,0.9329166412353516
0.06219834089279175,0.987500011920929,74,1199,,
,,74,1199,0.1765367090702057,0.9300833344459534
0.0789085179567337,0.987500011920929,75,1215,,
,,75,1215,0.1728670299053192,0.9321666955947876
0.06256216764450073,0.987500011920929,76,1231,,
,,76,1231,0.17272047698497772,0.9322500228881836
0.03472914174199104,1.0,77,1247,,
,,77,1247,0.17311601340770721,0.9331666827201843
0.0929916724562645,0.9624999761581421,78,1263,,
,,78,1263,0.23749330639839172,0.9088333249092102
0.09222570061683655,0.987500011920929,79,1279,,
,,79,1279,0.21278218924999237,0.9179999828338623
0.040249764919281006,1.0,80,1295,,
,,80,1295,0.1710616499185562,0.9347500205039978
0.0640348568558693,1.0,81,1311,,
,,81,1311,0.17629006505012512,0.9332500100135803
0.06697885692119598,0.987500011920929,82,1327,,
,,82,1327,0.17755824327468872,0.9321666955947876
0.048592280596494675,1.0,83,1343,,
,,83,1343,0.17614012956619263,0.9314166903495789
0.05255088210105896,0.987500011920929,84,1359,,
,,84,1359,0.17253582179546356,0.9340833425521851
0.02774805948138237,1.0,85,1375,,
,,85,1375,0.17567773163318634,0.9319999814033508
0.022357499226927757,1.0,86,1391,,
,,86,1391,0.1733359396457672,0.9332500100135803
0.06600509583950043,0.9750000238418579,87,1407,,
,,87,1407,0.17659136652946472,0.9330000281333923
0.0461154580116272,0.987500011920929,88,1423,,
,,88,1423,0.17588944733142853,0.9325000047683716
0.0344260111451149,1.0,89,1439,,
,,89,1439,0.1706450879573822,0.934583306312561
0.037017084658145905,1.0,90,1455,,
,,90,1455,0.1707274317741394,0.9348333477973938
0.07934143394231796,0.987500011920929,91,1471,,
,,91,1471,0.1717861145734787,0.9355000257492065
0.03557441756129265,1.0,92,1487,,
,,92,1487,0.17313146591186523,0.9330833554267883
0.03951561450958252,0.987500011920929,93,1503,,
,,93,1503,0.1763990819454193,0.9319999814033508
0.03552570566534996,1.0,94,1519,,
,,94,1519,0.17093375325202942,0.9351666569709778
0.032869476824998856,1.0,95,1535,,
,,95,1535,0.1725904792547226,0.934499979019165
0.03313685208559036,1.0,96,1551,,
,,96,1551,0.17246702313423157,0.9346666932106018
0.024499135091900826,1.0,97,1567,,
,,97,1567,0.1776958405971527,0.9317499995231628
0.02810361608862877,1.0,98,1583,,
,,98,1583,0.1720772683620453,0.9366666674613953
0.03023672103881836,1.0,99,1599,,
,,99,1599,0.17294123768806458,0.9356666803359985
0.028208721429109573,1.0,100,1615,,
,,100,1615,0.1715419441461563,0.9356666803359985
0.020579390227794647,1.0,101,1631,,
,,101,1631,0.1736649125814438,0.9347500205039978
0.026756590232253075,1.0,102,1647,,
,,102,1647,0.17157070338726044,0.9356666803359985
0.04087229073047638,0.987500011920929,103,1663,,
,,103,1663,0.1718568652868271,0.934499979019165
0.02976294793188572,1.0,104,1679,,
,,104,1679,0.1714593917131424,0.9347500205039978
0.025884786620736122,1.0,105,1695,,
,,105,1695,0.17184007167816162,0.9350000023841858
0.026681164279580116,1.0,106,1711,,
,,106,1711,0.1713421493768692,0.9358333349227905
0.03478653356432915,1.0,107,1727,,
,,107,1727,0.17204351723194122,0.9350000023841858
0.024724718183279037,1.0,108,1743,,
,,108,1743,0.17163655161857605,0.9365000128746033
0.03370777517557144,0.987500011920929,109,1759,,
,,109,1759,0.17167066037654877,0.9365000128746033
0.022424105554819107,1.0,110,1775,,
,,110,1775,0.17178818583488464,0.934499979019165
0.020594842731952667,1.0,111,1791,,
,,111,1791,0.1717159003019333,0.9347500205039978
0.030947556719183922,1.0,112,1807,,
,,112,1807,0.17175567150115967,0.9362499713897705
0.02340812422335148,1.0,113,1823,,
,,113,1823,0.17180706560611725,0.9350000023841858
0.043184708803892136,1.0,114,1839,,
,,114,1839,0.17190751433372498,0.9347500205039978
0.03993876278400421,1.0,115,1855,,
,,115,1855,0.17175054550170898,0.9348333477973938
0.026854977011680603,1.0,116,1871,,
,,116,1871,0.17182432115077972,0.9358333349227905
0.03294163569808006,1.0,117,1887,,
,,117,1887,0.17182230949401855,0.9348333477973938
0.04800841212272644,1.0,118,1903,,
,,118,1903,0.1717897355556488,0.9355000257492065
0.02883892133831978,1.0,119,1919,,
,,119,1919,0.1716374158859253,0.9350833296775818
0.02279004082083702,1.0,120,1935,,
,,120,1935,0.17210055887699127,0.934416651725769
0.028848323971033096,1.0,121,1951,,
,,121,1951,0.17186692357063293,0.9347500205039978
0.02983451820909977,0.987500011920929,122,1967,,
,,122,1967,0.17208395898342133,0.9364166855812073
0.023962369188666344,1.0,123,1983,,
,,123,1983,0.17380455136299133,0.934499979019165
0.036957450211048126,1.0,124,1999,,
,,124,1999,0.17188715934753418,0.9358333349227905
0.02397967502474785,1.0,125,2015,,
,,125,2015,0.17192089557647705,0.9358333349227905
0.031162139028310776,1.0,126,2031,,
,,126,2031,0.1720881313085556,0.9360833168029785
0.03401780128479004,1.0,127,2047,,
,,127,2047,0.17217493057250977,0.9349166750907898
0.027339721098542213,1.0,128,2063,,
,,128,2063,0.17255409061908722,0.934333324432373
0.04170890524983406,0.987500011920929,129,2079,,
,,129,2079,0.17335210740566254,0.934499979019165
0.02633521519601345,1.0,130,2095,,
,,130,2095,0.17237935960292816,0.9353333115577698
0.03160465508699417,1.0,131,2111,,
,,131,2111,0.17233048379421234,0.9351666569709778
0.018079642206430435,1.0,132,2127,,
,,132,2127,0.17246314883232117,0.9361666440963745
0.03001626394689083,1.0,133,2143,,
,,133,2143,0.17271652817726135,0.9348333477973938
0.0226784385740757,1.0,134,2159,,
,,134,2159,0.17235195636749268,0.9359166622161865
0.029374167323112488,1.0,135,2175,,
,,135,2175,0.1724347472190857,0.9356666803359985
0.03087170422077179,1.0,136,2191,,
,,136,2191,0.17295290529727936,0.9346666932106018
0.027677100151777267,1.0,137,2207,,
,,137,2207,0.1733391284942627,0.934416651725769
0.026742082089185715,1.0,138,2223,,
,,138,2223,0.17247934639453888,0.9346666932106018
0.027928560972213745,1.0,139,2239,,
,,139,2239,0.17277781665325165,0.9347500205039978
0.03317929804325104,1.0,140,2255,,
,,140,2255,0.17349658906459808,0.934499979019165
0.03015083633363247,1.0,141,2271,,
,,141,2271,0.17233866453170776,0.9351666569709778
0.025929030030965805,1.0,142,2287,,
,,142,2287,0.17307882010936737,0.9347500205039978
0.02703387662768364,1.0,143,2303,,
,,143,2303,0.17250242829322815,0.9353333115577698
0.036746107041835785,0.987500011920929,144,2319,,
,,144,2319,0.1737518459558487,0.934249997138977
0.022913983091711998,1.0,145,2335,,
,,145,2335,0.17309431731700897,0.9349166750907898
0.02118641510605812,1.0,146,2351,,
,,146,2351,0.17254957556724548,0.9361666440963745
0.03774479031562805,1.0,147,2367,,
,,147,2367,0.1724092960357666,0.9356666803359985
0.05077008157968521,0.987500011920929,148,2383,,
,,148,2383,0.17403990030288696,0.934416651725769
0.047184426337480545,0.987500011920929,149,2399,,
,,149,2399,0.17346744239330292,0.934583306312561
0.027075907215476036,1.0,150,2415,,
,,150,2415,0.17278678715229034,0.9355000257492065
0.018947482109069824,1.0,151,2431,,
,,151,2431,0.17269299924373627,0.9353333115577698
0.03292065113782883,1.0,152,2447,,
,,152,2447,0.17294789850711823,0.934416651725769
0.027033161371946335,1.0,153,2463,,
,,153,2463,0.17348645627498627,0.9346666932106018
0.02701069787144661,1.0,154,2479,,
,,154,2479,0.17262129485607147,0.9358333349227905
0.026542747393250465,1.0,155,2495,,
,,155,2495,0.1728278249502182,0.9359999895095825
0.03705601766705513,1.0,156,2511,,
,,156,2511,0.17279508709907532,0.9356666803359985
0.03156313672661781,0.987500011920929,157,2527,,
,,157,2527,0.17488397657871246,0.9339166879653931
0.016369318589568138,1.0,158,2543,,
,,158,2543,0.1729760318994522,0.9358333349227905
0.028117060661315918,1.0,159,2559,,
,,159,2559,0.17304426431655884,0.9364166855812073
0.016097182407975197,1.0,160,2575,,
,,160,2575,0.17286062240600586,0.9355833530426025
0.025894299149513245,1.0,161,2591,,
,,161,2591,0.17296043038368225,0.9358333349227905
0.031127268448472023,1.0,162,2607,,
,,162,2607,0.17320489883422852,0.9350833296775818
0.014879852533340454,1.0,163,2623,,
,,163,2623,0.1732347160577774,0.9352499842643738
0.04276081174612045,0.987500011920929,164,2639,,
,,164,2639,0.17349666357040405,0.9350833296775818
0.03130253404378891,1.0,165,2655,,
,,165,2655,0.1741083711385727,0.9347500205039978
0.01924724131822586,1.0,166,2671,,
,,166,2671,0.17313267290592194,0.9358333349227905
0.02801625058054924,1.0,167,2687,,
,,167,2687,0.17319421470165253,0.9353333115577698
0.03745028376579285,1.0,168,2703,,
,,168,2703,0.1731915920972824,0.9360833168029785
0.0283689945936203,1.0,169,2719,,
,,169,2719,0.173156276345253,0.9359166622161865
0.03726837411522865,0.987500011920929,170,2735,,
,,170,2735,0.17386169731616974,0.9348333477973938
0.03063488006591797,1.0,171,2751,,
,,171,2751,0.1741640567779541,0.9367499947547913
0.025752481073141098,1.0,172,2767,,
,,172,2767,0.17344270646572113,0.9365833401679993
0.022438809275627136,1.0,173,2783,,
,,173,2783,0.1737857311964035,0.9369166493415833
0.020507309585809708,1.0,174,2799,,
,,174,2799,0.17339318990707397,0.9357500076293945
0.018680457025766373,1.0,175,2815,,
,,175,2815,0.1735554337501526,0.9352499842643738
0.0310056209564209,1.0,176,2831,,
,,176,2831,0.1735488623380661,0.9359166622161865
0.02815326675772667,1.0,177,2847,,
,,177,2847,0.17406725883483887,0.9349166750907898
0.018811363726854324,1.0,178,2863,,
,,178,2863,0.1736801713705063,0.9355833530426025
0.02889956533908844,1.0,179,2879,,
,,179,2879,0.1736675202846527,0.9352499842643738
0.036944933235645294,0.987500011920929,180,2895,,
,,180,2895,0.17441919445991516,0.934416651725769
0.02321029268205166,1.0,181,2911,,
,,181,2911,0.17365536093711853,0.9355000257492065
0.026075342670083046,1.0,182,2927,,
,,182,2927,0.1737312227487564,0.9355000257492065
0.017467902973294258,1.0,183,2943,,
,,183,2943,0.17442777752876282,0.9349166750907898
0.018757781013846397,1.0,184,2959,,
,,184,2959,0.17390590906143188,0.9359166622161865
0.023151397705078125,1.0,185,2975,,
,,185,2975,0.17409321665763855,0.9354166388511658
0.02488134428858757,1.0,186,2991,,
,,186,2991,0.1736719012260437,0.9355833530426025
0.01952718012034893,1.0,187,3007,,
,,187,3007,0.17366603016853333,0.9356666803359985
0.02237590402364731,1.0,188,3023,,
,,188,3023,0.17364530265331268,0.9360833168029785
0.01211053691804409,1.0,189,3039,,
,,189,3039,0.17467407882213593,0.9348333477973938
0.0312856063246727,1.0,190,3055,,
,,190,3055,0.17406919598579407,0.9369166493415833
0.023145828396081924,1.0,191,3071,,
,,191,3071,0.17395775020122528,0.9360833168029785
0.02972455322742462,1.0,192,3087,,
,,192,3087,0.17393094301223755,0.9360833168029785
