train_loss,train_acc,epoch,step,val_loss,val_acc
0.6246451139450073,0.6442307829856873,0,7,,
,,0,7,0.5661628842353821,0.7283333539962769
0.4339589476585388,0.8269230723381042,1,15,,
,,1,15,0.4997592270374298,0.7517499923706055
0.33320555090904236,0.8461538553237915,2,23,,
,,2,23,0.39855456352233887,0.8266666531562805
0.28849679231643677,0.9038461446762085,3,31,,
,,3,31,0.37060368061065674,0.8369166851043701
0.19301964342594147,0.932692289352417,4,39,,
,,4,39,0.36343562602996826,0.840833306312561
0.2136697620153427,0.9230769276618958,5,47,,
,,5,47,0.35654863715171814,0.8518333435058594
0.2419428676366806,0.9038461446762085,6,55,,
,,6,55,0.5084691643714905,0.7848333120346069
0.2625223398208618,0.8846153616905212,7,63,,
,,7,63,0.37771740555763245,0.8461666703224182
0.5155866146087646,0.817307710647583,8,71,,
,,8,71,0.35065484046936035,0.8567500114440918
0.1333114206790924,0.9615384340286255,9,79,,
,,9,79,0.4492408335208893,0.8218333125114441
0.17273244261741638,0.932692289352417,10,87,,
,,10,87,0.432380735874176,0.8307499885559082
0.1594560295343399,0.942307710647583,11,95,,
,,11,95,0.3423813581466675,0.8678333163261414
0.21242576837539673,0.8942307829856873,12,103,,
,,12,103,0.36867383122444153,0.8630833625793457
0.11568130552768707,0.9711538553237915,13,111,,
,,13,111,0.36611223220825195,0.8654999732971191
0.11789117753505707,0.942307710647583,14,119,,
,,14,119,0.3694431185722351,0.8683333396911621
0.07008539885282516,0.9807692170143127,15,127,,
,,15,127,0.45506465435028076,0.8454166650772095
0.03429926559329033,0.9903846383094788,16,135,,
,,16,135,0.39009392261505127,0.8690833449363708
0.029000597074627876,0.9903846383094788,17,143,,
,,17,143,0.4017642140388489,0.8702499866485596
0.024502187967300415,1.0,18,151,,
,,18,151,0.42096707224845886,0.8661666512489319
0.021404335275292397,1.0,19,159,,
,,19,159,0.4041415750980377,0.8728333115577698
0.016425617039203644,1.0,20,167,,
,,20,167,0.4250253140926361,0.8693333268165588
0.010995103977620602,1.0,21,175,,
,,21,175,0.42220398783683777,0.8743333220481873
0.0077779097482562065,1.0,22,183,,
,,22,183,0.43234679102897644,0.8705000281333923
0.008040377870202065,1.0,23,191,,
,,23,191,0.43992674350738525,0.8701666593551636
0.01969446986913681,1.0,24,199,,
,,24,199,0.4448888897895813,0.8714166879653931
0.006649794988334179,1.0,25,207,,
,,25,207,0.45104336738586426,0.871666669845581
0.008581503294408321,1.0,26,215,,
,,26,215,0.46370601654052734,0.8698333501815796
0.006953061558306217,1.0,27,223,,
,,27,223,0.485746294260025,0.8712499737739563
0.006480182055383921,1.0,28,231,,
,,28,231,0.49695679545402527,0.8714166879653931
0.004218549467623234,1.0,29,239,,
,,29,239,0.5265213847160339,0.8685833215713501
0.005546719767153263,1.0,30,247,,
,,30,247,0.516165018081665,0.8707500100135803
0.003956394270062447,1.0,31,255,,
,,31,255,0.5146265625953674,0.8713333606719971
0.002938765799626708,1.0,32,263,,
,,32,263,0.520002007484436,0.8711666464805603
0.005578617099672556,1.0,33,271,,
,,33,271,0.5430252552032471,0.8700000047683716
0.0027904347516596317,1.0,34,279,,
,,34,279,0.5369892120361328,0.8711666464805603
0.002506667049601674,1.0,35,287,,
,,35,287,0.5408995747566223,0.871749997138977
0.004334824625402689,1.0,36,295,,
,,36,295,0.5397820472717285,0.871666669845581
0.004146833438426256,1.0,37,303,,
,,37,303,0.5427390336990356,0.871999979019165
0.003148037474602461,1.0,38,311,,
,,38,311,0.5501872897148132,0.8705833554267883
0.0032624623272567987,1.0,39,319,,
,,39,319,0.5529649257659912,0.8713333606719971
0.003987838979810476,1.0,40,327,,
,,40,327,0.5526347160339355,0.8712499737739563
0.002061085542663932,1.0,41,335,,
