train_loss,train_acc,epoch,step,val_loss,val_acc
1.684929609298706,0.4913793206214905,0,3,,
,,0,3,0.9363396763801575,0.48633334040641785
0.6375942826271057,0.6637930870056152,1,7,,
,,1,7,0.6641185879707336,0.5742499828338623
0.638465404510498,0.6465517282485962,2,11,,
,,2,11,0.6240702867507935,0.6434999704360962
0.6179986596107483,0.6551724076271057,3,15,,
,,3,15,0.6037055850028992,0.6811666488647461
0.5432537794113159,0.75,4,19,,
,,4,19,0.5673256516456604,0.7232499718666077
0.6551628112792969,0.6034482717514038,5,23,,
,,5,23,0.6106491088867188,0.6552500128746033
0.5834651589393616,0.6724137663841248,6,27,,
,,6,27,0.5664265155792236,0.6862499713897705
0.5349252223968506,0.75,7,31,,
,,7,31,0.5474860072135925,0.7337499856948853
0.5374171733856201,0.732758641242981,8,35,,
,,8,35,0.5470070838928223,0.7307500243186951
0.4660991132259369,0.818965494632721,9,39,,
,,9,39,0.5052425861358643,0.7565000057220459
0.4193587601184845,0.8534482717514038,10,43,,
,,10,43,0.5046460628509521,0.7692499756813049
0.49420490860939026,0.732758641242981,11,47,,
,,11,47,0.4804021418094635,0.7896666526794434
0.4303734004497528,0.7931034564971924,12,51,,
,,12,51,0.528563380241394,0.7160000205039978
0.5215257406234741,0.7758620977401733,13,55,,
,,13,55,0.47657352685928345,0.8004166483879089
0.4458410143852234,0.8103448152542114,14,59,,
,,14,59,0.4741218686103821,0.7870833277702332
0.42181211709976196,0.8103448152542114,15,63,,
,,15,63,0.44151416420936584,0.8141666650772095
0.4171825647354126,0.8362069129943848,16,67,,
,,16,67,0.4676577150821686,0.7874166369438171
0.37859708070755005,0.8534482717514038,17,71,,
,,17,71,0.4540347456932068,0.7981666922569275
0.3821873366832733,0.8534482717514038,18,75,,
,,18,75,0.41472989320755005,0.8263333439826965
0.3830443024635315,0.8534482717514038,19,79,,
,,19,79,0.41822725534439087,0.8245833516120911
0.34567058086395264,0.8706896305084229,20,83,,
,,20,83,0.4033709764480591,0.8325833082199097
0.36943671107292175,0.8534482717514038,21,87,,
,,21,87,0.4185289442539215,0.8209166526794434
0.3581383526325226,0.8362069129943848,22,91,,
,,22,91,0.42743611335754395,0.799833357334137
0.34065186977386475,0.8793103694915771,23,95,,
,,23,95,0.3899828791618347,0.8362500071525574
0.3259029686450958,0.8793103694915771,24,99,,
,,24,99,0.394314706325531,0.8364166617393494
0.389945924282074,0.8103448152542114,25,103,,
,,25,103,0.5691733956336975,0.7138333320617676
0.2746427655220032,0.931034505367279,26,107,,
,,26,107,0.3809516131877899,0.8444166779518127
0.340279757976532,0.8620689511299133,27,111,,
,,27,111,0.39754289388656616,0.8299166560173035
0.38816291093826294,0.8103448152542114,28,115,,
,,28,115,0.4827011823654175,0.7749999761581421
0.3397703170776367,0.8448275923728943,29,119,,
,,29,119,0.3907066285610199,0.8339166641235352
0.291325181722641,0.9224137663841248,30,123,,
,,30,123,0.3646334707736969,0.8492500185966492
0.24113787710666656,0.931034505367279,31,127,,
,,31,127,0.36704304814338684,0.8454166650772095
0.2510128617286682,0.9051724076271057,32,131,,
,,32,131,0.3778965175151825,0.8400833606719971
0.26171761751174927,0.9137930870056152,33,135,,
,,33,135,0.3540319800376892,0.8548333048820496
0.3137514591217041,0.8448275923728943,34,139,,
,,34,139,0.4223518371582031,0.8159166574478149
0.36084428429603577,0.7931034564971924,35,143,,
,,35,143,0.49428942799568176,0.765749990940094
0.3431021273136139,0.8275862336158752,36,147,,
,,36,147,0.3642860949039459,0.8540833592414856
0.2641807794570923,0.9224137663841248,37,151,,
,,37,151,0.3449765741825104,0.8586666584014893
0.26451796293258667,0.931034505367279,38,155,,
,,38,155,0.36426886916160583,0.8481666445732117
0.2584688365459442,0.9137930870056152,39,159,,
,,39,159,0.4059778153896332,0.8262500166893005
0.43111294507980347,0.7844827771186829,40,163,,
,,40,163,0.4194101095199585,0.8125
0.21712005138397217,0.9396551847457886,41,167,,
,,41,167,0.3414059579372406,0.8619999885559082
0.2110433280467987,0.9568965435028076,42,171,,
,,42,171,0.36310917139053345,0.8480833172798157
0.21810561418533325,0.9655172228813171,43,175,,
,,43,175,0.35197049379348755,0.8471666574478149
0.21425577998161316,0.9568965435028076,44,179,,
,,44,179,0.33722689747810364,0.8617500066757202
0.3435681462287903,0.8793103694915771,45,183,,
,,45,183,0.5204059481620789,0.7380833625793457
0.23436908423900604,0.9482758641242981,46,187,,
,,46,187,0.33647170662879944,0.862666666507721
0.17713701725006104,0.9568965435028076,47,191,,
,,47,191,0.32352912425994873,0.8675833344459534
0.2352752387523651,0.9224137663841248,48,195,,
,,48,195,0.3467049300670624,0.8476666808128357
0.20959748327732086,0.9396551847457886,49,199,,
,,49,199,0.34456416964530945,0.8488333225250244
0.23952704668045044,0.931034505367279,50,203,,
,,50,203,0.32095345854759216,0.8694999814033508
0.24456357955932617,0.8965517282485962,51,207,,
,,51,207,0.39219361543655396,0.8320833444595337
0.23274752497673035,0.9051724076271057,52,211,,
,,52,211,0.3269615173339844,0.8646666407585144
0.22976000607013702,0.9137930870056152,53,215,,
,,53,215,0.386901319026947,0.8351666927337646
0.17391377687454224,0.9741379022598267,54,219,,
,,54,219,0.3120743930339813,0.8728333115577698
0.18310625851154327,0.982758641242981,55,223,,
,,55,223,0.3128301501274109,0.8737499713897705
0.1951412707567215,0.9482758641242981,56,227,,
,,56,227,0.3392063081264496,0.8601666688919067
0.20129871368408203,0.9224137663841248,57,231,,
,,57,231,0.31757164001464844,0.871833324432373
0.16903942823410034,0.9568965435028076,58,235,,
,,58,235,0.30748483538627625,0.8740000128746033
0.13161635398864746,0.982758641242981,59,239,,
,,59,239,0.30458614230155945,0.8757500052452087
0.22007836401462555,0.931034505367279,60,243,,
,,60,243,0.35459959506988525,0.8396666646003723
0.15397055447101593,0.9741379022598267,61,247,,
