train_loss,train_acc,epoch,step,val_loss,val_acc
0.8093589544296265,0.49038460850715637,0,7,,
,,0,7,0.7436400651931763,0.5909166932106018
0.49321871995925903,0.7788461446762085,1,15,,
,,1,15,0.5156173706054688,0.7492499947547913
0.4562411606311798,0.817307710647583,2,23,,
,,2,23,0.517101526260376,0.7559166550636292
0.39599916338920593,0.8269230723381042,3,31,,
,,3,31,0.4554670751094818,0.7952499985694885
0.3783147633075714,0.8653846383094788,4,39,,
,,4,39,0.43708691000938416,0.8023333549499512
0.5535114407539368,0.7115384340286255,5,47,,
,,5,47,0.5040714144706726,0.7433333396911621
0.4322669804096222,0.7884615659713745,6,55,,
,,6,55,0.4111159145832062,0.8152499794960022
0.4002353847026825,0.7884615659713745,7,63,,
,,7,63,0.3971574306488037,0.8216666579246521
0.563888669013977,0.7403846383094788,8,71,,
,,8,71,0.5072951912879944,0.7440000176429749
0.3346727788448334,0.875,9,79,,
,,9,79,0.3816065788269043,0.8309166431427002
0.4607253074645996,0.75,10,87,,
,,10,87,0.5190491080284119,0.7640833258628845
0.23303893208503723,0.9519230723381042,11,95,,
,,11,95,0.36729779839515686,0.8354166746139526
0.31156203150749207,0.8846153616905212,12,103,,
,,12,103,0.42694035172462463,0.812666654586792
0.2866750955581665,0.8942307829856873,13,111,,
,,13,111,0.36099645495414734,0.840666651725769
0.28175172209739685,0.8557692170143127,14,119,,
,,14,119,0.3695356845855713,0.8351666927337646
0.2609317898750305,0.8942307829856873,15,127,,
,,15,127,0.36738550662994385,0.8414999842643738
0.20984774827957153,0.932692289352417,16,135,,
,,16,135,0.34215715527534485,0.8502500057220459
0.19994314014911652,0.942307710647583,17,143,,
,,17,143,0.3336498439311981,0.8549166917800903
0.2672030031681061,0.875,18,151,,
,,18,151,0.3282637596130371,0.856333315372467
0.24510647356510162,0.9230769276618958,19,159,,
,,19,159,0.328196257352829,0.8573333621025085
0.19941796362400055,0.932692289352417,20,167,,
,,20,167,0.3189690113067627,0.8646666407585144
0.20724980533123016,0.932692289352417,21,175,,
,,21,175,0.3505641222000122,0.846750020980835
0.15830937027931213,0.9615384340286255,22,183,,
,,22,183,0.3148088753223419,0.8660833239555359
0.1697351336479187,0.9711538553237915,23,191,,
,,23,191,0.3171323537826538,0.8661666512489319
0.24161452054977417,0.9038461446762085,24,199,,
,,24,199,0.3513492941856384,0.8515833616256714
0.2179061472415924,0.8942307829856873,25,207,,
,,25,207,0.3583644926548004,0.8430833220481873
0.6028514504432678,0.7019230723381042,26,215,,
