train_loss,train_acc,epoch,step,val_loss,val_acc
0.5319191217422485,0.75,0,7,,
,,0,7,0.6051532626152039,0.7097499966621399
0.4082565903663635,0.8269230723381042,1,15,,
,,1,15,0.5447189807891846,0.7289999723434448
0.44556939601898193,0.817307710647583,2,23,,
,,2,23,0.44169116020202637,0.7987499833106995
0.35953423380851746,0.8461538553237915,3,31,,
,,3,31,0.3889687955379486,0.8273333311080933
0.2501707375049591,0.9134615659713745,4,39,,
,,4,39,0.3633255958557129,0.8426666855812073
0.2147200107574463,0.9134615659713745,5,47,,
,,5,47,0.3643617630004883,0.8399166464805603
0.3425939381122589,0.8557692170143127,6,55,,
,,6,55,0.3623688220977783,0.8429999947547913
0.22905227541923523,0.9038461446762085,7,63,,
,,7,63,0.3408002257347107,0.8578333258628845
0.212274968624115,0.9230769276618958,8,71,,
,,8,71,0.3388037383556366,0.8618333339691162
0.12431374192237854,0.9519230723381042,9,79,,
,,9,79,0.3989209830760956,0.8484166860580444
0.10959280282258987,0.9615384340286255,10,87,,
,,10,87,0.37135306000709534,0.8581666946411133
0.10273297131061554,0.942307710647583,11,95,,
,,11,95,0.3698802590370178,0.8620833158493042
0.23249803483486176,0.9038461446762085,12,103,,
,,12,103,0.42940738797187805,0.8547499775886536
0.08735421299934387,0.9711538553237915,13,111,,
,,13,111,0.4668489694595337,0.843500018119812
0.05590039864182472,0.9807692170143127,14,119,,
,,14,119,0.45830968022346497,0.85916668176651
0.07609008252620697,0.9807692170143127,15,127,,
,,15,127,0.7814434170722961,0.7885833382606506
0.06319013237953186,0.9711538553237915,16,135,,
,,16,135,0.48892074823379517,0.8574166893959045
0.019984791055321693,1.0,17,143,,
,,17,143,0.46243733167648315,0.8572499752044678
0.05368964374065399,0.9903846383094788,18,151,,
,,18,151,0.5015031099319458,0.8584166765213013
0.020185282453894615,1.0,19,159,,
,,19,159,0.44954609870910645,0.8681666851043701
0.016118843108415604,1.0,20,167,,
,,20,167,0.44589030742645264,0.8671666383743286
0.014270182698965073,1.0,21,175,,
,,21,175,0.44914326071739197,0.8679166436195374
0.012474780902266502,1.0,22,183,,
,,22,183,0.4590182304382324,0.8666666746139526
0.00837742630392313,1.0,23,191,,
,,23,191,0.46769702434539795,0.8668333292007446
0.006624145433306694,1.0,24,199,,
,,24,199,0.47437214851379395,0.8677499890327454
0.006060532759875059,1.0,25,207,,
,,25,207,0.47859862446784973,0.8677499890327454
0.006160728167742491,1.0,26,215,,
,,26,215,0.4831444025039673,0.8684999942779541
0.005897669121623039,1.0,27,223,,
,,27,223,0.5220233798027039,0.8650000095367432
0.0035773382987827063,1.0,28,231,,
,,28,231,0.4976727366447449,0.8694166541099548
0.002312262309715152,1.0,29,239,,
,,29,239,0.5124576687812805,0.8678333163261414
0.0031292475759983063,1.0,30,247,,
,,30,247,0.5163902044296265,0.8681666851043701
0.004007025621831417,1.0,31,255,,
,,31,255,0.5196202993392944,0.8682500123977661
0.0038701361045241356,1.0,32,263,,
,,32,263,0.5310553312301636,0.8674166798591614
0.0034838938154280186,1.0,33,271,,
,,33,271,0.5354681611061096,0.8675833344459534
0.00278318184427917,1.0,34,279,,
,,34,279,0.5362024307250977,0.8688333630561829
0.002085193758830428,1.0,35,287,,
,,35,287,0.5572484731674194,0.8675833344459534
0.0036361452657729387,1.0,36,295,,
,,36,295,0.5414467453956604,0.8685833215713501
0.0029039231594651937,1.0,37,303,,
,,37,303,0.5617616176605225,0.8670833110809326
0.0027374441269785166,1.0,38,311,,
,,38,311,0.5627214908599854,0.8679166436195374
0.0021358670201152563,1.0,39,319,,
,,39,319,0.5675876140594482,0.8675833344459534
0.002520224777981639,1.0,40,327,,
,,40,327,0.5670968890190125,0.8685833215713501
0.0017116511007770896,1.0,41,335,,
,,41,335,0.5742037892341614,0.8666666746139526
0.002177266404032707,1.0,42,343,,
,,42,343,0.5719899535179138,0.8686666488647461
0.002263256348669529,1.0,43,351,,
,,43,351,0.5753487944602966,0.8675833344459534
0.0021671296562999487,1.0,44,359,,
,,44,359,0.5796769857406616,0.8673333525657654
0.0022063422948122025,1.0,45,367,,
,,45,367,0.578772783279419,0.8682500123977661
0.0018445419846102595,1.0,46,375,,
,,46,375,0.5837382674217224,0.8667500019073486
0.001525601837784052,1.0,47,383,,
,,47,383,0.5839039087295532,0.8679999709129333
0.0012512387474998832,1.0,48,391,,
,,48,391,0.5875783562660217,0.8672500252723694
0.0012288566213101149,1.0,49,399,,
,,49,399,0.5882267355918884,0.8674166798591614
0.0019269540207460523,1.0,50,407,,
,,50,407,0.5897291898727417,0.8680833578109741
0.0013222103007137775,1.0,51,415,,
,,51,415,0.5918856859207153,0.8676666617393494
0.001762980013154447,1.0,52,423,,
,,52,423,0.6018219590187073,0.8674166798591614
0.0012958527076989412,1.0,53,431,,
,,53,431,0.6031918525695801,0.8675833344459534
0.0014211171073839068,1.0,54,439,,
,,54,439,0.6038911938667297,0.8681666851043701
0.002061359817162156,1.0,55,447,,
,,55,447,0.6070876717567444,0.8670833110809326
0.0011647572973743081,1.0,56,455,,
,,56,455,0.6066825985908508,0.8680833578109741
0.001256841467693448,1.0,57,463,,
