train_loss,train_acc,epoch,step,val_loss,val_acc
0.7213106751441956,0.567307710647583,0,7,,
,,0,7,0.7121140956878662,0.5367500185966492
0.6339179277420044,0.5961538553237915,1,15,,
,,1,15,0.6993988156318665,0.5574166774749756
0.5806609392166138,0.7211538553237915,2,23,,
,,2,23,0.6905595660209656,0.5700833201408386
0.5450401306152344,0.7211538553237915,3,31,,
,,3,31,0.6844757199287415,0.57791668176651
0.5144281387329102,0.7403846383094788,4,39,,
,,4,39,0.6803408265113831,0.5835833549499512
0.4536941945552826,0.8846153616905212,5,47,,
,,5,47,0.6774066686630249,0.5884166955947876
0.44772881269454956,0.875,6,55,,
,,6,55,0.6755643486976624,0.5910000205039978
0.427617609500885,0.9038461446762085,7,63,,
,,7,63,0.6744813919067383,0.5933333039283752
0.39584141969680786,0.8942307829856873,8,71,,
,,8,71,0.6740123629570007,0.5950000286102295
0.3932601809501648,0.9038461446762085,9,79,,
,,9,79,0.6739698052406311,0.5965833067893982
0.3409399688243866,0.9519230723381042,10,87,,
,,10,87,0.6742490530014038,0.596833348274231
0.3219567835330963,0.9711538553237915,11,95,,
,,11,95,0.6747569441795349,0.597000002861023
0.32824835181236267,0.9711538553237915,12,103,,
,,12,103,0.6754688024520874,0.5971666574478149
0.33751794695854187,0.932692289352417,13,111,,
,,13,111,0.6764385104179382,0.5973333120346069
0.28567928075790405,0.9807692170143127,14,119,,
,,14,119,0.6774428486824036,0.5975833535194397
0.2520420551300049,0.9807692170143127,15,127,,
,,15,127,0.6785925030708313,0.5978333353996277
0.26063305139541626,0.9807692170143127,16,135,,
,,16,135,0.6798399090766907,0.5985833406448364
0.26325881481170654,1.0,17,143,,
,,17,143,0.6810416579246521,0.5992500185966492
0.2681179940700531,0.9807692170143127,18,151,,
,,18,151,0.6823737025260925,0.5998333096504211
0.25413385033607483,0.9711538553237915,19,159,,
,,19,159,0.6837681531906128,0.6004999876022339
0.23496268689632416,0.9807692170143127,20,167,,
,,20,167,0.6851934194564819,0.6005833148956299
0.18652105331420898,0.9903846383094788,21,175,,
,,21,175,0.6866885423660278,0.6009166836738586
0.19811812043190002,1.0,22,183,,
,,22,183,0.6881750226020813,0.6014166474342346
0.2109527587890625,1.0,23,191,,
,,23,191,0.6896791458129883,0.6014999747276306
0.20030377805233002,1.0,24,199,,
,,24,199,0.6912288665771484,0.6016666889190674
0.21076235175132751,0.9903846383094788,25,207,,
,,25,207,0.6927000880241394,0.6018333435058594
0.19709278643131256,0.9807692170143127,26,215,,
,,26,215,0.6942096948623657,0.6019999980926514
0.1971476823091507,0.9807692170143127,27,223,,
,,27,223,0.6957098841667175,0.6025000214576721
0.20125673711299896,0.9807692170143127,28,231,,
,,28,231,0.6971818208694458,0.6026666760444641
0.1700921356678009,0.9903846383094788,29,239,,
,,29,239,0.6986526846885681,0.6028333306312561
0.171024352312088,0.9903846383094788,30,247,,
,,30,247,0.7000917792320251,0.6036666631698608
0.17832724750041962,0.9807692170143127,31,255,,
,,31,255,0.701590359210968,0.6034166812896729
0.17650124430656433,1.0,32,263,,
,,32,263,0.7031158804893494,0.6032500267028809
0.16941724717617035,0.9903846383094788,33,271,,
,,33,271,0.7045867443084717,0.6035000085830688
0.18887536227703094,0.9615384340286255,34,279,,
,,34,279,0.7060105800628662,0.6035833358764648
0.17544183135032654,0.9807692170143127,35,287,,
