train_loss,train_acc,epoch,step,val_loss,val_acc
0.5899164080619812,0.675000011920929,0,15,,
,,0,15,0.6183370351791382,0.6714166402816772
0.5727376341819763,0.737500011920929,1,31,,
,,1,31,0.4983539283275604,0.7709166407585144
0.474566787481308,0.8500000238418579,2,47,,
,,2,47,0.5310237407684326,0.7320833206176758
0.38842618465423584,0.8500000238418579,3,63,,
,,3,63,0.4318530559539795,0.796500027179718
0.4542399048805237,0.824999988079071,4,79,,
,,4,79,0.45288223028182983,0.7858333587646484
0.37838074564933777,0.862500011920929,5,95,,
,,5,95,0.4285750687122345,0.8040000200271606
0.34704798460006714,0.8500000238418579,6,111,,
,,6,111,0.3835813105106354,0.8216666579246521
0.429598867893219,0.8125,7,127,,
,,7,127,0.38075968623161316,0.8411666750907898
0.46937838196754456,0.75,8,143,,
,,8,143,0.44881725311279297,0.7956666946411133
0.26354461908340454,0.925000011920929,9,159,,
,,9,159,0.3422425389289856,0.8485000133514404
0.30318281054496765,0.8500000238418579,10,175,,
,,10,175,0.35934171080589294,0.8454999923706055
0.30417513847351074,0.9125000238418579,11,191,,
,,11,191,0.32523512840270996,0.8641666769981384
0.4440125524997711,0.7875000238418579,12,207,,
,,12,207,0.3961302638053894,0.8256666660308838
0.34618908166885376,0.887499988079071,13,223,,
,,13,223,0.33747315406799316,0.8602499961853027
0.3549026548862457,0.862500011920929,14,239,,
,,14,239,0.3167901039123535,0.8666666746139526
0.3412988781929016,0.8374999761581421,15,255,,
,,15,255,0.3113941550254822,0.8685833215713501
0.2834027409553528,0.8999999761581421,16,271,,
,,16,271,0.291622132062912,0.8865000009536743
0.2204168140888214,0.949999988079071,17,287,,
,,17,287,0.278226763010025,0.8853333592414856
0.3222847878932953,0.8999999761581421,18,303,,
,,18,303,0.3305653929710388,0.8584166765213013
0.2686770260334015,0.8374999761581421,19,319,,
,,19,319,0.2766014337539673,0.8866666555404663
0.22420120239257812,0.8999999761581421,20,335,,
,,20,335,0.296294629573822,0.8765833377838135
0.20996646583080292,0.925000011920929,21,351,,
,,21,351,0.27111726999282837,0.8895833492279053
0.2925935983657837,0.8500000238418579,22,367,,
,,22,367,0.2865504324436188,0.8824999928474426
0.2127244472503662,0.925000011920929,23,383,,
,,23,383,0.28735649585723877,0.8811666369438171
0.23028114438056946,0.8999999761581421,24,399,,
,,24,399,0.26218852400779724,0.8970833420753479
0.22970619797706604,0.9125000238418579,25,415,,
,,25,415,0.3051488995552063,0.8759166598320007
0.199466735124588,0.9624999761581421,26,431,,
,,26,431,0.24701133370399475,0.9024166464805603
0.15033449232578278,0.949999988079071,27,447,,
,,27,447,0.24258174002170563,0.9047499895095825
0.39062485098838806,0.800000011920929,28,463,,
,,28,463,0.2827703654766083,0.9023333191871643
0.09253384172916412,0.9624999761581421,29,479,,
,,29,479,0.23451578617095947,0.9047499895095825
0.280651330947876,0.9375,30,495,,
,,30,495,0.24356280267238617,0.9024999737739563
0.229435995221138,0.9125000238418579,31,511,,
,,31,511,0.22194720804691315,0.9145833253860474
0.15927037596702576,0.9375,32,527,,
,,32,527,0.22531461715698242,0.909500002861023
0.12754333019256592,0.9624999761581421,33,543,,
,,33,543,0.21669845283031464,0.9140833616256714
0.15900194644927979,0.9624999761581421,34,559,,
,,34,559,0.22780479490756989,0.9088333249092102
0.22222907841205597,0.8999999761581421,35,575,,
,,35,575,0.35604336857795715,0.8392500281333923
0.13446572422981262,0.9750000238418579,36,591,,
,,36,591,0.21323639154434204,0.9175833463668823
0.179036945104599,0.9375,37,607,,
,,37,607,0.2155444473028183,0.9160833358764648
0.17393842339515686,0.9375,38,623,,
,,38,623,0.2560676634311676,0.8975833058357239
0.1084800735116005,0.9750000238418579,39,639,,
,,39,639,0.217293843626976,0.9163333177566528
0.1766066551208496,0.9624999761581421,40,655,,
,,40,655,0.2083226591348648,0.9177500009536743
0.08830084651708603,0.987500011920929,41,671,,
,,41,671,0.22537603974342346,0.9126666784286499
0.12376989424228668,0.9375,42,687,,
,,42,687,0.23777855932712555,0.9037500023841858
0.1336551159620285,0.9375,43,703,,
,,43,703,0.2183750569820404,0.9120833277702332
0.11280433088541031,0.9624999761581421,44,719,,
,,44,719,0.21531681716442108,0.9175833463668823
0.11433160305023193,0.9624999761581421,45,735,,
,,45,735,0.20211268961429596,0.9208333492279053
0.07747684419155121,0.987500011920929,46,751,,
,,46,751,0.1986878663301468,0.92166668176651
0.09939213842153549,0.9750000238418579,47,767,,
,,47,767,0.20081718266010284,0.9204166531562805
0.09239248186349869,0.9624999761581421,48,783,,
,,48,783,0.20274630188941956,0.9181666374206543
0.10581003129482269,0.9750000238418579,49,799,,
,,49,799,0.20017582178115845,0.9230833053588867
0.14149163663387299,0.9624999761581421,50,815,,
,,50,815,0.2134009599685669,0.9156666398048401
0.08990247547626495,0.987500011920929,51,831,,
,,51,831,0.19408729672431946,0.9245833158493042
0.09848589450120926,0.9624999761581421,52,847,,
,,52,847,0.22658008337020874,0.9076666831970215
0.10859385877847672,0.9750000238418579,53,863,,
,,53,863,0.20499491691589355,0.9197499752044678
0.19733750820159912,0.9624999761581421,54,879,,
,,54,879,0.21353717148303986,0.9154166579246521
0.09962768107652664,0.9624999761581421,55,895,,
,,55,895,0.19377131760120392,0.9261666536331177
0.08935791254043579,0.9750000238418579,56,911,,
,,56,911,0.19966287910938263,0.924833357334137
0.09621168673038483,0.987500011920929,57,927,,
,,57,927,0.21400386095046997,0.9190833568572998
0.06973981857299805,0.9750000238418579,58,943,,
,,58,943,0.19729772210121155,0.9235833287239075
0.04963204264640808,1.0,59,959,,
,,59,959,0.19186657667160034,0.9267500042915344
0.10552425682544708,0.987500011920929,60,975,,
,,60,975,0.20941628515720367,0.9174166917800903
0.10229404270648956,0.9624999761581421,61,991,,
,,61,991,0.19313105940818787,0.9243333339691162
0.0819368064403534,0.9750000238418579,62,1007,,
,,62,1007,0.19136492908000946,0.9264166951179504
0.08104778826236725,0.9624999761581421,63,1023,,
,,63,1023,0.20792284607887268,0.9200833439826965
0.13888677954673767,0.9375,64,1039,,
,,64,1039,0.29355156421661377,0.8845833539962769
0.17443880438804626,0.925000011920929,65,1055,,
,,65,1055,0.31882423162460327,0.8765000104904175
0.07035805284976959,0.9624999761581421,66,1071,,
,,66,1071,0.19803106784820557,0.9244166612625122
0.054721374064683914,0.987500011920929,67,1087,,
,,67,1087,0.21649664640426636,0.9194166660308838
