train_loss,train_acc,epoch,step,val_loss,val_acc
0.5692468285560608,0.7124999761581421,0,15,,
,,0,15,0.5577930212020874,0.7489166855812073
0.5854053497314453,0.675000011920929,1,31,,
,,1,31,0.49659672379493713,0.7817500233650208
0.4908769130706787,0.7749999761581421,2,47,,
,,2,47,0.6091051697731018,0.6434166431427002
0.4228125214576721,0.8500000238418579,3,63,,
,,3,63,0.45512232184410095,0.7854999899864197
0.410517156124115,0.8500000238418579,4,79,,
,,4,79,0.4125690162181854,0.8209999799728394
0.34226125478744507,0.875,5,95,,
,,5,95,0.39892837405204773,0.8290833234786987
0.3373062014579773,0.8999999761581421,6,111,,
,,6,111,0.3924482762813568,0.8302500247955322
0.39909952878952026,0.824999988079071,7,127,,
,,7,127,0.36454033851623535,0.8545833230018616
0.4305819571018219,0.7749999761581421,8,143,,
,,8,143,0.3545466363430023,0.8524166941642761
0.31108441948890686,0.875,9,159,,
,,9,159,0.33826956152915955,0.862583339214325
0.2679969370365143,0.925000011920929,10,175,,
,,10,175,0.3244035840034485,0.8705833554267883
0.2951124310493469,0.862500011920929,11,191,,
,,11,191,0.3133052885532379,0.871916651725769
0.3118789792060852,0.862500011920929,12,207,,
,,12,207,0.3286416828632355,0.8644166588783264
0.37612053751945496,0.800000011920929,13,223,,
,,13,223,0.3916476368904114,0.828499972820282
0.29605454206466675,0.887499988079071,14,239,,
,,14,239,0.2845112085342407,0.8872500061988831
0.30289608240127563,0.887499988079071,15,255,,
,,15,255,0.278022825717926,0.890333354473114
0.24938829243183136,0.9125000238418579,16,271,,
,,16,271,0.3127729892730713,0.8666666746139526
0.18533241748809814,0.9624999761581421,17,287,,
,,17,287,0.26163414120674133,0.8978333473205566
0.31160759925842285,0.862500011920929,18,303,,
,,18,303,0.3032359480857849,0.8758333325386047
0.23165719211101532,0.925000011920929,19,319,,
,,19,319,0.25031256675720215,0.9044166803359985
0.18062181770801544,0.949999988079071,20,335,,
,,20,335,0.2576039135456085,0.8970000147819519
0.20165657997131348,0.9375,21,351,,
,,21,351,0.24095994234085083,0.9086666703224182
0.2738531231880188,0.875,22,367,,
,,22,367,0.2683447301387787,0.8915833234786987
0.19809071719646454,0.949999988079071,23,383,,
,,23,383,0.2542547285556793,0.8982499837875366
0.2144382745027542,0.949999988079071,24,399,,
,,24,399,0.2402888983488083,0.9066666960716248
0.14543260633945465,0.9624999761581421,25,415,,
,,25,415,0.23689192533493042,0.905916690826416
0.17018809914588928,0.9624999761581421,26,431,,
,,26,431,0.22275550663471222,0.9135000109672546
0.1442790925502777,0.949999988079071,27,447,,
,,27,447,0.22297032177448273,0.9135000109672546
0.2014693319797516,0.9375,28,463,,
,,28,463,0.21788525581359863,0.9156666398048401
0.10476112365722656,0.9750000238418579,29,479,,
,,29,479,0.2090681940317154,0.92166668176651
0.22177422046661377,0.9624999761581421,30,495,,
,,30,495,0.2129906862974167,0.918749988079071
0.17946210503578186,0.925000011920929,31,511,,
,,31,511,0.20270588994026184,0.9235833287239075
0.13945922255516052,0.9624999761581421,32,527,,
,,32,527,0.2027500867843628,0.9226666688919067
0.10841768980026245,0.9750000238418579,33,543,,
,,33,543,0.20103096961975098,0.9241666793823242
0.16294129192829132,0.949999988079071,34,559,,
,,34,559,0.22069525718688965,0.9128333330154419
