train_loss,train_acc,epoch,step,val_loss,val_acc
0.5942849516868591,0.681034505367279,0,3,,
,,0,3,0.5486667156219482,0.7198333144187927
0.41578203439712524,0.8103448152542114,1,7,,
,,1,7,0.49700015783309937,0.7644166946411133
0.2456534057855606,0.8793103694915771,2,11,,
,,2,11,0.4461110532283783,0.7935000061988831
0.2032836228609085,0.8965517282485962,3,15,,
,,3,15,0.45398810505867004,0.7963333129882812
0.21281133592128754,0.8965517282485962,4,19,,
,,4,19,0.4463750123977661,0.809416651725769
0.07922329753637314,1.0,5,23,,
,,5,23,0.472545325756073,0.8098333477973938
0.06657549738883972,0.9913793206214905,6,27,,
,,6,27,0.4903990626335144,0.8190000057220459
0.028929419815540314,1.0,7,31,,
,,7,31,0.5194705724716187,0.8162500262260437
0.055140260607004166,1.0,8,35,,
,,8,35,0.559300422668457,0.8120833039283752
0.02594081126153469,1.0,9,39,,
,,9,39,0.5898714065551758,0.8163333535194397
0.012293931096792221,1.0,10,43,,
,,10,43,0.598024845123291,0.815750002861023
0.014473525807261467,1.0,11,47,,
,,11,47,0.6380927562713623,0.812749981880188
0.00586464861407876,1.0,12,51,,
,,12,51,0.6207387447357178,0.8217499852180481
0.006477789953351021,1.0,13,55,,
,,13,55,0.6330582499504089,0.8216666579246521
0.0045624179765582085,1.0,14,59,,
,,14,59,0.6407312750816345,0.8219166398048401
0.003466046415269375,1.0,15,63,,
,,15,63,0.6644710302352905,0.8188333511352539
0.0030716760084033012,1.0,16,67,,
,,16,67,0.6735815405845642,0.8186666369438171
0.0026699495501816273,1.0,17,71,,
,,17,71,0.6730600595474243,0.8214166760444641
0.002455745358020067,1.0,18,75,,
,,18,75,0.6748476624488831,0.8217499852180481
0.002219632500782609,1.0,19,79,,
,,19,79,0.6788836121559143,0.8220000267028809
0.002149319276213646,1.0,20,83,,
,,20,83,0.6836441159248352,0.8218333125114441
0.0022757172118872404,1.0,21,87,,
,,21,87,0.6890249848365784,0.8219166398048401
0.0016728895716369152,1.0,22,91,,
,,22,91,0.6935171484947205,0.8216666579246521
0.0019513688748702407,1.0,23,95,,
,,23,95,0.6965423226356506,0.8215833306312561
0.0018964202608913183,1.0,24,99,,
,,24,99,0.6989879608154297,0.8215000033378601
0.0012550632236525416,1.0,25,103,,
,,25,103,0.7009769082069397,0.8219166398048401
0.001503783161751926,1.0,26,107,,
,,26,107,0.7030881643295288,0.8220000267028809
0.0017710195388644934,1.0,27,111,,
,,27,111,0.70542311668396,0.8220000267028809
0.0015931708039715886,1.0,28,115,,
,,28,115,0.7082383036613464,0.8223333358764648
0.001634143409319222,1.0,29,119,,
,,29,119,0.7110105752944946,0.8217499852180481
0.0013458571629598737,1.0,30,123,,
,,30,123,0.7136641144752502,0.8214166760444641
0.0010598080698400736,1.0,31,127,,
,,31,127,0.715496838092804,0.8215833306312561
0.0013877120800316334,1.0,32,131,,
,,32,131,0.717670738697052,0.8215000033378601
0.001094641862437129,1.0,33,135,,
,,33,135,0.7195567488670349,0.8215833306312561
0.0013259837869554758,1.0,34,139,,
,,34,139,0.7216247320175171,0.8215833306312561
0.0012450760696083307,1.0,35,143,,
,,35,143,0.7234619855880737,0.8215000033378601
0.0014450306771323085,1.0,36,147,,
,,36,147,0.7250480055809021,0.8215833306312561
0.0012779770186170936,1.0,37,151,,
,,37,151,0.7266556620597839,0.8222500085830688
0.001121904351748526,1.0,38,155,,
,,38,155,0.7355586886405945,0.8219166398048401
0.0011586911277845502,1.0,39,159,,
,,39,159,0.7372745871543884,0.8218333125114441
0.0010861222399398685,1.0,40,163,,
,,40,163,0.7390847206115723,0.8218333125114441
0.0008819691720418632,1.0,41,167,,
,,41,167,0.7407560348510742,0.8219166398048401
0.0009435951360501349,1.0,42,171,,
,,42,171,0.742389976978302,0.8219166398048401
0.0009538375306874514,1.0,43,175,,
,,43,175,0.7438632845878601,0.8220000267028809
0.001115752849727869,1.0,44,179,,
,,44,179,0.7454867959022522,0.8220833539962769
0.0010622002882882953,1.0,45,183,,
,,45,183,0.746871829032898,0.8221666812896729
0.0009949688101187348,1.0,46,187,,
,,46,187,0.7554325461387634,0.8220833539962769
0.0008558989502489567,1.0,47,191,,
,,47,191,0.7570780515670776,0.8221666812896729
0.0011127731995657086,1.0,48,195,,
,,48,195,0.758573055267334,0.8221666812896729
0.00086458824807778,1.0,49,199,,
,,49,199,0.7599084377288818,0.8220833539962769
0.0011992707150056958,1.0,50,203,,
,,50,203,0.7612460255622864,0.8221666812896729
0.0009319530217908323,1.0,51,207,,
,,51,207,0.7625053524971008,0.8222500085830688
0.0008948977920226753,1.0,52,211,,
,,52,211,0.7707751393318176,0.8222500085830688
0.000818984059151262,1.0,53,215,,
,,53,215,0.7721775770187378,0.8222500085830688
0.0009776082588359714,1.0,54,219,,
,,54,219,0.7735718488693237,0.8222500085830688
0.0007869935361668468,1.0,55,223,,
,,55,223,0.7747658491134644,0.8224999904632568
0.0008510400075465441,1.0,56,227,,
,,56,227,0.7762263417243958,0.8222500085830688
0.0007203754503279924,1.0,57,231,,
,,57,231,0.7773918509483337,0.8224166631698608
0.000658179575111717,1.0,58,235,,
,,58,235,0.7787966132164001,0.8224166631698608
0.0005207199137657881,1.0,59,239,,
,,59,239,0.7799411416053772,0.8224999904632568
0.0005242099869064987,1.0,60,243,,
,,60,243,0.7809345722198486,0.8225833177566528
0.0006697170902043581,1.0,61,247,,
,,61,247,0.7820144891738892,0.8228333592414856
0.000661536178085953,1.0,62,251,,
,,62,251,0.7831534743309021,0.8226666450500488
0.0007598383235745132,1.0,63,255,,
,,63,255,0.7843068838119507,0.8227499723434448
0.0006007854244671762,1.0,64,259,,
,,64,259,0.7854782938957214,0.8226666450500488
0.0005952498177066445,1.0,65,263,,
,,65,263,0.7866232991218567,0.8227499723434448
0.0006740501266904175,1.0,66,267,,
,,66,267,0.7877170443534851,0.8226666450500488
0.0007034366717562079,1.0,67,271,,
,,67,271,0.7886651754379272,0.8226666450500488
0.0007297892589122057,1.0,68,275,,
,,68,275,0.7897400856018066,0.8226666450500488
0.0005727476673200727,1.0,69,279,,
,,69,279,0.7907919883728027,0.8226666450500488
0.0007324558100663126,1.0,70,283,,
