train_loss,train_acc,epoch,step,val_loss,val_acc
0.6888488531112671,0.550000011920929,0,15,,
,,0,15,0.6874191761016846,0.5327500104904175
0.618039071559906,0.762499988079071,1,31,,
,,1,31,0.6765385866165161,0.5581666827201843
0.5663610696792603,0.9125000238418579,2,47,,
,,2,47,0.6683110594749451,0.5715833306312561
0.5304493308067322,0.9624999761581421,3,63,,
,,3,63,0.6618115901947021,0.5771666765213013
0.4814857840538025,0.9750000238418579,4,79,,
,,4,79,0.6566781997680664,0.578499972820282
0.4587956964969635,0.949999988079071,5,95,,
,,5,95,0.6525679230690002,0.5796666741371155
0.41690388321876526,0.9375,6,111,,
,,6,111,0.6492443680763245,0.5805833339691162
0.3910925090312958,0.9750000238418579,7,127,,
,,7,127,0.6465385556221008,0.5808333158493042
0.3762352168560028,0.9750000238418579,8,143,,
,,8,143,0.6443995237350464,0.581166684627533
0.35802581906318665,1.0,9,159,,
,,9,159,0.6426052451133728,0.581250011920929
0.3301706612110138,1.0,10,175,,
,,10,175,0.6411343812942505,0.581333339214325
0.2967051863670349,1.0,11,191,,
,,11,191,0.6399648785591125,0.581083357334137
0.3224010765552521,0.9750000238418579,12,207,,
,,12,207,0.6390262246131897,0.581333339214325
0.30249351263046265,0.949999988079071,13,223,,
,,13,223,0.6383388042449951,0.581250011920929
0.2915194034576416,0.987500011920929,14,239,,
,,14,239,0.6377957463264465,0.581083357334137
0.281583696603775,0.987500011920929,15,255,,
,,15,255,0.6374119520187378,0.581416666507721
0.2684328258037567,0.987500011920929,16,271,,
,,16,271,0.6371282339096069,0.581416666507721
0.2313525676727295,0.9750000238418579,17,287,,
,,17,287,0.6369841694831848,0.581416666507721
0.24008603394031525,1.0,18,303,,
,,18,303,0.6368911266326904,0.5814999938011169
0.2473660707473755,0.9750000238418579,19,319,,
,,19,319,0.636892557144165,0.5818333625793457
0.21941418945789337,0.9750000238418579,20,335,,
,,20,335,0.636932373046875,0.5818333625793457
0.22023682296276093,1.0,21,351,,
,,21,351,0.63706374168396,0.5817499756813049
0.21346673369407654,0.9750000238418579,22,367,,
,,22,367,0.6372391581535339,0.5820833444595337
0.20430275797843933,1.0,23,383,,
,,23,383,0.6374337077140808,0.5820000171661377
0.21301376819610596,0.987500011920929,24,399,,
,,24,399,0.6376959085464478,0.5823333263397217
0.19507066905498505,0.987500011920929,25,415,,
,,25,415,0.6379517912864685,0.5823333263397217
0.1783691793680191,0.987500011920929,26,431,,
,,26,431,0.6383129358291626,0.5821666717529297
0.19076523184776306,0.987500011920929,27,447,,
,,27,447,0.6386128067970276,0.5822499990463257
0.17205122113227844,1.0,28,463,,
,,28,463,0.6389462351799011,0.5824166536331177
0.19166234135627747,1.0,29,479,,
,,29,479,0.6393171548843384,0.5823333263397217
0.17588378489017487,0.9750000238418579,30,495,,
,,30,495,0.6397128701210022,0.5822499990463257
0.16721871495246887,1.0,31,511,,
,,31,511,0.6401404142379761,0.5821666717529297
0.18622997403144836,1.0,32,527,,
,,32,527,0.6405601501464844,0.5823333263397217
0.14678522944450378,1.0,33,543,,
,,33,543,0.6409634351730347,0.5824166536331177
0.15906298160552979,0.987500011920929,34,559,,
,,34,559,0.6414138674736023,0.5824166536331177
0.1482125222682953,1.0,35,575,,
,,35,575,0.6418514847755432,0.5824999809265137
0.13832738995552063,1.0,36,591,,
,,36,591,0.6423314809799194,0.5824166536331177
0.12375954538583755,1.0,37,607,,
,,37,607,0.6427956819534302,0.5824999809265137
0.14918488264083862,0.987500011920929,38,623,,
,,38,623,0.6432932019233704,0.5824999809265137
0.1487637311220169,1.0,39,639,,
,,39,639,0.6437768340110779,0.5824999809265137
0.13700886070728302,1.0,40,655,,
,,40,655,0.644250214099884,0.5824999809265137
0.13137315213680267,0.987500011920929,41,671,,
,,41,671,0.644736111164093,0.5825833082199097
0.14135144650936127,0.987500011920929,42,687,,
,,42,687,0.6451996564865112,0.5824999809265137
0.122062548995018,1.0,43,703,,
,,43,703,0.6456570029258728,0.5825833082199097
0.13110120594501495,0.987500011920929,44,719,,
,,44,719,0.6461230516433716,0.5825833082199097
0.12774361670017242,1.0,45,735,,
,,45,735,0.6465880870819092,0.5825833082199097
0.12195281684398651,1.0,46,751,,
,,46,751,0.6470465660095215,0.5827500224113464
0.11523588001728058,1.0,47,767,,
,,47,767,0.6474940180778503,0.5827500224113464
0.11227259784936905,0.987500011920929,48,783,,
,,48,783,0.6479865908622742,0.5828333497047424
0.11263145506381989,0.987500011920929,49,799,,
,,49,799,0.6484937071800232,0.5829166769981384
0.10730744898319244,1.0,50,815,,
,,50,815,0.6489763855934143,0.5830000042915344
0.104769766330719,1.0,51,831,,
,,51,831,0.6494607925415039,0.5830000042915344
0.10867776721715927,1.0,52,847,,
,,52,847,0.6499305963516235,0.5830833315849304
0.10143039375543594,1.0,53,863,,
,,53,863,0.6504144072532654,0.5830000042915344
0.10296374559402466,0.987500011920929,54,879,,
,,54,879,0.6508653163909912,0.5829166769981384
0.0785621926188469,1.0,55,895,,
,,55,895,0.6513258814811707,0.5829166769981384
0.101763054728508,0.987500011920929,56,911,,
,,56,911,0.6517899036407471,0.5830833315849304
0.10906696319580078,0.987500011920929,57,927,,
,,57,927,0.6522601246833801,0.5830833315849304
0.1010294109582901,1.0,58,943,,
,,58,943,0.6526898741722107,0.5831666588783264
0.09920019656419754,1.0,59,959,,
,,59,959,0.6531539559364319,0.5831666588783264
0.08780451118946075,1.0,60,975,,
,,60,975,0.653603732585907,0.5830833315849304
0.09693759679794312,1.0,61,991,,
,,61,991,0.6540541648864746,0.5831666588783264
