train_loss,train_acc,epoch,step,val_loss,val_acc
0.7544196844100952,0.5862069129943848,0,3,,
,,0,3,0.8726773262023926,0.42933332920074463
0.8937981724739075,0.6637930870056152,1,7,,
,,1,7,0.6323010921478271,0.624750018119812
0.6969635486602783,0.6206896305084229,2,11,,
,,2,11,0.6445720195770264,0.609333336353302
0.5942893624305725,0.6551724076271057,3,15,,
,,3,15,0.6274757385253906,0.627916693687439
0.5579453110694885,0.7068965435028076,4,19,,
,,4,19,0.5699194073677063,0.7014166712760925
0.9431565403938293,0.6293103694915771,5,23,,
,,5,23,0.6682742238044739,0.6151666641235352
0.5173537731170654,0.7413793206214905,6,27,,
,,6,27,0.5276238322257996,0.7444166541099548
0.5736874341964722,0.7586206793785095,7,31,,
,,7,31,0.5834493041038513,0.6893333196640015
0.5863203406333923,0.7068965435028076,8,35,,
,,8,35,0.6099181175231934,0.6641666889190674
0.4610305428504944,0.7844827771186829,9,39,,
,,9,39,0.5185906291007996,0.7462499737739563
0.4377443492412567,0.8534482717514038,10,43,,
,,10,43,0.5421231985092163,0.7222499847412109
0.5119344592094421,0.75,11,47,,
,,11,47,0.5333312153816223,0.7300833463668823
0.6259200572967529,0.6293103694915771,12,51,,
,,12,51,0.7797775268554688,0.7076666951179504
0.47210463881492615,0.7844827771186829,13,55,,
,,13,55,0.5141298174858093,0.7368333339691162
0.4742368757724762,0.7758620977401733,14,59,,
,,14,59,0.5517303943634033,0.7302500009536743
0.4224949777126312,0.767241358757019,15,63,,
,,15,63,0.4791666269302368,0.7774999737739563
0.4523833394050598,0.7844827771186829,16,67,,
,,16,67,0.4822602868080139,0.7674166560173035
0.3978700637817383,0.8448275923728943,17,71,,
,,17,71,0.4650665819644928,0.7832499742507935
0.3976452946662903,0.8620689511299133,18,75,,
,,18,75,0.46375176310539246,0.7816666960716248
0.35945165157318115,0.8965517282485962,19,79,,
,,19,79,0.4710899293422699,0.768916666507721
0.377765953540802,0.8620689511299133,20,83,,
,,20,83,0.4638422727584839,0.7827500104904175
0.42964956164360046,0.767241358757019,21,87,,
,,21,87,0.5011701583862305,0.762499988079071
0.4329887926578522,0.818965494632721,22,91,,
,,22,91,0.5314630270004272,0.7436666488647461
0.4068731665611267,0.818965494632721,23,95,,
,,23,95,0.4578172266483307,0.7916666865348816
0.33010122179985046,0.8534482717514038,24,99,,
,,24,99,0.4573238790035248,0.7889999747276306
0.3304435610771179,0.8534482717514038,25,103,,
,,25,103,0.46715182065963745,0.784166693687439
0.33513227105140686,0.8793103694915771,26,107,,
,,26,107,0.46232885122299194,0.7801666855812073
0.3811676502227783,0.8448275923728943,27,111,,
,,27,111,0.46950411796569824,0.7805833220481873
0.4060228168964386,0.8362069129943848,28,115,,
,,28,115,0.46981847286224365,0.7874166369438171
0.3509523570537567,0.8620689511299133,29,119,,
,,29,119,0.46744784712791443,0.7732499837875366
0.3461148142814636,0.8879310488700867,30,123,,
,,30,123,0.45360490679740906,0.7903333306312561
0.300314337015152,0.8879310488700867,31,127,,
,,31,127,0.4491511285305023,0.7959166765213013
0.3066249191761017,0.8620689511299133,32,131,,
,,32,131,0.4535561501979828,0.7979166507720947
0.3691691756248474,0.8534482717514038,33,135,,
,,33,135,0.4446450471878052,0.7949166893959045
0.335227370262146,0.9051724076271057,34,139,,
,,34,139,0.46351683139801025,0.7760833501815796
0.3558829128742218,0.8793103694915771,35,143,,
,,35,143,0.44362711906433105,0.8006666898727417
0.34335610270500183,0.8534482717514038,36,147,,
,,36,147,0.45374125242233276,0.7847499847412109
0.3186730444431305,0.9051724076271057,37,151,,
,,37,151,0.4566367566585541,0.7832499742507935
0.308816522359848,0.9051724076271057,38,155,,
,,38,155,0.4507359266281128,0.7881666421890259
0.27867797017097473,0.8879310488700867,39,159,,
,,39,159,0.44605860114097595,0.8003333210945129
0.3174559772014618,0.8620689511299133,40,163,,
,,40,163,0.4415982961654663,0.7994166612625122
0.3077237904071808,0.8965517282485962,41,167,,
,,41,167,0.44167953729629517,0.8004999756813049
0.3086439371109009,0.9137930870056152,42,171,,
,,42,171,0.4547368586063385,0.7919166684150696
0.32774221897125244,0.9051724076271057,43,175,,
,,43,175,0.4434317648410797,0.7978333234786987
0.3151185214519501,0.8534482717514038,44,179,,
,,44,179,0.45996251702308655,0.7920833230018616
0.31571877002716064,0.8706896305084229,45,183,,
,,45,183,0.47815263271331787,0.768916666507721
0.2793809175491333,0.931034505367279,46,187,,
,,46,187,0.4406597912311554,0.8019999861717224
0.24853143095970154,0.931034505367279,47,191,,
,,47,191,0.4434383809566498,0.796583354473114
0.3620399832725525,0.8534482717514038,48,195,,
,,48,195,0.44207748770713806,0.79666668176651
0.3052529990673065,0.8706896305084229,49,199,,
,,49,199,0.4464268684387207,0.7926666736602783
0.2971547544002533,0.8965517282485962,50,203,,
,,50,203,0.4405122995376587,0.800083339214325
0.3114559054374695,0.8620689511299133,51,207,,
,,51,207,0.457431435585022,0.7911666631698608
0.27908286452293396,0.8793103694915771,52,211,,
,,52,211,0.4418756365776062,0.7978333234786987
0.3013072609901428,0.8965517282485962,53,215,,
,,53,215,0.45010635256767273,0.7964166402816772
0.32251429557800293,0.8793103694915771,54,219,,
,,54,219,0.4634990990161896,0.780916690826416
0.3482799828052521,0.8534482717514038,55,223,,
,,55,223,0.48193010687828064,0.7713333368301392
0.32496127486228943,0.8879310488700867,56,227,,
,,56,227,0.4617818295955658,0.7928333282470703
0.26710793375968933,0.9137930870056152,57,231,,
,,57,231,0.4761981666088104,0.7776666879653931
0.2787938714027405,0.8879310488700867,58,235,,
,,58,235,0.4426661431789398,0.8028333187103271
0.24378390610218048,0.9396551847457886,59,239,,
,,59,239,0.4394757151603699,0.8026666641235352
0.29810407757759094,0.8879310488700867,60,243,,
,,60,243,0.44166043400764465,0.7975000143051147
0.2595939040184021,0.9051724076271057,61,247,,
,,61,247,0.44554516673088074,0.8016666769981384
0.24254067242145538,0.931034505367279,62,251,,
,,62,251,0.4421587288379669,0.7975000143051147
0.33014002442359924,0.8534482717514038,63,255,,
,,63,255,0.44503793120384216,0.796916663646698
