train_loss,train_acc,epoch,step,val_loss,val_acc
0.5996579527854919,0.7115384340286255,0,7,,
,,0,7,0.5652878284454346,0.7209166884422302
0.5284332633018494,0.7307692170143127,1,15,,
,,1,15,0.5129979252815247,0.7568333148956299
0.399356871843338,0.7884615659713745,2,23,,
,,2,23,0.43011799454689026,0.7994999885559082
0.3166075050830841,0.8461538553237915,3,31,,
,,3,31,0.37852802872657776,0.8318333625793457
0.317992240190506,0.875,4,39,,
,,4,39,0.35501378774642944,0.8423333168029785
0.3243425786495209,0.8461538553237915,5,47,,
,,5,47,0.32544466853141785,0.8654166460037231
0.36844518780708313,0.8461538553237915,6,55,,
,,6,55,0.4253979027271271,0.8170833587646484
0.22289466857910156,0.9134615659713745,7,63,,
,,7,63,0.31745702028274536,0.8702499866485596
0.31207767128944397,0.8846153616905212,8,71,,
,,8,71,0.3441197872161865,0.8653333187103271
0.1612105667591095,0.9615384340286255,9,79,,
,,9,79,0.2989594340324402,0.8825833201408386
0.10023295134305954,0.9615384340286255,10,87,,
,,10,87,0.28289106488227844,0.89041668176651
0.11267315596342087,0.9519230723381042,11,95,,
,,11,95,0.3060529828071594,0.8889999985694885
0.054565973579883575,0.9807692170143127,12,103,,
,,12,103,0.31781286001205444,0.8843333125114441
0.04260221868753433,0.9807692170143127,13,111,,
,,13,111,0.2989460527896881,0.8954166769981384
0.027504129335284233,1.0,14,119,,
,,14,119,0.2989511489868164,0.8990833163261414
0.026431994512677193,1.0,15,127,,
,,15,127,0.3121664524078369,0.9001666903495789
0.01736513525247574,1.0,16,135,,
,,16,135,0.3224673271179199,0.9011666774749756
0.01571967452764511,1.0,17,143,,
,,17,143,0.34277674555778503,0.8973333239555359
0.006989114452153444,1.0,18,151,,
,,18,151,0.34356701374053955,0.8979166746139526
0.011037925258278847,1.0,19,159,,
,,19,159,0.3461637794971466,0.8968333601951599
0.004715131130069494,1.0,20,167,,
,,20,167,0.3458707630634308,0.9028333425521851
0.005569027736783028,1.0,21,175,,
,,21,175,0.35237935185432434,0.8992499709129333
0.005393935367465019,1.0,22,183,,
,,22,183,0.3522176444530487,0.9014999866485596
0.004494011867791414,1.0,23,191,,
,,23,191,0.35616984963417053,0.9027500152587891
0.0034698934759944677,1.0,24,199,,
,,24,199,0.3597549498081207,0.8993333578109741
0.004104526713490486,1.0,25,207,,
,,25,207,0.36236315965652466,0.9013333320617676
0.003796845907345414,1.0,26,215,,
,,26,215,0.3715290427207947,0.9015833139419556
0.0035644127056002617,1.0,27,223,,
,,27,223,0.3855874836444855,0.8980000019073486
0.0034016678109765053,1.0,28,231,,
,,28,231,0.3792172074317932,0.9026666879653931
0.002700965851545334,1.0,29,239,,
,,29,239,0.387155145406723,0.8999999761581421
0.0032131557818502188,1.0,30,247,,
,,30,247,0.3887421786785126,0.9017500281333923
0.0022452203556895256,1.0,31,255,,
,,31,255,0.3898938298225403,0.9007499814033508
0.0027862531132996082,1.0,32,263,,
,,32,263,0.3984132409095764,0.9012500047683716
0.002288877498358488,1.0,33,271,,
,,33,271,0.4005354046821594,0.9012500047683716
0.0021086102351546288,1.0,34,279,,
,,34,279,0.4016313850879669,0.9022499918937683
0.0020298301242291927,1.0,35,287,,
,,35,287,0.4035414159297943,0.9019166827201843
0.0022198359947651625,1.0,36,295,,
,,36,295,0.40516582131385803,0.9024166464805603
0.0024481466971337795,1.0,37,303,,
