,norm,n_train,n_val,n_supp,train_acc,val_acc,radius
0,1.682854407475258,294,1822,97,294.0,1586.0,16.37880254377722
1,2.619602160395495,354,2056,128,354.0,1731.0,16.964507931941622
2,6.448826455200887,679,3939,249,679.0,3133.0,17.382109641001453
3,6.238005718403036,673,4183,240,673.0,3239.0,17.45768466163325
