train_loss,train_acc,epoch,step,val_loss,val_acc
0.6987614035606384,0.48275861144065857,0,3,,
,,0,3,0.6998550891876221,0.5049999952316284
0.6892079710960388,0.5603448152542114,1,7,,
,,1,7,0.6926253437995911,0.48649999499320984
0.6891341209411621,0.4913793206214905,2,11,,
,,2,11,0.6894751191139221,0.48374998569488525
0.6879681348800659,0.43103447556495667,3,15,,
,,3,15,0.6847050189971924,0.4959166646003723
0.6674793362617493,0.517241358757019,4,19,,
,,4,19,0.6735068559646606,0.5289166569709778
0.6771239042282104,0.5086206793785095,5,23,,
,,5,23,0.6413522958755493,0.621749997138977
0.602666437625885,0.681034505367279,6,27,,
,,6,27,0.5853903293609619,0.703000009059906
0.5323004722595215,0.6982758641242981,7,31,,
,,7,31,0.5478967428207397,0.7380833625793457
0.5489356517791748,0.7413793206214905,8,35,,
,,8,35,0.5413670539855957,0.7450833320617676
0.4921591877937317,0.75,9,39,,
,,9,39,0.4580882489681244,0.7882500290870667
0.404397577047348,0.8017241358757019,10,43,,
,,10,43,0.45850369334220886,0.7989166378974915
0.5021517276763916,0.7413793206214905,11,47,,
,,11,47,0.43906232714653015,0.8106666803359985
0.4499622881412506,0.75,12,51,,
,,12,51,0.43882960081100464,0.809249997138977
0.37810176610946655,0.8448275923728943,13,55,,
,,13,55,0.462323933839798,0.793916642665863
0.48283419013023376,0.7758620977401733,14,59,,
,,14,59,0.4851595163345337,0.7817500233650208
0.4386627674102783,0.7758620977401733,15,63,,
,,15,63,0.4391095042228699,0.8060833215713501
0.43385735154151917,0.8103448152542114,16,67,,
,,16,67,0.47852420806884766,0.784583330154419
0.3697226345539093,0.8362069129943848,17,71,,
,,17,71,0.5642561316490173,0.7306666374206543
0.4375406503677368,0.7844827771186829,18,75,,
,,18,75,0.4595974087715149,0.7896666526794434
0.4078463613986969,0.8275862336158752,19,79,,
,,19,79,0.5761191844940186,0.7596666812896729
0.34279632568359375,0.8793103694915771,20,83,,
,,20,83,0.5087022185325623,0.7673333287239075
0.3450523614883423,0.8706896305084229,21,87,,
,,21,87,0.4418976306915283,0.7992500066757202
0.309915155172348,0.8448275923728943,22,91,,
,,22,91,0.527413010597229,0.7729166746139526
0.3758256733417511,0.8275862336158752,23,95,,
,,23,95,0.620552659034729,0.7442499995231628
0.5268030166625977,0.75,24,99,,
,,24,99,0.4429408013820648,0.7915833592414856
0.24803872406482697,0.9482758641242981,25,103,,
,,25,103,0.539148211479187,0.7050833106040955
0.28967949748039246,0.8362069129943848,26,107,,
,,26,107,0.536232590675354,0.7765833139419556
0.2679060995578766,0.9051724076271057,27,111,,
,,27,111,0.45791661739349365,0.8015000224113464
0.2917802929878235,0.8706896305084229,28,115,,
,,28,115,0.45307454466819763,0.8005833625793457
0.2778638005256653,0.8534482717514038,29,119,,
,,29,119,0.4599265456199646,0.7994166612625122
0.29851406812667847,0.818965494632721,30,123,,
,,30,123,0.4635135531425476,0.7933333516120911
0.20757223665714264,0.9051724076271057,31,127,,
,,31,127,0.6934832334518433,0.7292500138282776
0.39206287264823914,0.8017241358757019,32,131,,
