train_loss,train_acc,epoch,step,val_loss,val_acc
0.5891305208206177,0.574999988079071,0,15,,
,,0,15,0.6413457989692688,0.6050833463668823
0.3520708680152893,0.875,1,31,,
,,1,31,0.6537013053894043,0.6150833368301392
0.19460585713386536,0.9750000238418579,2,47,,
,,2,47,0.6724414229393005,0.6205000281333923
0.1757632941007614,0.9624999761581421,3,63,,
,,3,63,0.6901559829711914,0.6211666464805603
0.14920532703399658,0.9750000238418579,4,79,,
,,4,79,0.7036914229393005,0.6231666803359985
0.11070962995290756,0.987500011920929,5,95,,
,,5,95,0.7125594615936279,0.624666690826416
0.12731043994426727,0.9750000238418579,6,111,,
,,6,111,0.721983015537262,0.6272500157356262
0.08301372826099396,1.0,7,127,,
,,7,127,0.7290208339691162,0.627916693687439
0.092415951192379,0.987500011920929,8,143,,
,,8,143,0.7369362115859985,0.6291666626930237
0.07174208015203476,1.0,9,159,,
,,9,159,0.7446988821029663,0.6288333535194397
0.07878641784191132,0.987500011920929,10,175,,
,,10,175,0.751246988773346,0.6303333044052124
0.05725051090121269,1.0,11,191,,
,,11,191,0.7578270435333252,0.6288333535194397
0.055138856172561646,1.0,12,207,,
,,12,207,0.7632203698158264,0.6290833353996277
0.053239770233631134,1.0,13,223,,
,,13,223,0.7693606019020081,0.6291666626930237
0.060451388359069824,1.0,14,239,,
,,14,239,0.7733847498893738,0.6309166550636292
0.05022871494293213,1.0,15,255,,
,,15,255,0.7796131372451782,0.6308333277702332
0.04532572627067566,1.0,16,271,,
,,16,271,0.783953845500946,0.6312500238418579
0.03686349838972092,1.0,17,287,,
,,17,287,0.788514256477356,0.6307500004768372
0.04752591624855995,1.0,18,303,,
,,18,303,0.7922037243843079,0.6318333148956299
0.03489872068166733,1.0,19,319,,
,,19,319,0.7970395684242249,0.6309999823570251
0.0340997688472271,1.0,20,335,,
,,20,335,0.8004842400550842,0.6310833096504211
0.0356818288564682,1.0,21,351,,
,,21,351,0.8042324185371399,0.6308333277702332
0.030422547832131386,1.0,22,367,,
,,22,367,0.8083962202072144,0.6314166784286499
0.03718511015176773,1.0,23,383,,
