train_loss,train_acc,epoch,step,val_loss,val_acc
0.4574335515499115,0.7875000238418579,0,15,,
,,0,15,0.5739246606826782,0.7066666483879089
0.40956372022628784,0.8125,1,31,,
,,1,31,0.5901919603347778,0.7049166560173035
0.3495604693889618,0.8500000238418579,2,47,,
,,2,47,0.5616984367370605,0.7382500171661377
0.25401175022125244,0.887499988079071,3,63,,
,,3,63,0.5066960453987122,0.7759166955947876
0.2704598307609558,0.875,4,79,,
,,4,79,0.5025413036346436,0.7760000228881836
0.191616952419281,0.9375,5,95,,
,,5,95,0.514803409576416,0.7734166383743286
0.22544065117835999,0.949999988079071,6,111,,
,,6,111,0.47829753160476685,0.7985000014305115
0.24685068428516388,0.8999999761581421,7,127,,
,,7,127,0.48585155606269836,0.7983333468437195
0.20698237419128418,0.925000011920929,8,143,,
,,8,143,0.47330155968666077,0.8026666641235352
0.16382841765880585,0.949999988079071,9,159,,
,,9,159,0.4811388850212097,0.7961666584014893
0.10457606613636017,0.9624999761581421,10,175,,
,,10,175,0.48964765667915344,0.797249972820282
0.15778066217899323,0.949999988079071,11,191,,
,,11,191,0.4670398235321045,0.8105833530426025
0.17578628659248352,0.9750000238418579,12,207,,
,,12,207,0.47955793142318726,0.8103333115577698
0.11801882833242416,0.987500011920929,13,223,,
,,13,223,0.4790791869163513,0.8080000281333923
0.12323632091283798,0.987500011920929,14,239,,
,,14,239,0.48177406191825867,0.812833309173584
0.14972370862960815,0.9750000238418579,15,255,,
,,15,255,0.4795975685119629,0.809333324432373
0.13421258330345154,0.9750000238418579,16,271,,
,,16,271,0.4848560690879822,0.8101666569709778
0.0833069384098053,0.987500011920929,17,287,,
,,17,287,0.4794400632381439,0.8120833039283752
0.1782844364643097,0.9375,18,303,,
,,18,303,0.49091124534606934,0.812833309173584
0.16823391616344452,0.925000011920929,19,319,,
,,19,319,0.5366737246513367,0.7945833206176758
0.08269838988780975,0.987500011920929,20,335,,
,,20,335,0.49178338050842285,0.8147500157356262
0.08858185261487961,0.987500011920929,21,351,,
,,21,351,0.5038112998008728,0.8059999942779541
0.14069488644599915,0.9375,22,367,,
,,22,367,0.4982791244983673,0.8097500205039978
0.11392941325902939,0.949999988079071,23,383,,
,,23,383,0.5080494284629822,0.8065833449363708
0.07734684646129608,0.987500011920929,24,399,,
,,24,399,0.5089451670646667,0.8062499761581421
0.0814695656299591,0.987500011920929,25,415,,
,,25,415,0.49536609649658203,0.8119999766349792
0.09609437733888626,0.9750000238418579,26,431,,
,,26,431,0.49579963088035583,0.8168333172798157
0.10522864758968353,0.987500011920929,27,447,,
,,27,447,0.49386507272720337,0.8170833587646484
0.07223169505596161,0.987500011920929,28,463,,
,,28,463,0.4973803758621216,0.815750002861023
0.06165438890457153,0.9750000238418579,29,479,,
,,29,479,0.536956250667572,0.8010833263397217
0.09211821854114532,0.9624999761581421,30,495,,
,,30,495,0.5058495402336121,0.815416693687439
0.09617629647254944,0.9624999761581421,31,511,,
,,31,511,0.5298903584480286,0.8054166436195374
0.08426306396722794,0.9750000238418579,32,527,,
,,32,527,0.5035147070884705,0.815833330154419
0.07507367432117462,0.987500011920929,33,543,,
,,33,543,0.5023659467697144,0.8170833587646484
0.08239365369081497,0.987500011920929,34,559,,
,,34,559,0.5299914479255676,0.8080833554267883
0.07074090838432312,0.987500011920929,35,575,,
,,35,575,0.5126664042472839,0.8161666393280029
0.04621116816997528,1.0,36,591,,
,,36,591,0.5146656632423401,0.8148333430290222
0.08043474704027176,0.987500011920929,37,607,,
,,37,607,0.5130537748336792,0.8148333430290222
0.05964049696922302,1.0,38,623,,
,,38,623,0.5174722075462341,0.8163333535194397
0.10452637821435928,0.9375,39,639,,
,,39,639,0.5325185656547546,0.8100000023841858
0.07441161572933197,1.0,40,655,,
,,40,655,0.5140414834022522,0.8172500133514404
0.07558481395244598,0.987500011920929,41,671,,
,,41,671,0.5185015201568604,0.815500020980835
0.05354277417063713,1.0,42,687,,
,,42,687,0.5180067420005798,0.815583348274231
0.07127279043197632,1.0,43,703,,
,,43,703,0.5212492942810059,0.8180000185966492
0.04843815416097641,0.987500011920929,44,719,,
,,44,719,0.5222640037536621,0.8165833353996277
0.04446897283196449,1.0,45,735,,
,,45,735,0.5205918550491333,0.8183333277702332
0.03472143039107323,1.0,46,751,,
,,46,751,0.5237368941307068,0.8174999952316284
0.07718890905380249,0.987500011920929,47,767,,
,,47,767,0.5273417234420776,0.8180833458900452
0.05125799775123596,1.0,48,783,,
,,48,783,0.5430195927619934,0.809583306312561
0.07143652439117432,1.0,49,799,,
,,49,799,0.5436356067657471,0.8098333477973938
0.05832938477396965,1.0,50,815,,
,,50,815,0.5349770784378052,0.8131666779518127
0.060113418847322464,0.987500011920929,51,831,,
,,51,831,0.5339787602424622,0.8165000081062317
0.04951969534158707,0.987500011920929,52,847,,
,,52,847,0.5369178652763367,0.8159166574478149
0.07163871824741364,0.987500011920929,53,863,,
,,53,863,0.5319236516952515,0.8180833458900452
0.04529070854187012,1.0,54,879,,
