train_loss,train_acc,epoch,step,val_loss,val_acc
0.6827004551887512,0.6120689511299133,0,3,,
,,0,3,0.6501076817512512,0.6150000095367432
0.5492255687713623,0.6896551847457886,1,7,,
,,1,7,0.6171577572822571,0.6617500185966492
0.39918485283851624,0.8448275923728943,2,11,,
,,2,11,0.6181935667991638,0.6824166774749756
0.3698119819164276,0.8448275923728943,3,15,,
,,3,15,0.6265024542808533,0.6794999837875366
0.31548646092414856,0.9051724076271057,4,19,,
,,4,19,0.624825656414032,0.699833333492279
0.24794359505176544,0.9396551847457886,5,23,,
,,5,23,0.6226243376731873,0.7069166898727417
0.1964813470840454,0.982758641242981,6,27,,
,,6,27,0.6271793842315674,0.7011666893959045
0.19245193898677826,0.9396551847457886,7,31,,
,,7,31,0.6315469741821289,0.7072499990463257
0.13884888589382172,1.0,8,35,,
,,8,35,0.61921226978302,0.7191666960716248
0.1551586091518402,0.982758641242981,9,39,,
,,9,39,0.6268521547317505,0.7198333144187927
0.11697199940681458,1.0,10,43,,
,,10,43,0.6465347409248352,0.7129166722297668
0.10643849521875381,0.982758641242981,11,47,,
,,11,47,0.6449930667877197,0.7135833501815796
0.11605419963598251,0.9913793206214905,12,51,,
,,12,51,0.6402539610862732,0.7183333039283752
0.10913467407226562,0.9913793206214905,13,55,,
,,13,55,0.6449612975120544,0.7204166650772095
0.11041021347045898,0.982758641242981,14,59,,
,,14,59,0.65724116563797,0.7179166674613953
0.0973382443189621,1.0,15,63,,
,,15,63,0.6498977541923523,0.7200000286102295
0.07758032530546188,0.9913793206214905,16,67,,
,,16,67,0.6503500938415527,0.7245000004768372
0.08456461876630783,0.9913793206214905,17,71,,
,,17,71,0.65544193983078,0.7227500081062317
0.06972583383321762,1.0,18,75,,
,,18,75,0.6614952683448792,0.7209166884422302
0.07034235447645187,0.9913793206214905,19,79,,
,,19,79,0.6577094197273254,0.722083330154419
0.05496816709637642,1.0,20,83,,
,,20,83,0.6592959761619568,0.7233333587646484
0.06229415163397789,1.0,21,87,,
,,21,87,0.6629955768585205,0.7233333587646484
0.05891185626387596,1.0,22,91,,
,,22,91,0.6639524698257446,0.7244166731834412
0.05950922146439552,1.0,23,95,,
,,23,95,0.6644404530525208,0.7266666889190674
0.051397912204265594,1.0,24,99,,
,,24,99,0.6709821224212646,0.7233333587646484
0.04427547752857208,1.0,25,103,,
,,25,103,0.6735701560974121,0.7240833044052124
0.04341359809041023,1.0,26,107,,
,,26,107,0.6742101907730103,0.7241666913032532
0.049713533371686935,1.0,27,111,,
,,27,111,0.6750691533088684,0.7253333330154419
0.048536259680986404,1.0,28,115,,
,,28,115,0.6745776534080505,0.7265833616256714
0.03734331950545311,1.0,29,119,,
,,29,119,0.6788344383239746,0.7255833148956299
0.055555254220962524,1.0,30,123,,
,,30,123,0.682844877243042,0.7250833511352539
0.036748722195625305,1.0,31,127,,
,,31,127,0.6806504130363464,0.7257500290870667
0.043374888598918915,1.0,32,131,,
,,32,131,0.6832019686698914,0.7256666421890259
0.03261285275220871,1.0,33,135,,
,,33,135,0.6877171993255615,0.7258333563804626
0.039893798530101776,1.0,34,139,,
,,34,139,0.6886845827102661,0.7255833148956299
0.04163471981883049,1.0,35,143,,
,,35,143,0.6901984214782715,0.7257500290870667
0.03660077229142189,1.0,36,147,,
,,36,147,0.6903530955314636,0.7267500162124634
0.04350368678569794,1.0,37,151,,
,,37,151,0.6911395788192749,0.7269166707992554
0.03434780240058899,1.0,38,155,,
,,38,155,0.6942299008369446,0.7266666889190674
0.031429849565029144,1.0,39,159,,
,,39,159,0.6970893740653992,0.7261666655540466
0.03171997144818306,1.0,40,163,,
,,40,163,0.6985330581665039,0.7266666889190674
0.030720168724656105,1.0,41,167,,
,,41,167,0.6988556981086731,0.7265833616256714
0.033650852739810944,1.0,42,171,,
,,42,171,0.6989226341247559,0.7280833125114441
0.03192160278558731,1.0,43,175,,
,,43,175,0.7013381123542786,0.7267500162124634
0.028743669390678406,1.0,44,179,,
,,44,179,0.704357922077179,0.7266666889190674
0.03392603620886803,1.0,45,183,,
,,45,183,0.7051970958709717,0.7269166707992554
0.030474210157990456,1.0,46,187,,
,,46,187,0.7068202495574951,0.7267500162124634
0.024992946535348892,1.0,47,191,,
,,47,191,0.7090866565704346,0.7268333435058594
0.030507218092679977,1.0,48,195,,
,,48,195,0.710477888584137,0.7264166474342346
0.024888508021831512,1.0,49,199,,
,,49,199,0.7116773128509521,0.7269166707992554
0.030730320140719414,1.0,50,203,,
,,50,203,0.71236652135849,0.7263333201408386
0.02486874721944332,1.0,51,207,,
,,51,207,0.7141974568367004,0.7261666655540466
0.02950327843427658,1.0,52,211,,
,,52,211,0.7154836654663086,0.7268333435058594
0.02436859719455242,1.0,53,215,,
,,53,215,0.7162542343139648,0.7275000214576721
0.024304203689098358,1.0,54,219,,
,,54,219,0.7191899418830872,0.7261666655540466
0.025619538500905037,1.0,55,223,,
,,55,223,0.7209981083869934,0.7260833382606506
0.026474833488464355,1.0,56,227,,
,,56,227,0.7209373116493225,0.7270833253860474
0.021509474143385887,1.0,57,231,,
,,57,231,0.7212042808532715,0.7276666760444641
0.023583348840475082,1.0,58,235,,
,,58,235,0.7233203649520874,0.7269166707992554
0.0192644651979208,1.0,59,239,,
,,59,239,0.7249060273170471,0.7267500162124634
0.023913420736789703,1.0,60,243,,
,,60,243,0.7260410189628601,0.7270833253860474
0.022186456248164177,1.0,61,247,,
,,61,247,0.7266384363174438,0.7273333072662354
0.020639367401599884,1.0,62,251,,
,,62,251,0.727469801902771,0.7275000214576721
0.025483209639787674,1.0,63,255,,
,,63,255,0.7290947437286377,0.7274166941642761
0.02069738321006298,1.0,64,259,,
,,64,259,0.7298585772514343,0.7271666526794434
0.022328656166791916,1.0,65,263,,
,,65,263,0.7317507266998291,0.7269999980926514
0.02001335285604,1.0,66,267,,
,,66,267,0.73374342918396,0.7269999980926514
0.022096853703260422,1.0,67,271,,
,,67,271,0.7342807054519653,0.7276666760444641
0.022539179772138596,1.0,68,275,,
,,68,275,0.7353476285934448,0.7272499799728394
0.019213665276765823,1.0,69,279,,
,,69,279,0.7365339398384094,0.7269999980926514
0.02066643163561821,1.0,70,283,,
,,70,283,0.7380357980728149,0.7269999980926514
0.02216191589832306,1.0,71,287,,
,,71,287,0.7388089299201965,0.7265833616256714
0.020628107711672783,1.0,72,291,,
,,72,291,0.7394061088562012,0.7267500162124634
0.017633968964219093,1.0,73,295,,
,,73,295,0.74013751745224,0.7278333306312561
0.01863851770758629,1.0,74,299,,
,,74,299,0.7402593493461609,0.7281666398048401
0.019868312403559685,1.0,75,303,,
,,75,303,0.7417773604393005,0.7285000085830688
0.017118163406848907,1.0,76,307,,
,,76,307,0.7439054250717163,0.7275833487510681
0.014768282882869244,1.0,77,311,,
,,77,311,0.7455940842628479,0.7269166707992554
0.01782062277197838,1.0,78,315,,
,,78,315,0.7470189332962036,0.7264999747276306
0.016999194398522377,1.0,79,319,,
,,79,319,0.7476133704185486,0.7264166474342346
0.016573769971728325,1.0,80,323,,
,,80,323,0.7477664351463318,0.7275000214576721
0.017589889466762543,1.0,81,327,,
,,81,327,0.7486644983291626,0.7278333306312561
0.01667066104710102,1.0,82,331,,
,,82,331,0.7496190071105957,0.7277500033378601
0.016340773552656174,1.0,83,335,,
,,83,335,0.7511298060417175,0.7269999980926514
0.01692778430879116,1.0,84,339,,
,,84,339,0.7518041729927063,0.7272499799728394
0.01635141298174858,1.0,85,343,,
,,85,343,0.7521758675575256,0.7279166579246521
0.014921733178198338,1.0,86,347,,
,,86,347,0.7530954480171204,0.7281666398048401
0.01911245286464691,1.0,87,351,,
,,87,351,0.7538498640060425,0.7281666398048401
0.01570632867515087,1.0,88,355,,
,,88,355,0.7555984854698181,0.7276666760444641
0.0157768614590168,1.0,89,359,,
,,89,359,0.7571021914482117,0.7273333072662354
0.01604139618575573,1.0,90,363,,
,,90,363,0.7575879096984863,0.7272499799728394
0.012266946025192738,1.0,91,367,,
,,91,367,0.7579686045646667,0.7283333539962769
0.012664098292589188,1.0,92,371,,
,,92,371,0.7583239674568176,0.7288333177566528
0.01669553481042385,1.0,93,375,,
,,93,375,0.7596268057823181,0.7282500267028809
0.015709245577454567,1.0,94,379,,
,,94,379,0.7606027126312256,0.7275833487510681
0.014361429028213024,1.0,95,383,,
,,95,383,0.7623724937438965,0.7268333435058594
0.014830462634563446,1.0,96,387,,
,,96,387,0.7632707357406616,0.7271666526794434
0.01384247001260519,1.0,97,391,,
,,97,391,0.7639277577400208,0.7278333306312561
0.011268984526395798,1.0,98,395,,
,,98,395,0.763864278793335,0.7282500267028809
0.013554822653532028,1.0,99,399,,
,,99,399,0.7647159099578857,0.7285833358764648
0.012767397798597813,1.0,100,403,,
,,100,403,0.7658774256706238,0.7282500267028809
0.012030411511659622,1.0,101,407,,
,,101,407,0.7669687271118164,0.7282500267028809
0.013122492469847202,1.0,102,411,,
,,102,411,0.7681789398193359,0.7278333306312561
0.015799202024936676,1.0,103,415,,
,,103,415,0.7685803174972534,0.7278333306312561
0.012911368161439896,1.0,104,419,,
,,104,419,0.7691763639450073,0.7279166579246521
0.014832570217549801,1.0,105,423,,
,,105,423,0.7696882486343384,0.7279999852180481
0.012276051566004753,1.0,106,427,,
,,106,427,0.7705730199813843,0.7285833358764648
0.013963121920824051,1.0,107,431,,
,,107,431,0.7723945379257202,0.7282500267028809
0.012614184059202671,1.0,108,435,,
,,108,435,0.7733362913131714,0.7278333306312561
0.014776712283492088,1.0,109,439,,
,,109,439,0.7735188603401184,0.7277500033378601
0.01285561639815569,1.0,110,443,,
,,110,443,0.774543285369873,0.7275000214576721
0.014758848585188389,1.0,111,447,,
,,111,447,0.7748813629150391,0.7283333539962769
0.014110085554420948,1.0,112,451,,
,,112,451,0.7760711312294006,0.7279166579246521
