train_loss,train_acc,epoch,step,val_loss,val_acc
0.6444502472877502,0.6057692170143127,0,7,,
,,0,7,0.6298784017562866,0.6490833163261414
0.5922863483428955,0.7403846383094788,1,15,,
,,1,15,0.5798684358596802,0.6784999966621399
0.5018460154533386,0.817307710647583,2,23,,
,,2,23,0.5286272168159485,0.7808333039283752
0.4677664339542389,0.7980769276618958,3,31,,
,,3,31,0.4970701038837433,0.7941666841506958
0.47587376832962036,0.7596153616905212,4,39,,
,,4,39,0.5683040618896484,0.6709166765213013
0.5032622814178467,0.7403846383094788,5,47,,
,,5,47,0.47374463081359863,0.8005833625793457
0.5499855279922485,0.7115384340286255,6,55,,
,,6,55,0.4613472521305084,0.8087499737739563
0.49917131662368774,0.7788461446762085,7,63,,
,,7,63,0.4775210916996002,0.7631666660308838
0.5738883018493652,0.682692289352417,8,71,,
,,8,71,0.45895951986312866,0.7994999885559082
0.42537420988082886,0.8269230723381042,9,79,,
,,9,79,0.42834246158599854,0.8183333277702332
0.5376830697059631,0.7211538553237915,10,87,,
,,10,87,0.5531690120697021,0.7092499732971191
0.3264206349849701,0.9134615659713745,11,95,,
,,11,95,0.4021639823913574,0.8227499723434448
0.38358914852142334,0.8942307829856873,12,103,,
,,12,103,0.4442327618598938,0.8038333058357239
0.3865904211997986,0.7980769276618958,13,111,,
,,13,111,0.3841499388217926,0.8348333239555359
0.4171713590621948,0.7596153616905212,14,119,,
,,14,119,0.391356885433197,0.8339999914169312
0.3617435097694397,0.8653846383094788,15,127,,
,,15,127,0.3769422173500061,0.840583324432373
0.29062142968177795,0.8942307829856873,16,135,,
,,16,135,0.375883013010025,0.8349166512489319
0.29885047674179077,0.8846153616905212,17,143,,
,,17,143,0.37328532338142395,0.8369166851043701
0.3392605781555176,0.8846153616905212,18,151,,
,,18,151,0.35370373725891113,0.8539166450500488
0.3689957857131958,0.8365384340286255,19,159,,
,,19,159,0.3508273661136627,0.8556666374206543
0.2664090096950531,0.932692289352417,20,167,,
,,20,167,0.34108516573905945,0.8578333258628845
0.27874690294265747,0.8846153616905212,21,175,,
,,21,175,0.3406975567340851,0.8608333468437195
0.3072653114795685,0.8846153616905212,22,183,,
,,22,183,0.4276842176914215,0.8080000281333923
0.23797273635864258,0.9519230723381042,23,191,,
,,23,191,0.32515835762023926,0.8656666874885559
0.31735244393348694,0.8557692170143127,24,199,,
,,24,199,0.3296589255332947,0.8656666874885559
0.25310972332954407,0.8846153616905212,25,207,,
,,25,207,0.3160751163959503,0.8744166493415833
0.29829585552215576,0.8942307829856873,26,215,,
,,26,215,0.31219998002052307,0.8738333582878113
0.2653266191482544,0.9038461446762085,27,223,,
,,27,223,0.34018760919570923,0.8554166555404663
0.237833634018898,0.9519230723381042,28,231,,
,,28,231,0.3016473054885864,0.8839166760444641
0.37169215083122253,0.7884615659713745,29,239,,
,,29,239,0.3575609624385834,0.8485833406448364
0.26622822880744934,0.9519230723381042,30,247,,
,,30,247,0.32912686467170715,0.8613333106040955
0.22512775659561157,0.9519230723381042,31,255,,
,,31,255,0.28907814621925354,0.8843333125114441
0.22699101269245148,0.9519230723381042,32,263,,
,,32,263,0.3028756380081177,0.8738333582878113
0.24092751741409302,0.8942307829856873,33,271,,
,,33,271,0.29236042499542236,0.8820000290870667
0.17191345989704132,0.9615384340286255,34,279,,
,,34,279,0.2776922583580017,0.8889999985694885
0.28233176469802856,0.9230769276618958,35,287,,
,,35,287,0.2967085838317871,0.8845000267028809
0.2341921031475067,0.932692289352417,36,295,,
,,36,295,0.27129054069519043,0.8971666693687439
0.2740025818347931,0.9134615659713745,37,303,,
,,37,303,0.293888658285141,0.878250002861023
0.18517886102199554,0.9519230723381042,38,311,,
,,38,311,0.2709486782550812,0.8918333053588867
0.16607585549354553,0.9615384340286255,39,319,,
,,39,319,0.27429649233818054,0.8927500247955322
0.28059911727905273,0.875,40,327,,
,,40,327,0.3625834286212921,0.840833306312561
0.15488140285015106,0.9711538553237915,41,335,,
,,41,335,0.255837619304657,0.8989166617393494
0.18029028177261353,0.932692289352417,42,343,,
,,42,343,0.2663741409778595,0.8934166431427002
0.21539825201034546,0.9038461446762085,43,351,,
,,43,351,0.3010149300098419,0.8764166831970215
0.2075631320476532,0.932692289352417,44,359,,
,,44,359,0.2637474238872528,0.8939999938011169
0.161421999335289,0.9615384340286255,45,367,,
,,45,367,0.24686338007450104,0.903083324432373
0.38708099722862244,0.7788461446762085,46,375,,
,,46,375,0.35197266936302185,0.8460000157356262
0.14757481217384338,0.9807692170143127,47,383,,
,,47,383,0.2445220947265625,0.9055833220481873
0.22881482541561127,0.9038461446762085,48,391,,
,,48,391,0.24927087128162384,0.9012500047683716
0.15007808804512024,0.9903846383094788,49,399,,
,,49,399,0.24007098376750946,0.906333327293396
0.17582668364048004,0.9519230723381042,50,407,,
,,50,407,0.2570670545101166,0.8987500071525574
0.1590627133846283,0.9615384340286255,51,415,,
,,51,415,0.25375714898109436,0.9006666541099548
0.19680064916610718,0.932692289352417,52,423,,
,,52,423,0.2361644059419632,0.9087499976158142
0.09861207753419876,0.9807692170143127,53,431,,
,,53,431,0.23458044230937958,0.9089999794960022
0.1445361077785492,0.9807692170143127,54,439,,
,,54,439,0.23494631052017212,0.9089166522026062
0.11957048624753952,0.9807692170143127,55,447,,
,,55,447,0.23036615550518036,0.9099166393280029
0.1349429041147232,0.9807692170143127,56,455,,
,,56,455,0.2365374118089676,0.9089166522026062
0.12541021406650543,0.942307710647583,57,463,,
,,57,463,0.2452981024980545,0.9021666646003723
0.08516906946897507,0.9903846383094788,58,471,,
,,58,471,0.22695155441761017,0.9135833382606506
0.15437617897987366,0.9615384340286255,59,479,,
,,59,479,0.2575094699859619,0.8980000019073486
0.11019250005483627,0.9807692170143127,60,487,,
,,60,487,0.24054211378097534,0.9028333425521851
0.13642027974128723,0.9807692170143127,61,495,,
,,61,495,0.23284092545509338,0.909333348274231
0.13971160352230072,0.9615384340286255,62,503,,
,,62,503,0.2445518523454666,0.9035000205039978
0.12176580727100372,0.9903846383094788,63,511,,
,,63,511,0.26155978441238403,0.8963333368301392
0.1302158683538437,0.9711538553237915,64,519,,
,,64,519,0.23766247928142548,0.9057499766349792
0.15958809852600098,0.9711538553237915,65,527,,
,,65,527,0.3130868375301361,0.8728333115577698
