train_loss,train_acc,epoch,step,val_loss,val_acc
0.7063051462173462,0.625,0,15,,
,,0,15,0.6864067912101746,0.6312500238418579
0.44691532850265503,0.762499988079071,1,31,,
,,1,31,0.7028774619102478,0.6474999785423279
0.3726505637168884,0.800000011920929,2,47,,
,,2,47,0.6948814988136292,0.6664999723434448
0.27781015634536743,0.925000011920929,3,63,,
,,3,63,0.69423508644104,0.6754166483879089
0.26387956738471985,0.949999988079071,4,79,,
,,4,79,0.7048513293266296,0.6794999837875366
0.175385981798172,0.9624999761581421,5,95,,
,,5,95,0.7126401662826538,0.6790833473205566
0.18777136504650116,0.9750000238418579,6,111,,
,,6,111,0.7144436836242676,0.6867499947547913
0.17214883863925934,0.987500011920929,7,127,,
,,7,127,0.7224980592727661,0.687333345413208
0.15965229272842407,1.0,8,143,,
,,8,143,0.7284848690032959,0.6926666498184204
0.10967502743005753,1.0,9,159,,
,,9,159,0.7350621223449707,0.6909999847412109
0.12890812754631042,1.0,10,175,,
,,10,175,0.7418131232261658,0.6915000081062317
0.09603123366832733,0.987500011920929,11,191,,
,,11,191,0.7456187605857849,0.6948333382606506
0.09961630403995514,1.0,12,207,,
,,12,207,0.7522614002227783,0.6934999823570251
0.08141954988241196,1.0,13,223,,
,,13,223,0.7571157217025757,0.6955000162124634
0.08705709874629974,1.0,14,239,,
,,14,239,0.7642752528190613,0.6949999928474426
0.08378492295742035,1.0,15,255,,
,,15,255,0.7676858901977539,0.6966666579246521
0.054621100425720215,1.0,16,271,,
,,16,271,0.7710393071174622,0.6960833072662354
0.05912862345576286,1.0,17,287,,
,,17,287,0.7766867876052856,0.6977499723434448
0.07039176672697067,1.0,18,303,,
,,18,303,0.7823167443275452,0.6971666812896729
0.0639943853020668,1.0,19,319,,
,,19,319,0.7863121628761292,0.6977499723434448
0.04777250066399574,1.0,20,335,,
,,20,335,0.7892298698425293,0.6987500190734863
0.055696673691272736,1.0,21,351,,
,,21,351,0.7934050559997559,0.6990000009536743
0.05121636390686035,1.0,22,367,,
,,22,367,0.7964185476303101,0.700083315372467
0.04782293364405632,1.0,23,383,,
,,23,383,0.8014779686927795,0.6986666917800903
0.04999155551195145,1.0,24,399,,
,,24,399,0.8053134679794312,0.699833333492279
0.03818434849381447,1.0,25,415,,
,,25,415,0.810266375541687,0.6984999775886536
0.04378259927034378,1.0,26,431,,
,,26,431,0.8129517436027527,0.700166642665863
0.04063210263848305,1.0,27,447,,
,,27,447,0.8157691955566406,0.699999988079071
0.04344647377729416,1.0,28,463,,
,,28,463,0.8193964958190918,0.6996666789054871
0.035143155604600906,1.0,29,479,,
,,29,479,0.8228697180747986,0.6994166374206543
0.04095037281513214,1.0,30,495,,
,,30,495,0.825681209564209,0.6994166374206543
0.03778468817472458,1.0,31,511,,
,,31,511,0.8287708163261414,0.7003333568572998
0.03215044364333153,1.0,32,527,,
,,32,527,0.831902027130127,0.7003333568572998
0.027035225182771683,1.0,33,543,,
,,33,543,0.8348085284233093,0.7008333206176758
0.03286007046699524,1.0,34,559,,
,,34,559,0.837640643119812,0.7002500295639038
0.028614064678549767,1.0,35,575,,
,,35,575,0.8415036797523499,0.6994166374206543
0.022019514814019203,1.0,36,591,,
,,36,591,0.8438403606414795,0.7005000114440918
0.03595639020204544,1.0,37,607,,
,,37,607,0.846808910369873,0.7006666660308838
0.026623521000146866,1.0,38,623,,
,,38,623,0.8482732772827148,0.7021666765213013
0.02918533980846405,1.0,39,639,,
,,39,639,0.8518394231796265,0.700083315372467
0.0304237250238657,1.0,40,655,,
,,40,655,0.8540818095207214,0.699916660785675
0.03257124871015549,1.0,41,671,,
,,41,671,0.8569629788398743,0.700166642665863
0.025042444467544556,1.0,42,687,,
,,42,687,0.8598690629005432,0.7009166479110718
0.0240025632083416,1.0,43,703,,
,,43,703,0.861972987651825,0.7015833258628845
0.02318514883518219,1.0,44,719,,
,,44,719,0.8638203740119934,0.7009166479110718
0.030323898419737816,1.0,45,735,,
,,45,735,0.8664506077766418,0.7013333439826965
0.027625367045402527,1.0,46,751,,
,,46,751,0.8682861328125,0.7005833387374878
0.023954298347234726,1.0,47,767,,
,,47,767,0.8705869317054749,0.7008333206176758
0.02428310737013817,1.0,48,783,,
,,48,783,0.8731535077095032,0.7005833387374878
0.019195344299077988,1.0,49,799,,
,,49,799,0.8751227259635925,0.7003333568572998
0.02498636022210121,1.0,50,815,,
,,50,815,0.876962423324585,0.7014166712760925
0.01978873647749424,1.0,51,831,,
,,51,831,0.8795743584632874,0.7012500166893005
0.023956993594765663,1.0,52,847,,
,,52,847,0.8815929889678955,0.7012500166893005
0.022968951612710953,1.0,53,863,,
,,53,863,0.8837286233901978,0.7008333206176758
0.018186859786510468,1.0,54,879,,
,,54,879,0.8849451541900635,0.7012500166893005
0.019265765324234962,1.0,55,895,,
,,55,895,0.8877902626991272,0.7008333206176758
0.020564377307891846,1.0,56,911,,
,,56,911,0.8892385363578796,0.7012500166893005
0.019299207255244255,1.0,57,927,,
,,57,927,0.8911041021347046,0.7009166479110718
