train_loss,train_acc,epoch,step,val_loss,val_acc
0.7763388156890869,0.517241358757019,0,3,,
,,0,3,0.707110583782196,0.543666660785675
0.6481620073318481,0.6551724076271057,1,7,,
,,1,7,0.690203845500946,0.5752500295639038
0.6176884770393372,0.6724137663841248,2,11,,
,,2,11,0.6830281019210815,0.5853333473205566
0.6700577735900879,0.6206896305084229,3,15,,
,,3,15,0.6780986189842224,0.5880833268165588
0.6026069521903992,0.7241379022598267,4,19,,
,,4,19,0.6722756028175354,0.5976666808128357
0.5990447998046875,0.6551724076271057,5,23,,
,,5,23,0.6675023436546326,0.6041666865348816
0.596770703792572,0.6982758641242981,6,27,,
,,6,27,0.6613081097602844,0.6089166402816772
0.5147110819816589,0.8275862336158752,7,31,,
,,7,31,0.6576874256134033,0.6128333210945129
0.4948817491531372,0.8448275923728943,8,35,,
,,8,35,0.6544312238693237,0.6201666593551636
0.48216649889945984,0.7931034564971924,9,39,,
,,9,39,0.6488729119300842,0.6240000128746033
0.5222540497779846,0.732758641242981,10,43,,
,,10,43,0.6424870491027832,0.6320833563804626
0.5083736777305603,0.7844827771186829,11,47,,
,,11,47,0.6385459303855896,0.6349166631698608
0.47554510831832886,0.8103448152542114,12,51,,
,,12,51,0.6366111040115356,0.6384999752044678
0.48108479380607605,0.7931034564971924,13,55,,
,,13,55,0.6339211463928223,0.64041668176651
0.4771474301815033,0.818965494632721,14,59,,
,,14,59,0.6307053565979004,0.6421666741371155
0.46374136209487915,0.8620689511299133,15,63,,
,,15,63,0.6264905333518982,0.6472499966621399
0.4359281361103058,0.8362069129943848,16,67,,
,,16,67,0.6232733726501465,0.652916669845581
0.39405637979507446,0.9051724076271057,17,71,,
,,17,71,0.619368314743042,0.6545000076293945
0.41365718841552734,0.8793103694915771,18,75,,
,,18,75,0.6171134114265442,0.6554999947547913
0.42689013481140137,0.8448275923728943,19,79,,
,,19,79,0.6141486167907715,0.6602500081062317
0.39730674028396606,0.8706896305084229,20,83,,
,,20,83,0.6121126413345337,0.6609166860580444
0.41349202394485474,0.8793103694915771,21,87,,
,,21,87,0.6087127923965454,0.6641666889190674
0.39617079496383667,0.8793103694915771,22,91,,
,,22,91,0.6082318425178528,0.6643333435058594
0.389473021030426,0.8620689511299133,23,95,,
,,23,95,0.6066451668739319,0.6669166684150696
0.38134899735450745,0.8965517282485962,24,99,,
,,24,99,0.604199230670929,0.668916642665863
0.34299156069755554,0.9224137663841248,25,103,,
,,25,103,0.6031403541564941,0.6694999933242798
0.35643064975738525,0.9137930870056152,26,107,,
,,26,107,0.6018573641777039,0.6703333258628845
0.3421934247016907,0.9568965435028076,27,111,,
,,27,111,0.5999168753623962,0.6729166507720947
0.36699217557907104,0.8793103694915771,28,115,,
,,28,115,0.598252534866333,0.6761666536331177
0.3360074460506439,0.9137930870056152,29,119,,
,,29,119,0.5971817970275879,0.6775000095367432
0.3521358370780945,0.9396551847457886,30,123,,
