train_loss,train_acc,epoch,step,val_loss,val_acc
0.4538811147212982,0.7749999761581421,0,15,,
,,0,15,0.4655286371707916,0.7769166827201843
0.43042391538619995,0.75,1,31,,
,,1,31,0.3478621542453766,0.8490833044052124
0.214265376329422,0.9375,2,47,,
,,2,47,0.3263653516769409,0.859666645526886
0.22487732768058777,0.8999999761581421,3,63,,
,,3,63,0.3167232573032379,0.8721666932106018
0.20713575184345245,0.925000011920929,4,79,,
,,4,79,0.3329155445098877,0.8710833191871643
0.19328686594963074,0.9125000238418579,5,95,,
,,5,95,0.33065304160118103,0.8708333373069763
0.10028170049190521,0.9624999761581421,6,111,,
,,6,111,0.29243478178977966,0.8842499852180481
0.14326724410057068,0.9375,7,127,,
,,7,127,0.2729343771934509,0.8953333497047424
0.13064196705818176,0.9624999761581421,8,143,,
,,8,143,0.302873820066452,0.8899999856948853
0.07038922607898712,1.0,9,159,,
,,9,159,0.3221944272518158,0.8856666684150696
0.026169609278440475,0.987500011920929,10,175,,
,,10,175,0.3619924783706665,0.8854166865348816
0.012198220007121563,1.0,11,191,,
,,11,191,0.35798823833465576,0.8889166712760925
0.04507957771420479,0.987500011920929,12,207,,
,,12,207,0.34005841612815857,0.8915833234786987
0.010286370292305946,1.0,13,223,,
,,13,223,0.34809410572052,0.8947499990463257
0.015494647435843945,1.0,14,239,,
,,14,239,0.3580470085144043,0.8976666927337646
0.01207971852272749,1.0,15,255,,
,,15,255,0.3644735515117645,0.8988333344459534
0.008413092233240604,1.0,16,271,,
,,16,271,0.37374377250671387,0.8945000171661377
0.005968987010419369,1.0,17,287,,
,,17,287,0.37488093972206116,0.8965833187103271
0.0057555558159947395,1.0,18,303,,
,,18,303,0.3779490292072296,0.8981666564941406
0.005931635852903128,1.0,19,319,,
,,19,319,0.3850034475326538,0.8973333239555359
0.002473657252267003,1.0,20,335,,
,,20,335,0.38708966970443726,0.8987500071525574
0.004676035139709711,1.0,21,351,,
,,21,351,0.39132630825042725,0.8983333110809326
0.0036752428859472275,1.0,22,367,,
,,22,367,0.3947557806968689,0.8971666693687439
0.0026666787452995777,1.0,23,383,,
,,23,383,0.39769017696380615,0.8980833292007446
0.0022365637123584747,1.0,24,399,,
,,24,399,0.40926846861839294,0.8981666564941406
0.0015724828699603677,1.0,25,415,,
,,25,415,0.4120812714099884,0.8986666798591614
0.002263259142637253,1.0,26,431,,
,,26,431,0.41390466690063477,0.8982499837875366
