train_loss,train_acc,epoch,step,val_loss,val_acc
0.608555793762207,0.7124999761581421,0,15,,
,,0,15,0.5757884383201599,0.7281666398048401
0.39186298847198486,0.824999988079071,1,31,,
,,1,31,0.4440344572067261,0.7974166870117188
0.4008897840976715,0.8500000238418579,2,47,,
,,2,47,0.44897720217704773,0.7943333387374878
0.24531209468841553,0.949999988079071,3,63,,
,,3,63,0.3840102255344391,0.8375833630561829
0.21620111167430878,0.9125000238418579,4,79,,
,,4,79,0.3979030251502991,0.8321666717529297
0.21739454567432404,0.9125000238418579,5,95,,
,,5,95,0.44617512822151184,0.8100833296775818
0.20983485877513885,0.9375,6,111,,
,,6,111,0.3859870731830597,0.8378333449363708
0.22002816200256348,0.9125000238418579,7,127,,
,,7,127,0.38885220885276794,0.8388333320617676
0.22950379550457,0.9375,8,143,,
,,8,143,0.39681729674339294,0.8342499732971191
0.2429705113172531,0.9125000238418579,9,159,,
,,9,159,0.4132646918296814,0.8305000066757202
0.2446189820766449,0.925000011920929,10,175,,
,,10,175,0.407758504152298,0.8338333368301392
0.17416200041770935,0.925000011920929,11,191,,
,,11,191,0.3951648473739624,0.8370833396911621
0.24021467566490173,0.8999999761581421,12,207,,
,,12,207,0.3827284872531891,0.8504166603088379
0.31805017590522766,0.862500011920929,13,223,,
,,13,223,0.39309370517730713,0.8399166464805603
0.19773206114768982,0.925000011920929,14,239,,
,,14,239,0.38788387179374695,0.8450833559036255
0.21140322089195251,0.9375,15,255,,
,,15,255,0.40071940422058105,0.8429166674613953
0.1925692856311798,0.925000011920929,16,271,,
,,16,271,0.3977799415588379,0.846750020980835
0.09420564770698547,0.987500011920929,17,287,,
,,17,287,0.39780300855636597,0.8444166779518127
0.13262364268302917,0.9750000238418579,18,303,,
,,18,303,0.3821750581264496,0.8509166836738586
0.14066459238529205,0.9624999761581421,19,319,,
,,19,319,0.3776474595069885,0.8532500267028809
0.09395048767328262,0.9750000238418579,20,335,,
,,20,335,0.39859890937805176,0.8455833196640015
0.12364562600851059,0.9624999761581421,21,351,,
,,21,351,0.38459664583206177,0.8504166603088379
0.10667276382446289,0.9750000238418579,22,367,,
,,22,367,0.39191165566444397,0.8489166498184204
0.060762740671634674,1.0,23,383,,
,,23,383,0.3931712508201599,0.8482499718666077
0.14139650762081146,0.9750000238418579,24,399,,
,,24,399,0.39992350339889526,0.8474166393280029
0.07997942715883255,0.987500011920929,25,415,,
,,25,415,0.3992404043674469,0.8475000262260437
0.1666221171617508,0.925000011920929,26,431,,
,,26,431,0.38775792717933655,0.8518333435058594
0.09734370559453964,0.9624999761581421,27,447,,
,,27,447,0.3975616991519928,0.8500000238418579
0.08861584961414337,0.987500011920929,28,463,,
,,28,463,0.4330698549747467,0.8364166617393494
0.06993936747312546,0.987500011920929,29,479,,
,,29,479,0.39801961183547974,0.8541666865348816
0.1672823429107666,0.8999999761581421,30,495,,
,,30,495,0.40236592292785645,0.8529999852180481
0.14511677622795105,0.949999988079071,31,511,,
,,31,511,0.40268075466156006,0.8498333096504211
0.12420015037059784,0.949999988079071,32,527,,
,,32,527,0.40265706181526184,0.8523333072662354
0.08764936029911041,0.9750000238418579,33,543,,
,,33,543,0.3947077989578247,0.8542500138282776
0.08399518579244614,0.987500011920929,34,559,,
,,34,559,0.3992730677127838,0.8518333435058594
0.09254832565784454,0.9624999761581421,35,575,,
,,35,575,0.43228551745414734,0.8464166522026062
0.06687147915363312,0.9750000238418579,36,591,,
,,36,591,0.41165751218795776,0.8485000133514404
0.06401748210191727,0.987500011920929,37,607,,
,,37,607,0.40134626626968384,0.8558333516120911
0.09392604976892471,0.9750000238418579,38,623,,
,,38,623,0.4025759994983673,0.8547499775886536
0.08624184876680374,0.987500011920929,39,639,,
,,39,639,0.4075360596179962,0.8532500267028809
0.08305057883262634,0.987500011920929,40,655,,
,,40,655,0.4043444097042084,0.8547499775886536
0.048771895468235016,1.0,41,671,,
,,41,671,0.41374072432518005,0.8518333435058594
0.06982435286045074,0.987500011920929,42,687,,
,,42,687,0.40974390506744385,0.8539999723434448
0.07779749482870102,0.987500011920929,43,703,,
,,43,703,0.42194539308547974,0.8490833044052124
0.05811334401369095,1.0,44,719,,
,,44,719,0.4162067472934723,0.8549166917800903
0.05301816016435623,0.987500011920929,45,735,,
,,45,735,0.42757168412208557,0.8530833125114441
0.06311464309692383,1.0,46,751,,
,,46,751,0.4273376166820526,0.8536666631698608
0.06981097906827927,0.987500011920929,47,767,,
,,47,767,0.42658060789108276,0.8554999828338623
0.05372107774019241,1.0,48,783,,
,,48,783,0.42734619975090027,0.8540833592414856
0.08598333597183228,0.987500011920929,49,799,,
,,49,799,0.4297860860824585,0.8556666374206543
0.0801415964961052,0.9750000238418579,50,815,,
,,50,815,0.4401267468929291,0.8507500290870667
0.1271822452545166,0.9375,51,831,,
,,51,831,0.4437101185321808,0.8496666550636292
0.07462708652019501,0.9750000238418579,52,847,,
,,52,847,0.4315474331378937,0.8554166555404663
0.07578106224536896,0.987500011920929,53,863,,
,,53,863,0.4435913860797882,0.8512499928474426
0.07343024760484695,1.0,54,879,,
,,54,879,0.46381860971450806,0.8442500233650208
0.05457548052072525,1.0,55,895,,
,,55,895,0.4492928087711334,0.8493333458900452
0.05830750986933708,0.987500011920929,56,911,,
,,56,911,0.44151777029037476,0.8540833592414856
0.07376562058925629,0.987500011920929,57,927,,
,,57,927,0.4438864290714264,0.8534166812896729
0.04603847116231918,0.987500011920929,58,943,,
,,58,943,0.44786572456359863,0.8510000109672546
0.049142368137836456,1.0,59,959,,
,,59,959,0.44385936856269836,0.8543333411216736
0.037213634699583054,1.0,60,975,,
,,60,975,0.4568970799446106,0.8510000109672546
0.04457312077283859,1.0,61,991,,
,,61,991,0.44519954919815063,0.8540833592414856
0.05639673396945,1.0,62,1007,,
,,62,1007,0.4637947678565979,0.8474166393280029
0.04733777046203613,1.0,63,1023,,
,,63,1023,0.45647838711738586,0.8517500162124634
0.05313698574900627,0.987500011920929,64,1039,,
,,64,1039,0.44598668813705444,0.8558333516120911
0.07074831426143646,0.987500011920929,65,1055,,
,,65,1055,0.44949039816856384,0.8558333516120911
0.02963508665561676,1.0,66,1071,,
,,66,1071,0.4495009481906891,0.8554999828338623
0.05547306686639786,0.987500011920929,67,1087,,
,,67,1087,0.45635220408439636,0.8540833592414856
0.06442733108997345,0.987500011920929,68,1103,,
,,68,1103,0.4506376087665558,0.8550833463668823
0.040561921894550323,1.0,69,1119,,
,,69,1119,0.451638400554657,0.8559166789054871
0.047100942581892014,1.0,70,1135,,
,,70,1135,0.45493414998054504,0.8547499775886536
0.042256634682416916,1.0,71,1151,,
,,71,1151,0.4599383473396301,0.8529166579246521
0.04773577302694321,0.987500011920929,72,1167,,
,,72,1167,0.4637390077114105,0.8544166684150696
0.03930488973855972,1.0,73,1183,,
,,73,1183,0.4558698832988739,0.8554999828338623
0.05563603714108467,1.0,74,1199,,
,,74,1199,0.46414297819137573,0.8495833277702332
0.03815102577209473,1.0,75,1215,,
,,75,1215,0.4575331509113312,0.8557500243186951
0.07104050368070602,0.987500011920929,76,1231,,
,,76,1231,0.4781161844730377,0.8505833148956299
0.033519964665174484,1.0,77,1247,,
,,77,1247,0.46981534361839294,0.8529999852180481
0.0650101974606514,0.9624999761581421,78,1263,,
,,78,1263,0.46496859192848206,0.8528333306312561
0.07207515090703964,0.987500011920929,79,1279,,
,,79,1279,0.4647694230079651,0.8549166917800903
0.03696572780609131,1.0,80,1295,,
,,80,1295,0.4732150733470917,0.8537499904632568
0.026848087087273598,1.0,81,1311,,
,,81,1311,0.4944863021373749,0.8519999980926514
0.09655295312404633,0.9624999761581421,82,1327,,
,,82,1327,0.4775937795639038,0.8528333306312561
0.03660683333873749,1.0,83,1343,,
,,83,1343,0.4777357876300812,0.8529166579246521
0.06477052718400955,1.0,84,1359,,
,,84,1359,0.4778710603713989,0.8537499904632568
0.0472012460231781,1.0,85,1375,,
,,85,1375,0.48424312472343445,0.8513333201408386
0.026029953733086586,1.0,86,1391,,
,,86,1391,0.47583064436912537,0.8546666502952576
0.055067937821149826,1.0,87,1407,,
,,87,1407,0.4759623110294342,0.8549166917800903
0.04088882356882095,1.0,88,1423,,
,,88,1423,0.4766618609428406,0.8546666502952576
0.03274140506982803,1.0,89,1439,,
,,89,1439,0.4838586747646332,0.8514166474342346
0.02444230578839779,1.0,90,1455,,
,,90,1455,0.48772236704826355,0.8550000190734863
0.03998183459043503,1.0,91,1471,,
,,91,1471,0.48785433173179626,0.8557500243186951
0.045588523149490356,1.0,92,1487,,
,,92,1487,0.4884956181049347,0.8554999828338623
0.050405628979206085,1.0,93,1503,,
,,93,1503,0.48390498757362366,0.8550833463668823
0.03158169239759445,1.0,94,1519,,
,,94,1519,0.49166277050971985,0.8540833592414856
0.03656823933124542,1.0,95,1535,,
,,95,1535,0.49407047033309937,0.8535000085830688
0.027878064662218094,1.0,96,1551,,
,,96,1551,0.49111872911453247,0.8551666736602783
0.045281074941158295,0.987500011920929,97,1567,,
,,97,1567,0.49290066957473755,0.8548333048820496
0.03207794576883316,1.0,98,1583,,
,,98,1583,0.4961189329624176,0.8554166555404663
0.04489893093705177,0.987500011920929,99,1599,,
,,99,1599,0.49557337164878845,0.8541666865348816
0.036057308316230774,1.0,100,1615,,
,,100,1615,0.48724228143692017,0.8552500009536743
0.026106705889105797,1.0,101,1631,,
,,101,1631,0.4961349368095398,0.8545833230018616
0.03233509883284569,1.0,102,1647,,
,,102,1647,0.48832571506500244,0.8544999957084656
0.04185711592435837,1.0,103,1663,,
,,103,1663,0.49613553285598755,0.8544999957084656
0.039552148431539536,1.0,104,1679,,
,,104,1679,0.4952056407928467,0.8551666736602783
0.02642902173101902,1.0,105,1695,,
,,105,1695,0.4955029785633087,0.8551666736602783
0.03370663523674011,1.0,106,1711,,
,,106,1711,0.49582231044769287,0.8545833230018616
0.03866416588425636,1.0,107,1727,,
,,107,1727,0.49602746963500977,0.8548333048820496
0.031752850860357285,1.0,108,1743,,
,,108,1743,0.4967125952243805,0.8543333411216736
0.039144035428762436,1.0,109,1759,,
,,109,1759,0.4951624274253845,0.8554999828338623
0.023024698719382286,1.0,110,1775,,
,,110,1775,0.49642953276634216,0.8551666736602783
0.029883379116654396,1.0,111,1791,,
,,111,1791,0.4966977536678314,0.8546666502952576
0.03612905740737915,1.0,112,1807,,
,,112,1807,0.49639391899108887,0.8550000190734863
0.04151584208011627,1.0,113,1823,,
,,113,1823,0.4970071613788605,0.8548333048820496
0.035306088626384735,1.0,114,1839,,
,,114,1839,0.49665775895118713,0.8554999828338623
0.04255630448460579,1.0,115,1855,,
,,115,1855,0.49782782793045044,0.8550000190734863
0.029990077018737793,1.0,116,1871,,
,,116,1871,0.4973394274711609,0.8554166555404663
0.0364544540643692,1.0,117,1887,,
,,117,1887,0.4971831738948822,0.8552500009536743
0.023076951503753662,1.0,118,1903,,
,,118,1903,0.4976346790790558,0.8549166917800903
0.03638441860675812,1.0,119,1919,,
,,119,1919,0.49775460362434387,0.8549166917800903
0.024113645777106285,1.0,120,1935,,
,,120,1935,0.49800756573677063,0.8553333282470703
0.02916858159005642,1.0,121,1951,,
,,121,1951,0.4991028606891632,0.8544999957084656
0.02533731982111931,1.0,122,1967,,
,,122,1967,0.49797797203063965,0.8546666502952576
0.036938320845365524,1.0,123,1983,,
,,123,1983,0.49900877475738525,0.8540833592414856
0.034361258149147034,1.0,124,1999,,
,,124,1999,0.49874743819236755,0.8550000190734863
0.027076905593276024,1.0,125,2015,,
,,125,2015,0.4987834393978119,0.8542500138282776
0.037065327167510986,1.0,126,2031,,
,,126,2031,0.5000442862510681,0.8546666502952576
0.02792014554142952,1.0,127,2047,,
,,127,2047,0.4992830455303192,0.8539999723434448
0.023035647347569466,1.0,128,2063,,
,,128,2063,0.4994525909423828,0.8549166917800903
0.03817182034254074,1.0,129,2079,,
,,129,2079,0.5010591745376587,0.8544166684150696
0.030508005991578102,1.0,130,2095,,
,,130,2095,0.49975329637527466,0.8549166917800903
