train_loss,train_acc,epoch,step,val_loss,val_acc
0.4265541434288025,0.824999988079071,0,15,,
,,0,15,0.4561007618904114,0.796999990940094
0.4296707212924957,0.7875000238418579,1,31,,
,,1,31,0.3844752609729767,0.8403333425521851
0.2756224274635315,0.9125000238418579,2,47,,
,,2,47,0.36712947487831116,0.8373333215713501
0.2478545606136322,0.925000011920929,3,63,,
,,3,63,0.3215687572956085,0.8675000071525574
0.22071573138237,0.949999988079071,4,79,,
,,4,79,0.3054112493991852,0.8734999895095825
0.14524300396442413,0.9624999761581421,5,95,,
,,5,95,0.2898840606212616,0.8812500238418579
0.20267251133918762,0.9375,6,111,,
,,6,111,0.28529706597328186,0.8815833330154419
0.18688873946666718,0.925000011920929,7,127,,
,,7,127,0.2728162109851837,0.8887500166893005
0.15948399901390076,0.949999988079071,8,143,,
,,8,143,0.2775454819202423,0.8834999799728394
0.11531005054712296,0.9624999761581421,9,159,,
,,9,159,0.262411504983902,0.8928333520889282
0.09352929145097733,0.987500011920929,10,175,,
,,10,175,0.25726577639579773,0.8955833315849304
0.1003207340836525,0.9750000238418579,11,191,,
,,11,191,0.25541266798973083,0.8951666951179504
0.10006487369537354,0.9750000238418579,12,207,,
,,12,207,0.2561505436897278,0.8954166769981384
0.09491784870624542,0.9750000238418579,13,223,,
,,13,223,0.2538556158542633,0.8972499966621399
0.058364398777484894,1.0,14,239,,
,,14,239,0.25056198239326477,0.8985833525657654
0.07712461799383163,1.0,15,255,,
,,15,255,0.2531712055206299,0.8987500071525574
0.03570898622274399,1.0,16,271,,
,,16,271,0.2508710026741028,0.8995833396911621
0.07334182411432266,0.987500011920929,17,287,,
,,17,287,0.2505241930484772,0.9004999995231628
0.05635928362607956,1.0,18,303,,
,,18,303,0.25301334261894226,0.9008333086967468
0.051549337804317474,1.0,19,319,,
,,19,319,0.25467804074287415,0.8986666798591614
0.032061461359262466,1.0,20,335,,
,,20,335,0.2528259754180908,0.8999999761581421
0.03500361368060112,1.0,21,351,,
,,21,351,0.25438129901885986,0.9020000100135803
0.04132000356912613,1.0,22,367,,
,,22,367,0.25557199120521545,0.8994166851043701
0.02249183878302574,1.0,23,383,,
,,23,383,0.255657821893692,0.9010833501815796
0.03468859940767288,1.0,24,399,,
,,24,399,0.25636136531829834,0.9021666646003723
0.029103493317961693,1.0,25,415,,
,,25,415,0.25634801387786865,0.9018333554267883
0.025965407490730286,1.0,26,431,,
,,26,431,0.25776997208595276,0.9019166827201843
0.02661825343966484,1.0,27,447,,
,,27,447,0.2583157420158386,0.9028333425521851
0.017559794709086418,1.0,28,463,,
,,28,463,0.259915292263031,0.9012500047683716
0.02010890655219555,1.0,29,479,,
,,29,479,0.26065438985824585,0.903166651725769
0.030611231923103333,1.0,30,495,,
,,30,495,0.2621183395385742,0.9021666646003723
0.027657046914100647,1.0,31,511,,
,,31,511,0.2628965973854065,0.903083324432373
0.018570836633443832,1.0,32,527,,
,,32,527,0.26423379778862,0.9016666412353516
0.015563649125397205,1.0,33,543,,
,,33,543,0.2656761109828949,0.9024999737739563
0.017101909965276718,1.0,34,559,,
,,34,559,0.26773154735565186,0.9009166955947876
0.012949657626450062,1.0,35,575,,
,,35,575,0.2670508325099945,0.9018333554267883
0.01470332033932209,1.0,36,591,,
,,36,591,0.2674310803413391,0.9026666879653931
0.013406286016106606,1.0,37,607,,
,,37,607,0.2690858244895935,0.902916669845581
0.012680338695645332,1.0,38,623,,
,,38,623,0.2698027789592743,0.9035833477973938
0.013258472084999084,1.0,39,639,,
,,39,639,0.27059733867645264,0.9028333425521851
0.015955159440636635,1.0,40,655,,
,,40,655,0.2718166708946228,0.9027500152587891
0.01094529964029789,1.0,41,671,,
,,41,671,0.2730773389339447,0.903166651725769
0.007918821647763252,1.0,42,687,,
,,42,687,0.27359524369239807,0.9024166464805603
0.012619671411812305,1.0,43,703,,
,,43,703,0.27425745129585266,0.902916669845581
0.011697311885654926,1.0,44,719,,
,,44,719,0.2751450538635254,0.903249979019165
0.009129339829087257,1.0,45,735,,
,,45,735,0.27703842520713806,0.903166651725769
0.010522279888391495,1.0,46,751,,
,,46,751,0.27697017788887024,0.903249979019165
0.008202322758734226,1.0,47,767,,
,,47,767,0.27817773818969727,0.9028333425521851
0.007673441432416439,1.0,48,783,,
,,48,783,0.278705358505249,0.903249979019165
0.009906861931085587,1.0,49,799,,
,,49,799,0.27946168184280396,0.903166651725769
0.008246873505413532,1.0,50,815,,
,,50,815,0.2812393605709076,0.903249979019165
0.010339343920350075,1.0,51,831,,
,,51,831,0.28110364079475403,0.9038333296775818
0.009247131645679474,1.0,52,847,,
,,52,847,0.28192487359046936,0.9035000205039978
0.010249828919768333,1.0,53,863,,
,,53,863,0.28259557485580444,0.9040833115577698
0.008314279839396477,1.0,54,879,,
,,54,879,0.2833847999572754,0.9036666750907898
0.008222835138440132,1.0,55,895,,
,,55,895,0.28407227993011475,0.9041666388511658
0.007429672870784998,1.0,56,911,,
,,56,911,0.28479135036468506,0.9036666750907898
0.006824330426752567,1.0,57,927,,
,,57,927,0.2855525612831116,0.9040833115577698
0.005238874815404415,1.0,58,943,,
,,58,943,0.2862929105758667,0.9040833115577698
0.005163929425179958,1.0,59,959,,
,,59,959,0.2869410812854767,0.9042500257492065
0.006760680582374334,1.0,60,975,,
,,60,975,0.28813570737838745,0.9035000205039978
0.006473669316619635,1.0,61,991,,
,,61,991,0.28843390941619873,0.9039999842643738
0.004538299050182104,1.0,62,1007,,
,,62,1007,0.28917357325553894,0.9041666388511658
0.005934472195804119,1.0,63,1023,,
,,63,1023,0.2896791696548462,0.9041666388511658
0.0066881016828119755,1.0,64,1039,,
,,64,1039,0.2904720902442932,0.9034166932106018
0.005771794356405735,1.0,65,1055,,
,,65,1055,0.2911244332790375,0.9038333296775818
0.004379818681627512,1.0,66,1071,,
,,66,1071,0.29180848598480225,0.9039166569709778
0.003973840735852718,1.0,67,1087,,
,,67,1087,0.2924712002277374,0.9039166569709778
0.006381290964782238,1.0,68,1103,,
,,68,1103,0.29304006695747375,0.9038333296775818
0.006299041211605072,1.0,69,1119,,
,,69,1119,0.2936317026615143,0.9041666388511658
0.005035380832850933,1.0,70,1135,,
,,70,1135,0.2941923141479492,0.9042500257492065
0.006860139314085245,1.0,71,1151,,
,,71,1151,0.2949037253856659,0.9038333296775818
0.005265386775135994,1.0,72,1167,,
,,72,1167,0.29527387022972107,0.9040833115577698
0.005950639955699444,1.0,73,1183,,
,,73,1183,0.29591333866119385,0.9041666388511658
0.005974519997835159,1.0,74,1199,,
,,74,1199,0.2967037856578827,0.9038333296775818
0.005251653492450714,1.0,75,1215,,
,,75,1215,0.297220915555954,0.9039166569709778
0.00587646896019578,1.0,76,1231,,
,,76,1231,0.29789045453071594,0.9041666388511658
0.006031844764947891,1.0,77,1247,,
,,77,1247,0.29848775267601013,0.9041666388511658
0.003965818323194981,1.0,78,1263,,
,,78,1263,0.29897406697273254,0.9041666388511658
0.006085857283324003,1.0,79,1279,,
,,79,1279,0.299601286649704,0.9038333296775818
0.004426723811775446,1.0,80,1295,,
,,80,1295,0.30014485120773315,0.9038333296775818
0.004359378945082426,1.0,81,1311,,
,,81,1311,0.30066829919815063,0.9038333296775818
0.005704174283891916,1.0,82,1327,,
,,82,1327,0.30119258165359497,0.9039166569709778
0.003653749357908964,1.0,83,1343,,
,,83,1343,0.30172470211982727,0.9039166569709778
0.004170835949480534,1.0,84,1359,,
,,84,1359,0.3022095859050751,0.9038333296775818
0.0034390906803309917,1.0,85,1375,,
,,85,1375,0.30264562368392944,0.9039999842643738
0.0036873340141028166,1.0,86,1391,,
,,86,1391,0.3031146228313446,0.9039166569709778
0.003596735652536154,1.0,87,1407,,
,,87,1407,0.3036332428455353,0.9037500023841858
0.003977733664214611,1.0,88,1423,,
,,88,1423,0.3041340410709381,0.9042500257492065
0.002809796715155244,1.0,89,1439,,
,,89,1439,0.3046320676803589,0.9037500023841858
0.003184579312801361,1.0,90,1455,,
,,90,1455,0.3050709068775177,0.9040833115577698
0.004739223048090935,1.0,91,1471,,
,,91,1471,0.3056083917617798,0.9039166569709778
0.0038968962617218494,1.0,92,1487,,
,,92,1487,0.3061201870441437,0.9038333296775818
0.00350659666582942,1.0,93,1503,,
,,93,1503,0.3065609931945801,0.9039999842643738
0.002942423801869154,1.0,94,1519,,
,,94,1519,0.3070598244667053,0.9039166569709778
0.0035544591955840588,1.0,95,1535,,
,,95,1535,0.30755260586738586,0.9038333296775818
0.0026394431479275227,1.0,96,1551,,
,,96,1551,0.30796948075294495,0.9040833115577698
0.002913369331508875,1.0,97,1567,,
,,97,1567,0.3084738254547119,0.9038333296775818
0.002818258013576269,1.0,98,1583,,
,,98,1583,0.3089112341403961,0.9042500257492065
0.00310458242893219,1.0,99,1599,,
,,99,1599,0.309317946434021,0.9039999842643738
0.003403235226869583,1.0,100,1615,,
,,100,1615,0.30941423773765564,0.9042500257492065
0.002978127682581544,1.0,101,1631,,
,,101,1631,0.30952244997024536,0.9042500257492065
0.0030480828136205673,1.0,102,1647,,
,,102,1647,0.30963554978370667,0.9042500257492065
0.003452462377026677,1.0,103,1663,,
,,103,1663,0.3097517192363739,0.9041666388511658
0.003859942313283682,1.0,104,1679,,
,,104,1679,0.309867262840271,0.9041666388511658
0.002773825079202652,1.0,105,1695,,
,,105,1695,0.309975266456604,0.9042500257492065
0.003199139144271612,1.0,106,1711,,
,,106,1711,0.3100772798061371,0.9042500257492065
0.0034900277387350798,1.0,107,1727,,
,,107,1727,0.310180127620697,0.9041666388511658
0.0029654037207365036,1.0,108,1743,,
,,108,1743,0.310276597738266,0.9042500257492065
0.002971882466226816,1.0,109,1759,,
