train_loss,train_acc,epoch,step,val_loss,val_acc
0.6149576902389526,0.6000000238418579,0,15,,
,,0,15,0.6453682780265808,0.5922499895095825
0.3109964430332184,0.9624999761581421,1,31,,
,,1,31,0.6477187871932983,0.5948333144187927
0.18346692621707916,0.9624999761581421,2,47,,
,,2,47,0.6620575189590454,0.6002500057220459
0.16878943145275116,0.9624999761581421,3,63,,
,,3,63,0.6765058636665344,0.6006666421890259
0.11467152833938599,0.987500011920929,4,79,,
,,4,79,0.6866375207901001,0.6032500267028809
0.10497424751520157,1.0,5,95,,
,,5,95,0.6965517401695251,0.6017500162124634
0.0842537134885788,1.0,6,111,,
,,6,111,0.7056565880775452,0.6026666760444641
0.09254729002714157,0.987500011920929,7,127,,
,,7,127,0.7127863764762878,0.6022499799728394
0.05597580596804619,1.0,8,143,,
,,8,143,0.7185000777244568,0.6034166812896729
0.05366231128573418,1.0,9,159,,
,,9,159,0.7249330282211304,0.6036666631698608
0.05171544477343559,1.0,10,175,,
,,10,175,0.7305012345314026,0.6042500138282776
0.05808084458112717,1.0,11,191,,
,,11,191,0.735719621181488,0.6044999957084656
0.045618534088134766,1.0,12,207,,
,,12,207,0.7418816089630127,0.6031666398048401
0.03901047632098198,1.0,13,223,,
,,13,223,0.7453822493553162,0.6039999723434448
0.03490407019853592,1.0,14,239,,
,,14,239,0.7497466802597046,0.6043333411216736
0.040465325117111206,1.0,15,255,,
,,15,255,0.7544323205947876,0.6042500138282776
0.031242672353982925,1.0,16,271,,
,,16,271,0.7583176493644714,0.6046666502952576
0.025645166635513306,1.0,17,287,,
,,17,287,0.762473464012146,0.6040833592414856
0.03307240083813667,1.0,18,303,,
,,18,303,0.7661972045898438,0.6041666865348816
0.026597294956445694,1.0,19,319,,
,,19,319,0.7694023251533508,0.6043333411216736
0.03434070944786072,1.0,20,335,,
,,20,335,0.7725303769111633,0.6044166684150696
0.03189298138022423,1.0,21,351,,
,,21,351,0.775671124458313,0.6044999957084656
0.02613138221204281,1.0,22,367,,
,,22,367,0.7787435054779053,0.6045833230018616
0.025097345933318138,1.0,23,383,,
,,23,383,0.7817953824996948,0.6045833230018616
0.02540341578423977,1.0,24,399,,
,,24,399,0.7849376797676086,0.6044999957084656
0.028033753857016563,1.0,25,415,,
,,25,415,0.7874422073364258,0.6039166450500488
0.020388109609484673,1.0,26,431,,
,,26,431,0.7900768518447876,0.6043333411216736
0.027298573404550552,1.0,27,447,,
,,27,447,0.7926729917526245,0.6040833592414856
0.023479748517274857,1.0,28,463,,
,,28,463,0.7952224016189575,0.6046666502952576
0.017454853281378746,1.0,29,479,,
,,29,479,0.7978442907333374,0.6044999957084656
0.022348657250404358,1.0,30,495,,
,,30,495,0.8001214265823364,0.6045833230018616
0.015217045322060585,1.0,31,511,,
,,31,511,0.8024982810020447,0.6041666865348816
0.018425457179546356,1.0,32,527,,
,,32,527,0.8046619296073914,0.6038333177566528
0.01740247942507267,1.0,33,543,,
,,33,543,0.8069195747375488,0.6043333411216736
0.022010691463947296,1.0,34,559,,
,,34,559,0.8090212345123291,0.6044999957084656
0.01686488650739193,1.0,35,575,,
,,35,575,0.8108534216880798,0.6044166684150696
0.018987063318490982,1.0,36,591,,
,,36,591,0.812903642654419,0.6042500138282776
0.015592346899211407,1.0,37,607,,
,,37,607,0.8149008750915527,0.6044999957084656
0.016840972006320953,1.0,38,623,,
,,38,623,0.8169812560081482,0.6044166684150696
0.014099309220910072,1.0,39,639,,
,,39,639,0.818757951259613,0.6044999957084656
0.01596132293343544,1.0,40,655,,
,,40,655,0.8206720352172852,0.6045833230018616
0.01274851430207491,1.0,41,671,,
,,41,671,0.8224614262580872,0.6046666502952576
0.014287796802818775,1.0,42,687,,
,,42,687,0.8241031169891357,0.6046666502952576
0.013088369742035866,1.0,43,703,,
,,43,703,0.8258388638496399,0.6043333411216736
0.015065237879753113,1.0,44,719,,
,,44,719,0.8275814056396484,0.6048333048820496
0.014277666807174683,1.0,45,735,,
,,45,735,0.8292895555496216,0.6044999957084656
0.011195068247616291,1.0,46,751,,
,,46,751,0.8309134840965271,0.6041666865348816
0.01412838976830244,1.0,47,767,,
,,47,767,0.8323732018470764,0.6047499775886536
0.012237884104251862,1.0,48,783,,
,,48,783,0.8339612483978271,0.6047499775886536
0.009971169754862785,1.0,49,799,,
,,49,799,0.8356238603591919,0.6045833230018616
0.011991849169135094,1.0,50,815,,
,,50,815,0.8370857834815979,0.6044166684150696
0.011983326636254787,1.0,51,831,,
,,51,831,0.8385232090950012,0.6043333411216736
0.013132637366652489,1.0,52,847,,
