train_loss,train_acc,epoch,step,val_loss,val_acc
0.5492817163467407,0.762499988079071,0,15,,
,,0,15,0.572401762008667,0.7566666603088379
0.5230997204780579,0.7749999761581421,1,31,,
,,1,31,0.47784945368766785,0.7987499833106995
0.42036327719688416,0.824999988079071,2,47,,
,,2,47,0.4324081242084503,0.812833309173584
0.3849669098854065,0.862500011920929,3,63,,
,,3,63,0.476188063621521,0.8015000224113464
0.4031152129173279,0.7875000238418579,4,79,,
,,4,79,0.40435928106307983,0.8276666402816772
0.23175498843193054,0.925000011920929,5,95,,
,,5,95,0.39005163311958313,0.8349166512489319
0.20110754668712616,0.9375,6,111,,
,,6,111,0.3824881911277771,0.8393333554267883
0.390752375125885,0.8500000238418579,7,127,,
,,7,127,0.4618014991283417,0.815833330154419
0.313505083322525,0.8500000238418579,8,143,,
,,8,143,0.4447392523288727,0.8200833201408386
0.26036661863327026,0.862500011920929,9,159,,
,,9,159,0.393515020608902,0.8354166746139526
0.17801833152770996,0.949999988079071,10,175,,
,,10,175,0.39013993740081787,0.8390833139419556
0.2888858914375305,0.8999999761581421,11,191,,
,,11,191,0.3781921863555908,0.8452500104904175
0.25340110063552856,0.8999999761581421,12,207,,
,,12,207,0.37758851051330566,0.8449166417121887
0.30199095606803894,0.862500011920929,13,223,,
,,13,223,0.3789404034614563,0.8424166440963745
0.3238089680671692,0.862500011920929,14,239,,
,,14,239,0.4258359670639038,0.8242499828338623
0.32904618978500366,0.8500000238418579,15,255,,
,,15,255,0.43082067370414734,0.8274166584014893
0.24238494038581848,0.862500011920929,16,271,,
,,16,271,0.42225316166877747,0.8262500166893005
0.1940564662218094,0.9624999761581421,17,287,,
,,17,287,0.4243958592414856,0.8299166560173035
0.19179165363311768,0.949999988079071,18,303,,
,,18,303,0.41562768816947937,0.8300833106040955
0.2719486951828003,0.8999999761581421,19,319,,
,,19,319,0.41050997376441956,0.8355000019073486
0.1419052928686142,0.949999988079071,20,335,,
,,20,335,0.40451526641845703,0.8389999866485596
0.2600846588611603,0.875,21,351,,
,,21,351,0.47945722937583923,0.815750002861023
0.33787018060684204,0.862500011920929,22,367,,
,,22,367,0.4206637740135193,0.8360000252723694
0.2223438322544098,0.925000011920929,23,383,,
,,23,383,0.4301907420158386,0.8317499756813049
0.1988580971956253,0.925000011920929,24,399,,
,,24,399,0.4209951162338257,0.8361666798591614
0.21325011551380157,0.925000011920929,25,415,,
,,25,415,0.41277453303337097,0.8353333473205566
0.14296957850456238,0.949999988079071,26,431,,
