train_loss,train_acc,epoch,step,val_loss,val_acc
0.5761947631835938,0.7019230723381042,0,7,,
,,0,7,0.5110718011856079,0.7425833344459534
0.5431473851203918,0.7596153616905212,1,15,,
,,1,15,0.4685642421245575,0.7825833559036255
0.33906757831573486,0.8653846383094788,2,23,,
,,2,23,0.44987186789512634,0.8079166412353516
0.3800392150878906,0.7980769276618958,3,31,,
,,3,31,0.462088018655777,0.8037499785423279
0.4563300907611847,0.817307710647583,4,39,,
,,4,39,0.4782039523124695,0.7977499961853027
0.42048123478889465,0.817307710647583,5,47,,
,,5,47,0.44385868310928345,0.8004999756813049
0.5479811429977417,0.7403846383094788,6,55,,
,,6,55,0.583909273147583,0.7358333468437195
0.9323444366455078,0.6153846383094788,7,63,,
,,7,63,0.451467901468277,0.8051666617393494
0.4214089512825012,0.8269230723381042,8,71,,
,,8,71,0.6992496848106384,0.7152500152587891
0.37536174058914185,0.8269230723381042,9,79,,
,,9,79,0.5158171653747559,0.7776666879653931
0.443589985370636,0.7884615659713745,10,87,,
,,10,87,0.4948101043701172,0.7854999899864197
0.23654630780220032,0.8942307829856873,11,95,,
,,11,95,0.6782147288322449,0.7245000004768372
0.4365520775318146,0.7692307829856873,12,103,,
,,12,103,0.4568788707256317,0.8098333477973938
0.31753242015838623,0.8365384340286255,13,111,,
,,13,111,0.4941996932029724,0.7919166684150696
0.3761685788631439,0.8365384340286255,14,119,,
,,14,119,0.452858567237854,0.815750002861023
0.3270081877708435,0.8365384340286255,15,127,,
,,15,127,0.4912676215171814,0.7944166660308838
0.20264986157417297,0.9230769276618958,16,135,,
,,16,135,0.632381796836853,0.7419166564941406
0.2114323526620865,0.9038461446762085,17,143,,
,,17,143,0.5356694459915161,0.7764166593551636
0.42189767956733704,0.8269230723381042,18,151,,
,,18,151,0.5607614517211914,0.7748333215713501
0.41757532954216003,0.8365384340286255,19,159,,
,,19,159,0.49871599674224854,0.809333324432373
0.21519547700881958,0.942307710647583,20,167,,
,,20,167,0.5064688920974731,0.8036666512489319
0.2748577296733856,0.875,21,175,,
,,21,175,0.4665154218673706,0.8119166493415833
0.21278025209903717,0.9134615659713745,22,183,,
,,22,183,0.46526697278022766,0.8109999895095825
0.2682631313800812,0.8557692170143127,23,191,,
,,23,191,0.46917811036109924,0.809499979019165
0.4072221517562866,0.807692289352417,24,199,,
,,24,199,0.5319125652313232,0.784166693687439
0.2720640003681183,0.875,25,207,,
,,25,207,0.5364069938659668,0.7856666445732117
0.23624952137470245,0.9230769276618958,26,215,,
,,26,215,0.4802660048007965,0.8060833215713501
0.32132455706596375,0.875,27,223,,
,,27,223,0.48977357149124146,0.8055833578109741
0.29918116331100464,0.8653846383094788,28,231,,
,,28,231,0.5101110339164734,0.7990000247955322
0.19334228336811066,0.9134615659713745,29,239,,
,,29,239,0.5100105404853821,0.7994999885559082
0.2578563988208771,0.8653846383094788,30,247,,
,,30,247,0.7418619990348816,0.7301666736602783
0.24474795162677765,0.9230769276618958,31,255,,
,,31,255,0.4998159110546112,0.8035833239555359
0.17670021951198578,0.942307710647583,32,263,,
,,32,263,0.4902535378932953,0.8046666383743286
0.22188666462898254,0.8942307829856873,33,271,,
,,33,271,0.48578035831451416,0.8063333630561829
0.22689788043498993,0.9038461446762085,34,279,,
,,34,279,0.48050129413604736,0.809249997138977
0.22639356553554535,0.8942307829856873,35,287,,
,,35,287,0.5078269243240356,0.8017500042915344
0.29250210523605347,0.8557692170143127,36,295,,
,,36,295,0.5243963003158569,0.7929999828338623
0.2872623801231384,0.9038461446762085,37,303,,
,,37,303,0.546593964099884,0.7857499718666077
0.2382861226797104,0.8942307829856873,38,311,,
,,38,311,0.4935555160045624,0.8071666955947876
0.32292935252189636,0.8557692170143127,39,319,,
,,39,319,0.527096152305603,0.7985833287239075
0.3029457926750183,0.875,40,327,,
,,40,327,0.48789429664611816,0.8096666932106018
0.16123762726783752,0.9134615659713745,41,335,,
,,41,335,0.5468928813934326,0.7878333330154419
0.2784688174724579,0.8653846383094788,42,343,,
,,42,343,0.5369059443473816,0.7957500219345093
0.2735043168067932,0.9038461446762085,43,351,,
,,43,351,0.510380208492279,0.8054166436195374
0.3258426785469055,0.8557692170143127,44,359,,
,,44,359,0.49657976627349854,0.8088333606719971
0.16617220640182495,0.9230769276618958,45,367,,
,,45,367,0.5101906657218933,0.8036666512489319
0.19721704721450806,0.9230769276618958,46,375,,
,,46,375,0.5021365880966187,0.8040833473205566
0.20745867490768433,0.9038461446762085,47,383,,
,,47,383,0.526840090751648,0.799916684627533
0.19542209804058075,0.9134615659713745,48,391,,
,,48,391,0.5668630003929138,0.7833333611488342
0.34167084097862244,0.8557692170143127,49,399,,
,,49,399,0.5087481141090393,0.8044166564941406
0.35237443447113037,0.8557692170143127,50,407,,
,,50,407,0.5640589594841003,0.7910833358764648
0.480013370513916,0.75,51,415,,
,,51,415,0.5625770688056946,0.793916642665863
0.3542599380016327,0.8461538553237915,52,423,,
,,52,423,0.9295387268066406,0.706166684627533
0.311275452375412,0.8653846383094788,53,431,,
,,53,431,0.5651082396507263,0.8025000095367432
0.23622795939445496,0.9230769276618958,54,439,,
,,54,439,0.5521146655082703,0.8067499995231628
0.23602277040481567,0.875,55,447,,
,,55,447,0.550518810749054,0.8004166483879089
0.15072192251682281,0.9711538553237915,56,455,,
,,56,455,0.5403990745544434,0.8009999990463257
0.2154405415058136,0.942307710647583,57,463,,
,,57,463,0.536086916923523,0.8013333082199097
0.1389220505952835,0.9519230723381042,58,471,,
,,58,471,0.5287253260612488,0.8035833239555359
0.21540182828903198,0.932692289352417,59,479,,
,,59,479,0.6000581979751587,0.7805833220481873
0.17889083921909332,0.8942307829856873,60,487,,
,,60,487,0.5835807919502258,0.7857499718666077
0.2574363946914673,0.875,61,495,,
,,61,495,0.5352745056152344,0.8021666407585144
0.27954012155532837,0.9038461446762085,62,503,,
,,62,503,0.5388244986534119,0.8018333315849304
0.2169588953256607,0.932692289352417,63,511,,
,,63,511,0.5495144128799438,0.7977499961853027
0.22891536355018616,0.9134615659713745,64,519,,
,,64,519,0.5510554313659668,0.796916663646698
0.19797784090042114,0.932692289352417,65,527,,
,,65,527,0.5706872940063477,0.7910000085830688
0.1446807086467743,0.9615384340286255,66,535,,
,,66,535,0.5342081189155579,0.8034166693687439
0.14172431826591492,0.9615384340286255,67,543,,
,,67,543,0.5409818291664124,0.8014166951179504
0.17825984954833984,0.9615384340286255,68,551,,
,,68,551,0.5721240639686584,0.7913333177566528
0.17593185603618622,0.932692289352417,69,559,,
,,69,559,0.5422309041023254,0.7994166612625122
0.17293325066566467,0.942307710647583,70,567,,
,,70,567,0.5460730195045471,0.7986666560173035
0.1332671344280243,0.9519230723381042,71,575,,
,,71,575,0.5451275706291199,0.8015000224113464
0.15203332901000977,0.9615384340286255,72,583,,
,,72,583,0.5611904859542847,0.7954999804496765
0.23022158443927765,0.9230769276618958,73,591,,
,,73,591,0.5540557503700256,0.7974166870117188
0.15032735466957092,0.932692289352417,74,599,,
,,74,599,0.6092658638954163,0.7826666831970215
0.1771581768989563,0.932692289352417,75,607,,
,,75,607,0.6843264102935791,0.7642499804496765
0.2115916907787323,0.8846153616905212,76,615,,
,,76,615,0.5528631806373596,0.7975833415985107
0.15894745290279388,0.932692289352417,77,623,,
,,77,623,0.5567379593849182,0.7979166507720947
0.15436869859695435,0.9711538553237915,78,631,,
,,78,631,0.5538752675056458,0.799916684627533
0.11709249764680862,0.9711538553237915,79,639,,
,,79,639,0.5556237101554871,0.7997499704360962
0.20389500260353088,0.9038461446762085,80,647,,
,,80,647,0.556181788444519,0.7988333106040955
0.1421383023262024,0.9230769276618958,81,655,,
,,81,655,0.5970538854598999,0.7857499718666077
0.1084127277135849,0.9711538553237915,82,663,,
,,82,663,0.5589321851730347,0.8004999756813049
0.1752728819847107,0.9230769276618958,83,671,,
,,83,671,0.5879391431808472,0.7899166941642761
0.2917599081993103,0.8461538553237915,84,679,,
,,84,679,0.5839751958847046,0.7914999723434448
0.15589383244514465,0.942307710647583,85,687,,
,,85,687,0.5789059996604919,0.7974166870117188
0.27081000804901123,0.8846153616905212,86,695,,
,,86,695,0.5886226296424866,0.793833315372467
0.23892425000667572,0.9230769276618958,87,703,,
,,87,703,0.6000481843948364,0.7894999980926514
0.14242485165596008,0.9519230723381042,88,711,,
,,88,711,0.6593092679977417,0.7744166851043701
0.21763816475868225,0.932692289352417,89,719,,
,,89,719,0.6216640472412109,0.7839166522026062
0.18934418261051178,0.932692289352417,90,727,,
,,90,727,0.5840958952903748,0.7943333387374878
0.18256057798862457,0.9134615659713745,91,735,,
,,91,735,0.5712819695472717,0.8010833263397217
0.21447545289993286,0.8942307829856873,92,743,,
,,92,743,0.5742112994194031,0.7981666922569275
0.11365585029125214,0.9711538553237915,93,751,,
,,93,751,0.575007438659668,0.796833336353302
0.15347987413406372,0.932692289352417,94,759,,
,,94,759,0.6206409335136414,0.7853333353996277
0.15928451716899872,0.9134615659713745,95,767,,
,,95,767,0.5749117136001587,0.797249972820282
0.1564190685749054,0.942307710647583,96,775,,
,,96,775,0.6364662051200867,0.7800833582878113
0.23687393963336945,0.875,97,783,,
,,97,783,0.6689091324806213,0.7766666412353516
0.426974356174469,0.7980769276618958,98,791,,
,,98,791,0.5850329399108887,0.7990000247955322
0.20079319179058075,0.9038461446762085,99,799,,
,,99,799,0.5900711417198181,0.796916663646698
0.25286048650741577,0.9134615659713745,100,807,,
,,100,807,0.593399167060852,0.7975833415985107
0.2155829221010208,0.9038461446762085,101,815,,
,,101,815,0.6630172729492188,0.7778333425521851
0.17464494705200195,0.9615384340286255,102,823,,
,,102,823,0.6068429946899414,0.7930833101272583
0.2774834632873535,0.8846153616905212,103,831,,
,,103,831,0.5990086793899536,0.7944166660308838
0.19310900568962097,0.9038461446762085,104,839,,
,,104,839,0.5947731137275696,0.7941666841506958
0.20034648478031158,0.9038461446762085,105,847,,
,,105,847,0.5956711173057556,0.7935000061988831
0.18362554907798767,0.8942307829856873,106,855,,
,,106,855,0.597582995891571,0.7957500219345093
0.14950385689735413,0.9519230723381042,107,863,,
,,107,863,0.5985945463180542,0.7929166555404663
0.1805899739265442,0.9134615659713745,108,871,,
,,108,871,0.663511335849762,0.7750833630561829
0.1452154517173767,0.942307710647583,109,879,,
,,109,879,0.5989015102386475,0.7954999804496765
0.19557978212833405,0.9038461446762085,110,887,,
,,110,887,0.6276598572731018,0.7883333563804626
0.14068126678466797,0.942307710647583,111,895,,
,,111,895,0.6273056268692017,0.7901666760444641
0.13450519740581512,0.942307710647583,112,903,,
,,112,903,0.6561222076416016,0.7790833115577698
0.09520620852708817,0.9807692170143127,113,911,,
,,113,911,0.6948511600494385,0.7739999890327454
0.4208384156227112,0.7980769276618958,114,919,,
,,114,919,0.6443328261375427,0.7848333120346069
0.2063131481409073,0.9038461446762085,115,927,,
,,115,927,0.6188823580741882,0.7945833206176758
0.13027285039424896,0.9615384340286255,116,935,,
,,116,935,0.6975554823875427,0.7766666412353516
0.3853362202644348,0.807692289352417,117,943,,
,,117,943,0.6159294247627258,0.7974166870117188
0.2124682366847992,0.9230769276618958,118,951,,
,,118,951,0.6610463261604309,0.7857499718666077
0.1348639875650406,0.9519230723381042,119,959,,
,,119,959,0.7514724731445312,0.7650833129882812
