train_loss,train_acc,epoch,step,val_loss,val_acc
0.7722258567810059,0.5431034564971924,0,3,,
,,0,3,0.7339878678321838,0.5545833110809326
0.4240635931491852,0.818965494632721,1,7,,
,,1,7,0.7051373720169067,0.6025000214576721
0.32875731587409973,0.8965517282485962,2,11,,
,,2,11,0.7359147071838379,0.6129999756813049
0.2836478650569916,0.9051724076271057,3,15,,
,,3,15,0.7799736857414246,0.6173333525657654
0.19840823113918304,0.9224137663841248,4,19,,
,,4,19,0.8203743696212769,0.6194166541099548
0.15885895490646362,0.9655172228813171,5,23,,
,,5,23,0.8528720736503601,0.6234999895095825
0.11125236749649048,1.0,6,27,,
,,6,27,0.879598081111908,0.6235833168029785
0.10530530661344528,1.0,7,31,,
,,7,31,0.9009238481521606,0.6225833296775818
0.08345114439725876,0.9913793206214905,8,35,,
,,8,35,0.9177834391593933,0.625333309173584
0.0841989517211914,1.0,9,39,,
,,9,39,0.9309268593788147,0.625333309173584
0.06884176284074783,1.0,10,43,,
,,10,43,0.9417280554771423,0.6269166469573975
0.062450435012578964,1.0,11,47,,
,,11,47,0.9512947797775269,0.6273333430290222
0.0662430003285408,0.9913793206214905,12,51,,
,,12,51,0.9594491124153137,0.6285833120346069
0.055987097322940826,1.0,13,55,,
,,13,55,0.9663016200065613,0.6284166574478149
0.053554508835077286,1.0,14,59,,
,,14,59,0.9722558856010437,0.6293333172798157
0.048258814960718155,1.0,15,63,,
,,15,63,0.9777031540870667,0.6290000081062317
0.04119383171200752,1.0,16,67,,
,,16,67,0.9826310873031616,0.6289166808128357
0.04003927856683731,1.0,17,71,,
,,17,71,0.9870333075523376,0.6294999718666077
0.04154709726572037,1.0,18,75,,
,,18,75,0.9909460544586182,0.6297500133514404
0.03749935328960419,1.0,19,79,,
,,19,79,0.9942432641983032,0.6295833587646484
0.035407472401857376,1.0,20,83,,
,,20,83,0.9977909922599792,0.6300833225250244
0.030084041878581047,1.0,21,87,,
,,21,87,1.001092553138733,0.6300833225250244
0.03182271495461464,1.0,22,91,,
,,22,91,1.0043576955795288,0.6299999952316284
0.03049171157181263,1.0,23,95,,
,,23,95,1.007476806640625,0.6304166913032532
0.025846198201179504,1.0,24,99,,
,,24,99,1.0107321739196777,0.6299999952316284
0.029932353645563126,1.0,25,103,,
,,25,103,1.0139929056167603,0.6302499771118164
0.027637306600809097,1.0,26,107,,
,,26,107,1.01698899269104,0.6302499771118164
0.02854009158909321,1.0,27,111,,
,,27,111,1.020142674446106,0.6303333044052124
0.024526558816432953,1.0,28,115,,
,,28,115,1.0230624675750732,0.6305000185966492
0.022936323657631874,1.0,29,119,,
,,29,119,1.0257567167282104,0.6304166913032532
0.019901128485798836,1.0,30,123,,
,,30,123,1.0285601615905762,0.6306666731834412
0.017815208062529564,1.0,31,127,,
,,31,127,1.0312844514846802,0.6305833458900452
0.02311456762254238,1.0,32,131,,
,,32,131,1.033956527709961,0.6309999823570251
0.02287180908024311,1.0,33,135,,
,,33,135,1.036425232887268,0.6308333277702332
0.017432577908039093,1.0,34,139,,
,,34,139,1.038923740386963,0.6311666369438171
0.019135374575853348,1.0,35,143,,
,,35,143,1.0414934158325195,0.6310833096504211
0.019396379590034485,1.0,36,147,,
,,36,147,1.0438487529754639,0.6309999823570251
0.01888522319495678,1.0,37,151,,
,,37,151,1.0461593866348267,0.6308333277702332
0.0198736023157835,1.0,38,155,,
,,38,155,1.0485150814056396,0.6310833096504211
0.020604174584150314,1.0,39,159,,
,,39,159,1.0508344173431396,0.6313333511352539
0.02064952440559864,1.0,40,163,,
,,40,163,1.0529766082763672,0.6314166784286499
0.019151490181684494,1.0,41,167,,
,,41,167,1.0552198886871338,0.6310833096504211
0.018951360136270523,1.0,42,171,,
,,42,171,1.057404637336731,0.6315000057220459
0.01869552582502365,1.0,43,175,,
,,43,175,1.0596122741699219,0.6314166784286499
0.014911643229424953,1.0,44,179,,
,,44,179,1.0616666078567505,0.6314166784286499
0.016331279650330544,1.0,45,183,,
,,45,183,1.0636593103408813,0.6315000057220459
0.015959784388542175,1.0,46,187,,
,,46,187,1.065709114074707,0.6311666369438171
0.016968252137303352,1.0,47,191,,
,,47,191,1.0677132606506348,0.6312500238418579
0.015831809490919113,1.0,48,195,,
,,48,195,1.0697906017303467,0.6311666369438171
0.015145705081522465,1.0,49,199,,
,,49,199,1.0716731548309326,0.6316666603088379
0.015598057769238949,1.0,50,203,,
,,50,203,1.0736252069473267,0.6316666603088379
0.015650801360607147,1.0,51,207,,
,,51,207,1.0753941535949707,0.6315833330154419
0.012872270308434963,1.0,52,211,,
,,52,211,1.077165126800537,0.6315000057220459
0.016596266999840736,1.0,53,215,,
,,53,215,1.0790656805038452,0.6315833330154419
0.01498157624155283,1.0,54,219,,
,,54,219,1.0807894468307495,0.6316666603088379
0.015832575038075447,1.0,55,223,,
,,55,223,1.0825860500335693,0.6317499876022339
0.01306450366973877,1.0,56,227,,
,,56,227,1.0843507051467896,0.6315833330154419
0.012415742501616478,1.0,57,231,,
,,57,231,1.086008906364441,0.6318333148956299
0.014603519812226295,1.0,58,235,,
,,58,235,1.087742805480957,0.6316666603088379
0.013224226422607899,1.0,59,239,,
,,59,239,1.0893739461898804,0.6318333148956299
0.01279884297400713,1.0,60,243,,
,,60,243,1.0909751653671265,0.6317499876022339
0.012242215685546398,1.0,61,247,,
,,61,247,1.0926166772842407,0.6316666603088379
0.012935088016092777,1.0,62,251,,
,,62,251,1.0941963195800781,0.6316666603088379
0.013146172277629375,1.0,63,255,,
,,63,255,1.095728874206543,0.6316666603088379
0.011657152324914932,1.0,64,259,,
,,64,259,1.0973622798919678,0.6316666603088379
0.012102246284484863,1.0,65,263,,
,,65,263,1.0989868640899658,0.6316666603088379
0.012082061730325222,1.0,66,267,,
,,66,267,1.1005948781967163,0.6317499876022339
0.010669326409697533,1.0,67,271,,
,,67,271,1.1020632982254028,0.6317499876022339
0.01209268905222416,1.0,68,275,,
,,68,275,1.1036592721939087,0.6313333511352539
0.011421640403568745,1.0,69,279,,
,,69,279,1.1051883697509766,0.6312500238418579
0.012041979469358921,1.0,70,283,,
,,70,283,1.1067291498184204,0.6315000057220459
0.011879759840667248,1.0,71,287,,
,,71,287,1.1081246137619019,0.6315000057220459
0.011650278232991695,1.0,72,291,,
,,72,291,1.1095794439315796,0.6315000057220459
0.011208348907530308,1.0,73,295,,
,,73,295,1.1109950542449951,0.6316666603088379
0.010736975818872452,1.0,74,299,,
,,74,299,1.1123414039611816,0.6315833330154419
0.010073301382362843,1.0,75,303,,
,,75,303,1.1137373447418213,0.6315833330154419
0.010331080295145512,1.0,76,307,,
,,76,307,1.1150736808776855,0.6314166784286499
0.009442262351512909,1.0,77,311,,
,,77,311,1.1163973808288574,0.6316666603088379
0.00918026827275753,1.0,78,315,,
,,78,315,1.1177364587783813,0.6315000057220459
0.010387936607003212,1.0,79,319,,
,,79,319,1.1191105842590332,0.6315833330154419
0.010491752997040749,1.0,80,323,,
,,80,323,1.1203690767288208,0.6315833330154419
0.00904181506484747,1.0,81,327,,
,,81,327,1.1216542720794678,0.6317499876022339
0.009830205701291561,1.0,82,331,,
,,82,331,1.1229673624038696,0.6318333148956299
0.011107560247182846,1.0,83,335,,
,,83,335,1.124314785003662,0.6316666603088379
0.009774705395102501,1.0,84,339,,
,,84,339,1.1256023645401,0.6316666603088379
0.008817312307655811,1.0,85,343,,
,,85,343,1.1268682479858398,0.6317499876022339
0.008065852336585522,1.0,86,347,,
,,86,347,1.1280577182769775,0.6315000057220459
0.009917386807501316,1.0,87,351,,
,,87,351,1.129281997680664,0.6316666603088379
0.009110012091696262,1.0,88,355,,
,,88,355,1.1305211782455444,0.6313333511352539
0.008578081615269184,1.0,89,359,,
,,89,359,1.1317589282989502,0.6314166784286499
0.009064042009413242,1.0,90,363,,
,,90,363,1.1329591274261475,0.6316666603088379
0.008336813189089298,1.0,91,367,,
,,91,367,1.1341506242752075,0.6315000057220459
0.008316313847899437,1.0,92,371,,
,,92,371,1.1353474855422974,0.6315833330154419
0.008312364108860493,1.0,93,375,,
,,93,375,1.1365001201629639,0.6315833330154419
0.009252049028873444,1.0,94,379,,
,,94,379,1.137671709060669,0.6315000057220459
0.009945830330252647,1.0,95,383,,
,,95,383,1.138799786567688,0.6315000057220459
0.008714457973837852,1.0,96,387,,
,,96,387,1.1399155855178833,0.6315833330154419
0.008861202746629715,1.0,97,391,,
,,97,391,1.1410322189331055,0.6315000057220459
0.007112294435501099,1.0,98,395,,
,,98,395,1.1421095132827759,0.6316666603088379
0.008052253164350986,1.0,99,399,,
,,99,399,1.1432311534881592,0.6315000057220459
0.007271100766956806,1.0,100,403,,
,,100,403,1.1443654298782349,0.6312500238418579
0.007584212813526392,1.0,101,407,,
,,101,407,1.1454702615737915,0.6313333511352539
0.006903479341417551,1.0,102,411,,
,,102,411,1.1465387344360352,0.6315000057220459
0.007768241688609123,1.0,103,415,,
,,103,415,1.1475917100906372,0.6315833330154419
0.007942084223031998,1.0,104,419,,
,,104,419,1.1486669778823853,0.6315833330154419
0.007687465753406286,1.0,105,423,,
,,105,423,1.1497418880462646,0.6315833330154419
0.007846629247069359,1.0,106,427,,
,,106,427,1.1507810354232788,0.6315833330154419
0.005988601595163345,1.0,107,431,,
,,107,431,1.1518094539642334,0.6313333511352539
0.007595081347972155,1.0,108,435,,
,,108,435,1.1529057025909424,0.6315000057220459
0.007509124465286732,1.0,109,439,,
,,109,439,1.1539212465286255,0.6315833330154419
0.008054014295339584,1.0,110,443,,
,,110,443,1.1549524068832397,0.6316666603088379
0.007544457446783781,1.0,111,447,,
,,111,447,1.155951738357544,0.6315833330154419
0.006780747789889574,1.0,112,451,,
,,112,451,1.1569410562515259,0.6315000057220459
0.0069594960659742355,1.0,113,455,,
,,113,455,1.1579673290252686,0.6313333511352539
0.008808450773358345,1.0,114,459,,
,,114,459,1.158954381942749,0.6314166784286499
0.0066264355555176735,1.0,115,463,,
,,115,463,1.1599289178848267,0.6315833330154419
0.00672894436866045,1.0,116,467,,
,,116,467,1.1608705520629883,0.6315000057220459
0.006439616438001394,1.0,117,471,,
,,117,471,1.1618146896362305,0.6314166784286499
0.005990583915263414,1.0,118,475,,
,,118,475,1.1627624034881592,0.6315000057220459
0.007239001803100109,1.0,119,479,,
,,119,479,1.1636515855789185,0.6316666603088379
0.0067401970736682415,1.0,120,483,,
,,120,483,1.1646132469177246,0.6316666603088379
0.006586059462279081,1.0,121,487,,
,,121,487,1.1655546426773071,0.6315833330154419
0.006388715468347073,1.0,122,491,,
,,122,491,1.166482925415039,0.6316666603088379
0.006868856959044933,1.0,123,495,,
,,123,495,1.1674706935882568,0.6317499876022339
0.007028819993138313,1.0,124,499,,
,,124,499,1.1683406829833984,0.6318333148956299
0.006722466088831425,1.0,125,503,,
,,125,503,1.1692448854446411,0.6319166421890259
0.006617002654820681,1.0,126,507,,
,,126,507,1.1701841354370117,0.6320000290870667
