train_loss,train_acc,epoch,step,val_loss,val_acc
0.6190378665924072,0.6538461446762085,0,7,,
,,0,7,0.6073892712593079,0.687583327293396
0.5871665477752686,0.7115384340286255,1,15,,
,,1,15,0.572832465171814,0.6924999952316284
0.4953308701515198,0.807692289352417,2,23,,
,,2,23,0.5405439734458923,0.7446666955947876
0.5026983022689819,0.7788461446762085,3,31,,
,,3,31,0.5187278389930725,0.7574166655540466
0.5018402338027954,0.7788461446762085,4,39,,
,,4,39,0.5021981000900269,0.7760000228881836
0.5913742780685425,0.75,5,47,,
,,5,47,0.4975866675376892,0.7719166874885559
0.5516960620880127,0.7211538553237915,6,55,,
,,6,55,0.46329593658447266,0.8044166564941406
0.4863787293434143,0.817307710647583,7,63,,
,,7,63,0.4611823260784149,0.7864999771118164
0.5808945894241333,0.7019230723381042,8,71,,
,,8,71,0.49855953454971313,0.7395833134651184
0.4311389625072479,0.817307710647583,9,79,,
,,9,79,0.42347362637519836,0.8208333253860474
0.530498743057251,0.7307692170143127,10,87,,
,,10,87,0.5001186728477478,0.7628333568572998
0.31595054268836975,0.9038461446762085,11,95,,
,,11,95,0.40024125576019287,0.8276666402816772
0.419985294342041,0.8461538553237915,12,103,,
,,12,103,0.47901228070259094,0.781416654586792
0.37452971935272217,0.817307710647583,13,111,,
,,13,111,0.38491398096084595,0.8318333625793457
0.3706234097480774,0.8653846383094788,14,119,,
,,14,119,0.3912868797779083,0.831250011920929
0.3744707405567169,0.8365384340286255,15,127,,
,,15,127,0.37845560908317566,0.8426666855812073
0.296761155128479,0.875,16,135,,
,,16,135,0.37267041206359863,0.8372499942779541
0.2985941767692566,0.8846153616905212,17,143,,
,,17,143,0.36143991351127625,0.8448333144187927
0.34384453296661377,0.8846153616905212,18,151,,
,,18,151,0.3579203188419342,0.8514166474342346
0.35853496193885803,0.8653846383094788,19,159,,
,,19,159,0.345986932516098,0.8570833206176758
0.2647312581539154,0.9038461446762085,20,167,,
,,20,167,0.339452862739563,0.8542500138282776
0.28083688020706177,0.8942307829856873,21,175,,
,,21,175,0.3347528576850891,0.8622499704360962
0.2764010727405548,0.875,22,183,,
,,22,183,0.3372690975666046,0.8578333258628845
0.26678597927093506,0.942307710647583,23,191,,
,,23,191,0.3482961356639862,0.8544166684150696
0.30498555302619934,0.875,24,199,,
,,24,199,0.32505884766578674,0.8700833320617676
0.27473968267440796,0.8942307829856873,25,207,,
,,25,207,0.3144210875034332,0.8736666440963745
0.33389532566070557,0.8269230723381042,26,215,,
,,26,215,0.33673253655433655,0.8537499904632568
0.29136139154434204,0.875,27,223,,
,,27,223,0.40626993775367737,0.8029166460037231
0.22832761704921722,0.932692289352417,28,231,,
,,28,231,0.29976609349250793,0.878083348274231
0.33149734139442444,0.8365384340286255,29,239,,
,,29,239,0.36961665749549866,0.844083309173584
0.2636951506137848,0.942307710647583,30,247,,
,,30,247,0.3374229669570923,0.8520833253860474
0.21885457634925842,0.942307710647583,31,255,,
,,31,255,0.2852204740047455,0.8826666474342346
0.26223433017730713,0.8846153616905212,32,263,,
,,32,263,0.3680295944213867,0.8299166560173035
0.24755698442459106,0.8846153616905212,33,271,,
,,33,271,0.3039180636405945,0.8725833296775818
0.18916553258895874,0.9519230723381042,34,279,,
,,34,279,0.2758106589317322,0.8871666789054871
0.26568132638931274,0.9230769276618958,35,287,,
,,35,287,0.33453789353370667,0.8572499752044678
0.24970704317092896,0.9230769276618958,36,295,,
,,36,295,0.2736319303512573,0.8934999704360962
0.28241246938705444,0.8942307829856873,37,303,,
,,37,303,0.2755613923072815,0.8880833387374878
0.19607454538345337,0.942307710647583,38,311,,
,,38,311,0.27140599489212036,0.8886666893959045
0.20229841768741608,0.942307710647583,39,319,,
,,39,319,0.3188827931880951,0.8684999942779541
0.25348612666130066,0.932692289352417,40,327,,
,,40,327,0.33695101737976074,0.8518333435058594
