train_loss,train_acc,epoch,step,val_loss,val_acc
0.6678782105445862,0.6153846383094788,0,7,,
,,0,7,0.649052083492279,0.6197500228881836
0.6225605010986328,0.682692289352417,1,15,,
,,1,15,0.6297856569290161,0.6386666893959045
0.5882059931755066,0.7211538553237915,2,23,,
,,2,23,0.6195904612541199,0.637666642665863
0.5460344552993774,0.75,3,31,,
,,3,31,0.6064506769180298,0.6653333306312561
0.4926859736442566,0.8365384340286255,4,39,,
,,4,39,0.5998494625091553,0.6714166402816772
0.5332675576210022,0.7788461446762085,5,47,,
,,5,47,0.5928166508674622,0.6823333501815796
0.5080578327178955,0.7788461446762085,6,55,,
,,6,55,0.5892559289932251,0.6948333382606506
0.4835583567619324,0.8269230723381042,7,63,,
,,7,63,0.5821091532707214,0.6929166913032532
0.5494808554649353,0.7307692170143127,8,71,,
,,8,71,0.581441342830658,0.6949166655540466
0.4582322835922241,0.8557692170143127,9,79,,
,,9,79,0.5748528838157654,0.6978333592414856
0.44212606549263,0.8365384340286255,10,87,,
,,10,87,0.5710389018058777,0.6994166374206543
0.4430665671825409,0.807692289352417,11,95,,
,,11,95,0.5696743726730347,0.7020833492279053
0.4036734700202942,0.8942307829856873,12,103,,
,,12,103,0.5653129816055298,0.7059166431427002
0.383823037147522,0.8942307829856873,13,111,,
,,13,111,0.562495768070221,0.7120000123977661
0.43284404277801514,0.8365384340286255,14,119,,
,,14,119,0.5607133507728577,0.7138333320617676
0.4035795032978058,0.8942307829856873,15,127,,
,,15,127,0.5576322674751282,0.7160833477973938
0.37360209226608276,0.9134615659713745,16,135,,
,,16,135,0.5573279857635498,0.7170833349227905
0.3840525448322296,0.8461538553237915,17,143,,
,,17,143,0.5533589124679565,0.722000002861023
0.3797687292098999,0.8653846383094788,18,151,,
,,18,151,0.5532339811325073,0.7209166884422302
0.3757004141807556,0.932692289352417,19,159,,
,,19,159,0.551579475402832,0.7204999923706055
0.34252485632896423,0.942307710647583,20,167,,
,,20,167,0.5511264204978943,0.7215833067893982
0.31746771931648254,0.8653846383094788,21,175,,
,,21,175,0.5480332374572754,0.7239166498184204
0.31410741806030273,0.932692289352417,22,183,,
,,22,183,0.5460190773010254,0.7243333458900452
0.3461341857910156,0.8846153616905212,23,191,,
,,23,191,0.5455633997917175,0.7245000004768372
0.3353239893913269,0.9230769276618958,24,199,,
,,24,199,0.5439557433128357,0.7246666550636292
0.3417122960090637,0.9038461446762085,25,207,,
,,25,207,0.5431419014930725,0.7249166369438171
0.3051924407482147,0.9519230723381042,26,215,,
,,26,215,0.5412854552268982,0.7294999957084656
0.33383119106292725,0.875,27,223,,
,,27,223,0.5417866110801697,0.7295833230018616
0.2984263598918915,0.942307710647583,28,231,,
,,28,231,0.5392311811447144,0.7290833592414856
0.3135473430156708,0.9134615659713745,29,239,,
,,29,239,0.5406886339187622,0.7310000061988831
0.28599151968955994,0.9519230723381042,30,247,,
,,30,247,0.5385391712188721,0.7305833101272583
0.2662493884563446,0.9615384340286255,31,255,,
,,31,255,0.5375798940658569,0.7317500114440918
0.2908751368522644,0.9519230723381042,32,263,,
,,32,263,0.5366176962852478,0.7303333282470703
0.2796000838279724,0.9807692170143127,33,271,,
,,33,271,0.5360531210899353,0.7319166660308838
0.24270318448543549,0.9615384340286255,34,279,,
,,34,279,0.5348755121231079,0.734083354473114
0.25039517879486084,0.9519230723381042,35,287,,
,,35,287,0.5351130366325378,0.7323333621025085
0.2856086194515228,0.9615384340286255,36,295,,
,,36,295,0.5345631241798401,0.7358333468437195
0.3051820993423462,0.942307710647583,37,303,,
,,37,303,0.5345076322555542,0.7365833520889282
0.23394957184791565,0.9903846383094788,38,311,,
,,38,311,0.5336995720863342,0.737666666507721
0.2516772150993347,0.942307710647583,39,319,,
,,39,319,0.5329094529151917,0.737500011920929
0.2556036412715912,0.942307710647583,40,327,,
,,40,327,0.5328465700149536,0.7362499833106995
0.2648395597934723,0.932692289352417,41,335,,
,,41,335,0.5323708057403564,0.7363333106040955
0.24683798849582672,0.9615384340286255,42,343,,
,,42,343,0.5338934659957886,0.734499990940094
0.2588953673839569,0.9519230723381042,43,351,,
,,43,351,0.5328337550163269,0.7365833520889282
0.23907163739204407,0.9615384340286255,44,359,,
,,44,359,0.5329300761222839,0.7366666793823242
0.250790536403656,0.942307710647583,45,367,,
,,45,367,0.5321853160858154,0.7368333339691162
0.2120947241783142,0.9903846383094788,46,375,,
,,46,375,0.5321334004402161,0.737583339214325
0.21838423609733582,0.9903846383094788,47,383,,
,,47,383,0.5318386554718018,0.7380833625793457
0.2160385549068451,0.9807692170143127,48,391,,
,,48,391,0.5313272476196289,0.7370833158493042
0.23028478026390076,0.9711538553237915,49,399,,
,,49,399,0.5316748023033142,0.7384166717529297
0.19761133193969727,0.9903846383094788,50,407,,
,,50,407,0.5299004316329956,0.7404999732971191
0.21702806651592255,0.9903846383094788,51,415,,
,,51,415,0.5315297245979309,0.7369166612625122
