train_loss,train_acc,epoch,step,val_loss,val_acc
0.5512588024139404,0.7307692170143127,0,7,,
,,0,7,0.5496001243591309,0.7257500290870667
0.49599331617355347,0.7788461446762085,1,15,,
,,1,15,0.4904893934726715,0.768916666507721
0.44728949666023254,0.75,2,23,,
,,2,23,0.4637819826602936,0.7886666655540466
0.3930613696575165,0.817307710647583,3,31,,
,,3,31,0.43511295318603516,0.8060833215713501
0.3292655944824219,0.9038461446762085,4,39,,
,,4,39,0.413369745016098,0.8165000081062317
0.3614453673362732,0.8269230723381042,5,47,,
,,5,47,0.3998526334762573,0.8246666789054871
0.3554234206676483,0.8461538553237915,6,55,,
,,6,55,0.3947858512401581,0.8231666684150696
0.3155052363872528,0.8846153616905212,7,63,,
,,7,63,0.38310208916664124,0.8304166793823242
0.3477184474468231,0.8461538553237915,8,71,,
,,8,71,0.3769688606262207,0.8337500095367432
0.2605993449687958,0.8942307829856873,9,79,,
,,9,79,0.3661864101886749,0.8416666388511658
0.2942717671394348,0.9038461446762085,10,87,,
,,10,87,0.3662346303462982,0.8431666493415833
0.17394115030765533,0.9711538553237915,11,95,,
,,11,95,0.3540903329849243,0.8464166522026062
0.25572869181632996,0.9038461446762085,12,103,,
,,12,103,0.3691309094429016,0.8396666646003723
0.20681428909301758,0.942307710647583,13,111,,
,,13,111,0.34446656703948975,0.8519166707992554
0.18306460976600647,0.9519230723381042,14,119,,
,,14,119,0.34537243843078613,0.8491666913032532
0.21675369143486023,0.9519230723381042,15,127,,
,,15,127,0.3379347026348114,0.8565000295639038
0.14896069467067719,0.9615384340286255,16,135,,
,,16,135,0.33939191699028015,0.8516666889190674
0.13762351870536804,0.942307710647583,17,143,,
,,17,143,0.33423158526420593,0.856416642665863
0.14696255326271057,0.9615384340286255,18,151,,
,,18,151,0.33151689171791077,0.8580833077430725
0.14847995340824127,0.9711538553237915,19,159,,
,,19,159,0.3284602463245392,0.8600833415985107
0.12157443165779114,0.9711538553237915,20,167,,
,,20,167,0.32591867446899414,0.8627499938011169
0.1403324007987976,0.942307710647583,21,175,,
,,21,175,0.3240085542201996,0.8630833625793457
0.11173275858163834,0.9711538553237915,22,183,,
,,22,183,0.3280201256275177,0.8614166378974915
0.08234080672264099,0.9903846383094788,23,191,,
,,23,191,0.32246848940849304,0.8644166588783264
0.11948268115520477,0.9711538553237915,24,199,,
,,24,199,0.3207274079322815,0.8655833601951599
