train_loss,train_acc,epoch,step,val_loss,val_acc
0.6384294629096985,0.5775862336158752,0,3,,
,,0,3,0.6600543856620789,0.6323333382606506
0.42950567603111267,0.7931034564971924,1,7,,
,,1,7,0.5498412251472473,0.722083330154419
0.3900994658470154,0.818965494632721,2,11,,
,,2,11,0.4948928654193878,0.7579166889190674
0.3529181182384491,0.8017241358757019,3,15,,
,,3,15,0.45290088653564453,0.7840833067893982
0.26973021030426025,0.9137930870056152,4,19,,
,,4,19,0.4075421690940857,0.812250018119812
0.19956499338150024,0.9224137663841248,5,23,,
,,5,23,0.39797329902648926,0.8210833072662354
0.13974781334400177,0.982758641242981,6,27,,
,,6,27,0.44764193892478943,0.8069999814033508
0.1490137279033661,0.931034505367279,7,31,,
,,7,31,0.4337185025215149,0.8194166421890259
0.11376733332872391,0.9568965435028076,8,35,,
,,8,35,0.4302038848400116,0.8286666870117188
0.06340961903333664,0.982758641242981,9,39,,
,,9,39,0.42560848593711853,0.8314999938011169
0.04983503744006157,0.9913793206214905,10,43,,
,,10,43,0.4368544816970825,0.8342499732971191
0.03667699545621872,1.0,11,47,,
,,11,47,0.4524417817592621,0.8334166407585144
0.03955809399485588,0.9913793206214905,12,51,,
,,12,51,0.47293466329574585,0.8332499861717224
0.017859993502497673,1.0,13,55,,
,,13,55,0.46255913376808167,0.8349166512489319
0.02371993288397789,1.0,14,59,,
,,14,59,0.47914260625839233,0.8338333368301392
0.014649761840701103,1.0,15,63,,
,,15,63,0.48425430059432983,0.8376666903495789
0.008222642354667187,1.0,16,67,,
,,16,67,0.48868033289909363,0.8392500281333923
0.010907351039350033,1.0,17,71,,
,,17,71,0.4882556200027466,0.8391666412353516
0.007855402305722237,1.0,18,75,,
,,18,75,0.4967864453792572,0.8399166464805603
0.007824395783245564,1.0,19,79,,
,,19,79,0.5151792168617249,0.8355833292007446
0.005317554343491793,1.0,20,83,,
,,20,83,0.5232371687889099,0.8362500071525574
0.00582964438945055,1.0,21,87,,
,,21,87,0.5249357223510742,0.8364999890327454
0.005429017823189497,1.0,22,91,,
,,22,91,0.5253127813339233,0.8380833268165588
0.006179885473102331,1.0,23,95,,
,,23,95,0.5302579998970032,0.8358333110809326
0.004724511876702309,1.0,24,99,,
,,24,99,0.531302809715271,0.8373333215713501
0.0039255255833268166,1.0,25,103,,
,,25,103,0.5363186597824097,0.8374166488647461
0.003354891436174512,1.0,26,107,,
,,26,107,0.5411366820335388,0.8371666669845581
0.004412572830915451,1.0,27,111,,
,,27,111,0.5458166003227234,0.8369166851043701
0.003192783333361149,1.0,28,115,,
,,28,115,0.5480877757072449,0.8371666669845581
0.003769425442442298,1.0,29,119,,
,,29,119,0.5491893291473389,0.8373333215713501
0.003398859640583396,1.0,30,123,,
,,30,123,0.5587074756622314,0.8375833630561829
0.00252484530210495,1.0,31,127,,
,,31,127,0.562292218208313,0.8375833630561829
0.0023508837912231684,1.0,32,131,,
,,32,131,0.5646378993988037,0.8371666669845581
0.002474543871358037,1.0,33,135,,
,,33,135,0.5742464065551758,0.8367499709129333
0.003097104374319315,1.0,34,139,,
,,34,139,0.5836156606674194,0.8369166851043701
0.0033029308542609215,1.0,35,143,,
,,35,143,0.5857492089271545,0.8370000123977661
0.0025421178434044123,1.0,36,147,,
,,36,147,0.5874025821685791,0.8372499942779541
0.0024289542343467474,1.0,37,151,,
,,37,151,0.5881204605102539,0.8376666903495789
0.002770442981272936,1.0,38,155,,
,,38,155,0.5920038819313049,0.8369166851043701
0.0025946071837097406,1.0,39,159,,
,,39,159,0.5940784811973572,0.8370833396911621
0.002350712427869439,1.0,40,163,,
,,40,163,0.5941836833953857,0.8372499942779541
0.0023772185668349266,1.0,41,167,,
,,41,167,0.5953946113586426,0.8373333215713501
0.0020083324052393436,1.0,42,171,,
,,42,171,0.5974481105804443,0.8370000123977661
0.0019158102804794908,1.0,43,175,,
,,43,175,0.5998142957687378,0.8373333215713501
0.0022512702271342278,1.0,44,179,,
,,44,179,0.6018829941749573,0.8366666436195374
0.0021215432789176702,1.0,45,183,,
,,45,183,0.6026709079742432,0.8371666669845581
0.0018109247321262956,1.0,46,187,,
,,46,187,0.6048367619514465,0.8365833163261414
0.0015374404611065984,1.0,47,191,,
,,47,191,0.6073328852653503,0.8371666669845581
0.001849938533268869,1.0,48,195,,
,,48,195,0.6163771152496338,0.8368333578109741
0.0018411227501928806,1.0,49,199,,
,,49,199,0.6168791651725769,0.8369166851043701
0.002202816540375352,1.0,50,203,,
,,50,203,0.6181731224060059,0.8369166851043701
0.0018133585108444095,1.0,51,207,,
,,51,207,0.6192225217819214,0.8371666669845581
0.0016036364249885082,1.0,52,211,,
,,52,211,0.6211149096488953,0.8364166617393494
0.0015803290298208594,1.0,53,215,,
,,53,215,0.6224287748336792,0.8365833163261414
0.0015563303604722023,1.0,54,219,,
,,54,219,0.6235561370849609,0.8370833396911621
0.001599472714588046,1.0,55,223,,
,,55,223,0.6246643662452698,0.8370000123977661
0.0017159531125798821,1.0,56,227,,
,,56,227,0.6259432435035706,0.8369166851043701
0.0011233803816139698,1.0,57,231,,
,,57,231,0.6271710991859436,0.8370000123977661
0.0016039605252444744,1.0,58,235,,
,,58,235,0.6295139789581299,0.8369166851043701
0.0014035927597433329,1.0,59,239,,
,,59,239,0.6310311555862427,0.8369166851043701
0.001488465117290616,1.0,60,243,,
,,60,243,0.6311002969741821,0.8371666669845581
0.001247136271558702,1.0,61,247,,
