train_loss,train_acc,epoch,step,val_loss,val_acc
0.5950821042060852,0.6637930870056152,0,3,,
,,0,3,0.5657592415809631,0.7074166536331177
0.4570693075656891,0.7758620977401733,1,7,,
,,1,7,0.47956153750419617,0.7700833082199097
0.32198065519332886,0.8793103694915771,2,11,,
,,2,11,0.4491691589355469,0.7925000190734863
0.24408194422721863,0.8879310488700867,3,15,,
,,3,15,0.44810473918914795,0.800000011920929
0.19575589895248413,0.9224137663841248,4,19,,
,,4,19,0.44278189539909363,0.812416672706604
0.11521460115909576,0.9655172228813171,5,23,,
,,5,23,0.4517251253128052,0.8114166855812073
0.09025361388921738,0.9655172228813171,6,27,,
,,6,27,0.4474826157093048,0.8261666893959045
0.05897795408964157,0.9913793206214905,7,31,,
,,7,31,0.45675215125083923,0.8273333311080933
0.05384334176778793,1.0,8,35,,
,,8,35,0.45834627747535706,0.8331666588783264
0.0418645441532135,1.0,9,39,,
,,9,39,0.46734264492988586,0.8354166746139526
0.023434041067957878,1.0,10,43,,
,,10,43,0.4949832260608673,0.8304166793823242
0.016031650826334953,1.0,11,47,,
,,11,47,0.49746763706207275,0.8391666412353516
0.01490844413638115,1.0,12,51,,
,,12,51,0.5047502517700195,0.8395000100135803
0.010067923925817013,1.0,13,55,,
,,13,55,0.521721363067627,0.8345833420753479
0.006599736399948597,1.0,14,59,,
,,14,59,0.5180842280387878,0.8403333425521851
0.005027685780078173,1.0,15,63,,
,,15,63,0.5263109803199768,0.840416669845581
0.004416410345584154,1.0,16,67,,
,,16,67,0.5304117202758789,0.8413333296775818
0.0036372707691043615,1.0,17,71,,
,,17,71,0.5352752208709717,0.8410000205039978
0.004645963665097952,1.0,18,75,,
,,18,75,0.5420827865600586,0.8403333425521851
0.003368888283148408,1.0,19,79,,
,,19,79,0.5436972379684448,0.8423333168029785
0.0031298603862524033,1.0,20,83,,
,,20,83,0.5482180118560791,0.8412500023841858
0.002954353578388691,1.0,21,87,,
,,21,87,0.5520039200782776,0.8414999842643738
0.002514189574867487,1.0,22,91,,
,,22,91,0.5550551414489746,0.8418333530426025
0.0026893685571849346,1.0,23,95,,
,,23,95,0.5585631728172302,0.8419166803359985
0.0022012973204255104,1.0,24,99,,
,,24,99,0.561498761177063,0.8415833115577698
0.0017857118509709835,1.0,25,103,,
,,25,103,0.5637044906616211,0.8418333530426025
0.0020937651861459017,1.0,26,107,,
,,26,107,0.5659478306770325,0.8418333530426025
0.002349307294934988,1.0,27,111,,
,,27,111,0.5684463977813721,0.8420000076293945
0.002272724872455001,1.0,28,115,,
,,28,115,0.570995569229126,0.8420000076293945
0.0019855909049510956,1.0,29,119,,
