train_loss,train_acc,epoch,step,val_loss,val_acc
0.8029175400733948,0.5096153616905212,0,7,,
,,0,7,0.5827416777610779,0.6498333215713501
0.5309785008430481,0.692307710647583,1,15,,
,,1,15,0.5359148383140564,0.6979166865348816
0.3745061755180359,0.817307710647583,2,23,,
,,2,23,0.4246184825897217,0.8071666955947876
0.3097992539405823,0.8942307829856873,3,31,,
,,3,31,0.3801451027393341,0.8268333077430725
0.1934819370508194,0.9230769276618958,4,39,,
,,4,39,0.2979790270328522,0.8796666860580444
0.18145158886909485,0.9134615659713745,5,47,,
,,5,47,0.26302823424339294,0.8964999914169312
0.2753830850124359,0.9134615659713745,6,55,,
,,6,55,0.36024588346481323,0.8289166688919067
0.22973321378231049,0.9038461446762085,7,63,,
,,7,63,0.26104041934013367,0.8964166641235352
0.24163484573364258,0.932692289352417,8,71,,
,,8,71,0.2546541690826416,0.9004999995231628
0.10627403855323792,0.9711538553237915,9,79,,
,,9,79,0.21859624981880188,0.9129166603088379
0.09619714319705963,0.9807692170143127,10,87,,
,,10,87,0.20576177537441254,0.922166645526886
0.04565698280930519,1.0,11,95,,
,,11,95,0.20149847865104675,0.9231666922569275
0.07795470207929611,0.9711538553237915,12,103,,
,,12,103,0.21089725196361542,0.9192500114440918
0.0499718114733696,0.9903846383094788,13,111,,
,,13,111,0.20337121188640594,0.925000011920929
0.02467983029782772,1.0,14,119,,
,,14,119,0.20350272953510284,0.9245833158493042
0.0380498543381691,1.0,15,127,,
,,15,127,0.2073894888162613,0.9230833053588867
0.0251808762550354,1.0,16,135,,
,,16,135,0.2251482605934143,0.9194166660308838
0.020306147634983063,1.0,17,143,,
,,17,143,0.21462973952293396,0.921833336353302
0.021393273025751114,1.0,18,151,,
,,18,151,0.2100793421268463,0.9269166588783264
0.026811907067894936,1.0,19,159,,
,,19,159,0.21312512457370758,0.9255833625793457
0.011591647751629353,1.0,20,167,,
,,20,167,0.21622589230537415,0.9265833497047424
0.018590867519378662,1.0,21,175,,
,,21,175,0.2178308665752411,0.9263333082199097
0.011910026893019676,1.0,22,183,,
,,22,183,0.21683324873447418,0.9260833263397217
0.009076708927750587,1.0,23,191,,
,,23,191,0.217934712767601,0.9269166588783264
0.009905418381094933,1.0,24,199,,
,,24,199,0.21796534955501556,0.9264166951179504
0.006740337237715721,1.0,25,207,,
,,25,207,0.2218545377254486,0.9265000224113464
0.0071666045114398,1.0,26,215,,
,,26,215,0.22388675808906555,0.9270833134651184
0.00725506292656064,1.0,27,223,,
,,27,223,0.24012760818004608,0.9225833415985107
0.006857703439891338,1.0,28,231,,
,,28,231,0.23396296799182892,0.9255833625793457
0.004795919172465801,1.0,29,239,,
,,29,239,0.2317124605178833,0.9270833134651184
0.0060522607527673244,1.0,30,247,,
,,30,247,0.2326384335756302,0.9267500042915344
0.004920641891658306,1.0,31,255,,
,,31,255,0.2347313016653061,0.9267500042915344
0.00560855632647872,1.0,32,263,,
,,32,263,0.23492702841758728,0.9272500276565552
0.005686077289283276,1.0,33,271,,
,,33,271,0.23760798573493958,0.9266666769981384
0.003570332657545805,1.0,34,279,,
,,34,279,0.23702789843082428,0.9265000224113464
0.0037419272121042013,1.0,35,287,,
,,35,287,0.23756219446659088,0.9262499809265137
0.006399998441338539,1.0,36,295,,
,,36,295,0.2395438700914383,0.9263333082199097
0.004999751690775156,1.0,37,303,,
,,37,303,0.23949873447418213,0.9268333315849304
0.004184696823358536,1.0,38,311,,
,,38,311,0.24727116525173187,0.9262499809265137
0.003332104766741395,1.0,39,319,,
,,39,319,0.24824461340904236,0.9261666536331177
0.004814887885004282,1.0,40,327,,
,,40,327,0.24885134398937225,0.9265833497047424
0.002995939226821065,1.0,41,335,,
,,41,335,0.24986374378204346,0.9264166951179504
0.002713291672989726,1.0,42,343,,
,,42,343,0.24987810850143433,0.9268333315849304
0.0035148204769939184,1.0,43,351,,
,,43,351,0.2534853518009186,0.9267500042915344
0.004708379041403532,1.0,44,359,,
,,44,359,0.25347575545310974,0.9259166717529297
0.002901758998632431,1.0,45,367,,
,,45,367,0.25109508633613586,0.9271666407585144
0.003223238978534937,1.0,46,375,,
,,46,375,0.2531753182411194,0.9265000224113464
0.002851017052307725,1.0,47,383,,
,,47,383,0.2530477046966553,0.9263333082199097
0.0025794650427997112,1.0,48,391,,
,,48,391,0.2535337805747986,0.9266666769981384
0.0030195394065231085,1.0,49,399,,
,,49,399,0.2544616162776947,0.9265000224113464
0.0027839874383062124,1.0,50,407,,
,,50,407,0.2551719844341278,0.9269166588783264
0.002623377600684762,1.0,51,415,,
,,51,415,0.25674140453338623,0.9265833497047424
0.004121007863432169,1.0,52,423,,
,,52,423,0.25664666295051575,0.9269999861717224
0.0019153468310832977,1.0,53,431,,
,,53,431,0.25629717111587524,0.9267500042915344
0.002209998434409499,1.0,54,439,,
,,54,439,0.25606194138526917,0.9265833497047424
0.0027712215669453144,1.0,55,447,,
,,55,447,0.2572205662727356,0.9266666769981384
0.0025026178918778896,1.0,56,455,,
,,56,455,0.2579505741596222,0.9269166588783264
0.00221416843123734,1.0,57,463,,
,,57,463,0.25839346647262573,0.9266666769981384
0.0016482596984133124,1.0,58,471,,
,,58,471,0.2586089074611664,0.9260833263397217
0.0016373207326978445,1.0,59,479,,
,,59,479,0.25963157415390015,0.9266666769981384
0.0018947820644825697,1.0,60,487,,
,,60,487,0.2596447467803955,0.9265833497047424
0.002367529785260558,1.0,61,495,,
,,61,495,0.2602354884147644,0.9266666769981384
0.00228517921641469,1.0,62,503,,
,,62,503,0.2602711617946625,0.9262499809265137
0.0023336017038673162,1.0,63,511,,
,,63,511,0.2683718800544739,0.9261666536331177
0.0022508162073791027,1.0,64,519,,
,,64,519,0.2684168219566345,0.9264166951179504
0.0019469604594632983,1.0,65,527,,
,,65,527,0.26914992928504944,0.9265000224113464
0.0014344248920679092,1.0,66,535,,
,,66,535,0.2690766453742981,0.9261666536331177
0.0017570785712450743,1.0,67,543,,
,,67,543,0.2694203555583954,0.9259999990463257
0.0020091987680643797,1.0,68,551,,
,,68,551,0.2699470520019531,0.9264166951179504
0.0020722271874547005,1.0,69,559,,
,,69,559,0.27087682485580444,0.9267500042915344
0.0020700222812592983,1.0,70,567,,
,,70,567,0.2708296477794647,0.9272500276565552
0.001862950623035431,1.0,71,575,,
,,71,575,0.2721213698387146,0.9266666769981384
0.0020503958221524954,1.0,72,583,,
,,72,583,0.2714710533618927,0.9269166588783264
0.0013992642052471638,1.0,73,591,,
,,73,591,0.27922701835632324,0.9266666769981384
0.0017386948456987739,1.0,74,599,,
,,74,599,0.2789725065231323,0.9262499809265137
0.0016133281169459224,1.0,75,607,,
,,75,607,0.2796047329902649,0.9257500171661377
0.0013975166948512197,1.0,76,615,,
,,76,615,0.2797147035598755,0.9261666536331177
0.0016005225479602814,1.0,77,623,,
,,77,623,0.28038251399993896,0.9269166588783264
0.0015597498277202249,1.0,78,631,,
,,78,631,0.2806968092918396,0.9259999990463257
0.0015337690711021423,1.0,79,639,,
,,79,639,0.28115737438201904,0.9268333315849304
0.001390499877743423,1.0,80,647,,
,,80,647,0.28133639693260193,0.9260833263397217
0.0012825671583414078,1.0,81,655,,
,,81,655,0.2814862132072449,0.9263333082199097
0.00142290152143687,1.0,82,663,,
,,82,663,0.28195899724960327,0.9263333082199097
0.0012807261664420366,1.0,83,671,,
,,83,671,0.28217488527297974,0.9261666536331177
0.0014945183647796512,1.0,84,679,,
,,84,679,0.2826218605041504,0.9263333082199097
0.0012763193808495998,1.0,85,687,,
,,85,687,0.28307241201400757,0.9265000224113464
0.001275132060982287,1.0,86,695,,
,,86,695,0.2831316590309143,0.9265000224113464
0.0013209842145442963,1.0,87,703,,
,,87,703,0.28357622027397156,0.9261666536331177
0.0012857408728450537,1.0,88,711,,
,,88,711,0.2837563753128052,0.9262499809265137
0.0014381369110196829,1.0,89,719,,
,,89,719,0.2841931879520416,0.9263333082199097
0.0012904605828225613,1.0,90,727,,
,,90,727,0.2843276560306549,0.9259999990463257
0.0012754284543916583,1.0,91,735,,
,,91,735,0.2846887409687042,0.9261666536331177
0.0014441979583352804,1.0,92,743,,
,,92,743,0.28519511222839355,0.9262499809265137
0.0009131864062510431,1.0,93,751,,
,,93,751,0.2850107252597809,0.9265833497047424
0.0013176266802474856,1.0,94,759,,
,,94,759,0.28569942712783813,0.9263333082199097
0.001318383147008717,1.0,95,767,,
,,95,767,0.2858240604400635,0.9262499809265137
0.0010058637708425522,1.0,96,775,,
,,96,775,0.28612020611763,0.9260833263397217
0.001317103742621839,1.0,97,783,,
,,97,783,0.2863602638244629,0.9264166951179504
0.0013810333330184221,1.0,98,791,,
,,98,791,0.28678199648857117,0.9269166588783264
0.001211400842294097,1.0,99,799,,
,,99,799,0.286851167678833,0.9265833497047424
0.0009259589714929461,1.0,100,807,,
,,100,807,0.2868884801864624,0.9259999990463257
0.0013964056270197034,1.0,101,815,,
,,101,815,0.2874930500984192,0.9260833263397217
0.0009359274408780038,1.0,102,823,,
,,102,823,0.2878448963165283,0.9263333082199097
0.0012866008328273892,1.0,103,831,,
