train_loss,train_acc,epoch,step,val_loss,val_acc
0.6147552132606506,0.6625000238418579,0,15,,
,,0,15,0.6656445860862732,0.6150833368301392
0.6699723601341248,0.612500011920929,1,31,,
,,1,31,0.6429792642593384,0.6416666507720947
0.5933994054794312,0.7124999761581421,2,47,,
,,2,47,0.6318711638450623,0.6539999842643738
0.5189084410667419,0.75,3,63,,
,,3,63,0.6229497790336609,0.6626666784286499
0.6088582277297974,0.6875,4,79,,
,,4,79,0.6164276003837585,0.6656666398048401
0.5441770553588867,0.7250000238418579,5,95,,
,,5,95,0.6091982126235962,0.6765833497047424
0.5271745324134827,0.75,6,111,,
,,6,111,0.6066920757293701,0.6803333163261414
0.4768424928188324,0.7875000238418579,7,127,,
,,7,127,0.5994206666946411,0.6866666674613953
0.5783427953720093,0.6875,8,143,,
,,8,143,0.5941203236579895,0.6909166574478149
0.47996625304222107,0.762499988079071,9,159,,
,,9,159,0.5911678075790405,0.6930833458900452
0.41810113191604614,0.824999988079071,10,175,,
,,10,175,0.5880048871040344,0.6947500109672546
0.44000259041786194,0.875,11,191,,
,,11,191,0.5832564234733582,0.7003333568572998
0.36392080783843994,0.9125000238418579,12,207,,
,,12,207,0.5792021751403809,0.706083357334137
0.4217265546321869,0.887499988079071,13,223,,
,,13,223,0.5769781470298767,0.7068333625793457
0.4965316653251648,0.737500011920929,14,239,,
,,14,239,0.5721837282180786,0.7118333578109741
0.3510487973690033,0.887499988079071,15,255,,
,,15,255,0.5684340596199036,0.7149999737739563
0.3713182508945465,0.887499988079071,16,271,,
,,16,271,0.5658724904060364,0.7150833606719971
0.32042545080184937,0.887499988079071,17,287,,
,,17,287,0.5636410117149353,0.7200000286102295
0.3704647719860077,0.875,18,303,,
,,18,303,0.5607566237449646,0.7203333377838135
0.41200023889541626,0.824999988079071,19,319,,
,,19,319,0.5587894916534424,0.7196666598320007
0.3274928629398346,0.9125000238418579,20,335,,
,,20,335,0.5558364391326904,0.7234166860580444
0.33278870582580566,0.8999999761581421,21,351,,
,,21,351,0.554674506187439,0.7251666784286499
0.3469310402870178,0.8500000238418579,22,367,,
,,22,367,0.5520539283752441,0.7279166579246521
0.2513062655925751,0.9624999761581421,23,383,,
,,23,383,0.550014317035675,0.7296666502952576
0.35135242342948914,0.875,24,399,,
,,24,399,0.5470314025878906,0.7296666502952576
0.2953402101993561,0.9375,25,415,,
,,25,415,0.5458674430847168,0.7307500243186951
0.3070290684700012,0.9125000238418579,26,431,,
,,26,431,0.5447441935539246,0.7329166531562805
0.3174670934677124,0.9375,27,447,,
,,27,447,0.5420904755592346,0.734000027179718
0.32462164759635925,0.9125000238418579,28,463,,
,,28,463,0.5415628552436829,0.734333336353302
0.26491308212280273,0.949999988079071,29,479,,
,,29,479,0.5388311147689819,0.7366666793823242
0.3253742456436157,0.887499988079071,30,495,,
,,30,495,0.5374278426170349,0.7384166717529297
0.26213496923446655,0.9750000238418579,31,511,,
,,31,511,0.537067174911499,0.737500011920929
0.28549516201019287,0.9125000238418579,32,527,,
,,32,527,0.5365809202194214,0.7384999990463257
0.2694646716117859,0.925000011920929,33,543,,
,,33,543,0.5348756313323975,0.7404166460037231
0.2731340825557709,0.9375,34,559,,
,,34,559,0.5336341261863708,0.7402499914169312
0.2550756335258484,0.9375,35,575,,
,,35,575,0.5324581265449524,0.7441666722297668
0.2567949891090393,0.9375,36,591,,
,,36,591,0.531644880771637,0.7437499761581421
0.28102028369903564,0.9125000238418579,37,607,,
,,37,607,0.5301263332366943,0.7447500228881836
0.24924227595329285,0.949999988079071,38,623,,
,,38,623,0.5293747186660767,0.7455000281333923
0.2589518427848816,0.925000011920929,39,639,,
,,39,639,0.5280898213386536,0.746833324432373
0.2037176638841629,0.987500011920929,40,655,,
,,40,655,0.527629017829895,0.7482500076293945
0.2752496004104614,0.949999988079071,41,671,,
,,41,671,0.526431143283844,0.7489166855812073
0.23450317978858948,0.9624999761581421,42,687,,
,,42,687,0.5259224772453308,0.7504166960716248
0.23951704800128937,0.9375,43,703,,
,,43,703,0.5252740979194641,0.7507500052452087
0.24574720859527588,0.9750000238418579,44,719,,
,,44,719,0.5242807865142822,0.7506666779518127
0.23174767196178436,0.987500011920929,45,735,,
,,45,735,0.5242725014686584,0.7505000233650208
0.2555716037750244,0.9375,46,751,,
,,46,751,0.5238471031188965,0.7512500286102295
0.21529464423656464,0.9624999761581421,47,767,,
,,47,767,0.5228449702262878,0.7517499923706055
0.2281855344772339,0.987500011920929,48,783,,
,,48,783,0.5219729542732239,0.7528333067893982
0.22801056504249573,0.949999988079071,49,799,,
,,49,799,0.5211696624755859,0.7540000081062317
0.19988206028938293,0.987500011920929,50,815,,
,,50,815,0.5205299258232117,0.7539166808128357
0.22577624022960663,0.9750000238418579,51,831,,
,,51,831,0.5204072594642639,0.7549166679382324
0.20523402094841003,0.9750000238418579,52,847,,
,,52,847,0.5201338529586792,0.7544999718666077
0.20986513793468475,0.9750000238418579,53,863,,
,,53,863,0.5197616219520569,0.7551666498184204
0.222894549369812,0.9624999761581421,54,879,,
,,54,879,0.5189526081085205,0.7550833225250244
0.19863201677799225,0.9750000238418579,55,895,,
,,55,895,0.5187724828720093,0.7553333044052124
0.1925651878118515,0.9624999761581421,56,911,,
,,56,911,0.5183337926864624,0.7554166913032532
0.2302122861146927,0.9624999761581421,57,927,,
,,57,927,0.5181496739387512,0.7559166550636292
0.18464550375938416,1.0,58,943,,
,,58,943,0.5182532668113708,0.7555000185966492
0.19081275165081024,0.9750000238418579,59,959,,
,,59,959,0.5182099342346191,0.7568333148956299
0.18817535042762756,0.9750000238418579,60,975,,
,,60,975,0.5185797810554504,0.7559999823570251
0.18105053901672363,0.987500011920929,61,991,,
,,61,991,0.5180398225784302,0.7568333148956299
0.1657055914402008,0.987500011920929,62,1007,,
,,62,1007,0.5170542001724243,0.7569166421890259
0.17558065056800842,1.0,63,1023,,
,,63,1023,0.5162107348442078,0.7572500109672546
0.1712309569120407,0.987500011920929,64,1039,,
,,64,1039,0.5165804624557495,0.7576666474342346
0.1681477576494217,0.987500011920929,65,1055,,
,,65,1055,0.5161638259887695,0.7583333253860474
0.17071986198425293,0.987500011920929,66,1071,,
,,66,1071,0.5159680247306824,0.7582499980926514
0.18308374285697937,0.987500011920929,67,1087,,
,,67,1087,0.5154139399528503,0.7585833072662354
0.1934828758239746,0.9750000238418579,68,1103,,
,,68,1103,0.5151225328445435,0.7590833306312561
0.20203201472759247,0.9750000238418579,69,1119,,
,,69,1119,0.5155705809593201,0.7587500214576721
0.15165309607982635,0.987500011920929,70,1135,,
,,70,1135,0.5150843262672424,0.7604166865348816
0.18536069989204407,0.949999988079071,71,1151,,
,,71,1151,0.5149885416030884,0.7604166865348816
0.17145484685897827,1.0,72,1167,,
,,72,1167,0.5144841074943542,0.7599999904632568
0.16294358670711517,1.0,73,1183,,
,,73,1183,0.5136526226997375,0.7602499723434448
0.16990405321121216,0.987500011920929,74,1199,,
,,74,1199,0.5139918327331543,0.7609999775886536
0.15594106912612915,1.0,75,1215,,
,,75,1215,0.5142744183540344,0.7614166736602783
0.17435607314109802,0.9624999761581421,76,1231,,
,,76,1231,0.514581024646759,0.7604166865348816
0.1519191414117813,1.0,77,1247,,
,,77,1247,0.5141475200653076,0.7605833411216736
0.15139159560203552,0.987500011920929,78,1263,,
,,78,1263,0.5144792795181274,0.7615000009536743
0.15392175316810608,0.987500011920929,79,1279,,
,,79,1279,0.5146760940551758,0.7605833411216736
0.14629662036895752,1.0,80,1295,,
,,80,1295,0.5142748951911926,0.7619166374206543
0.1635178178548813,0.987500011920929,81,1311,,
,,81,1311,0.5141767263412476,0.762583315372467
0.16356971859931946,1.0,82,1327,,
,,82,1327,0.5144501328468323,0.7622500061988831
0.1664167046546936,0.9750000238418579,83,1343,,
,,83,1343,0.5139303803443909,0.762333333492279
0.16347140073776245,0.987500011920929,84,1359,,
,,84,1359,0.513853132724762,0.7620833516120911
0.15397430956363678,0.987500011920929,85,1375,,
,,85,1375,0.5135465264320374,0.7634166479110718
0.1286981701850891,0.987500011920929,86,1391,,
,,86,1391,0.5133230090141296,0.7639166712760925
0.14665547013282776,1.0,87,1407,,
,,87,1407,0.5137345790863037,0.762666642665863
0.1427004635334015,0.987500011920929,88,1423,,
,,88,1423,0.5139337778091431,0.7630833387374878
0.14969663321971893,1.0,89,1439,,
,,89,1439,0.5139358043670654,0.7633333206176758
0.146405428647995,0.987500011920929,90,1455,,
,,90,1455,0.5131372213363647,0.7641666531562805
0.1463945060968399,1.0,91,1471,,
,,91,1471,0.5132062435150146,0.7639166712760925
0.1321827471256256,1.0,92,1487,,
,,92,1487,0.5137217044830322,0.7635833621025085
0.14471706748008728,0.987500011920929,93,1503,,
,,93,1503,0.5135927200317383,0.7642499804496765
0.13427400588989258,0.987500011920929,94,1519,,
,,94,1519,0.5139249563217163,0.7644166946411133
0.1281561553478241,1.0,95,1535,,
,,95,1535,0.5138908624649048,0.7641666531562805
0.11920706182718277,1.0,96,1551,,
,,96,1551,0.5135696530342102,0.7649999856948853
0.13544902205467224,0.987500011920929,97,1567,,
,,97,1567,0.5135962963104248,0.7645833492279053
0.12477429956197739,1.0,98,1583,,
,,98,1583,0.5133176445960999,0.7645000219345093
0.13751208782196045,1.0,99,1599,,
,,99,1599,0.5134338140487671,0.7645000219345093
0.13874420523643494,1.0,100,1615,,
,,100,1615,0.5135170221328735,0.7649166584014893
0.1290530115365982,0.987500011920929,101,1631,,
,,101,1631,0.5135197639465332,0.7649166584014893
0.15095381438732147,0.987500011920929,102,1647,,
,,102,1647,0.5134732127189636,0.7646666765213013
0.13876715302467346,1.0,103,1663,,
,,103,1663,0.5135064125061035,0.7645833492279053
0.13974878191947937,0.987500011920929,104,1679,,
,,104,1679,0.513495683670044,0.7647500038146973
0.12741191685199738,1.0,105,1695,,
,,105,1695,0.5134391188621521,0.7648333311080933
0.1307523399591446,1.0,106,1711,,
,,106,1711,0.5134453177452087,0.7646666765213013
0.14214223623275757,1.0,107,1727,,
,,107,1727,0.5133941769599915,0.7649999856948853
0.10686478763818741,1.0,108,1743,,
,,108,1743,0.5134716629981995,0.7648333311080933
0.1528685837984085,1.0,109,1759,,
,,109,1759,0.513348400592804,0.7647500038146973
0.1371472328901291,0.987500011920929,110,1775,,
,,110,1775,0.5133175253868103,0.7650833129882812
0.11951790004968643,1.0,111,1791,,
,,111,1791,0.5133353471755981,0.7651666402816772
0.14397811889648438,1.0,112,1807,,
,,112,1807,0.5134669542312622,0.7651666402816772
0.1207239180803299,1.0,113,1823,,
,,113,1823,0.5135217905044556,0.765250027179718
0.14355023205280304,0.987500011920929,114,1839,,
,,114,1839,0.5135650634765625,0.765333354473114
0.11685743182897568,1.0,115,1855,,
,,115,1855,0.5136168003082275,0.765250027179718
0.1160501092672348,1.0,116,1871,,
,,116,1871,0.5136402249336243,0.7649999856948853
0.128670334815979,1.0,117,1887,,
,,117,1887,0.5137113332748413,0.7651666402816772
0.12561270594596863,1.0,118,1903,,
,,118,1903,0.5137403011322021,0.765333354473114
0.11282858997583389,1.0,119,1919,,
,,119,1919,0.5137342810630798,0.76541668176651
0.12435901165008545,1.0,120,1935,,
,,120,1935,0.5136582255363464,0.76541668176651
