train_loss,train_acc,epoch,step,val_loss,val_acc
0.5962523221969604,0.6875,0,15,,
,,0,15,0.582164466381073,0.7039166688919067
0.40710195899009705,0.824999988079071,1,31,,
,,1,31,0.47085484862327576,0.7766666412353516
0.2939459979534149,0.8999999761581421,2,47,,
,,2,47,0.4781491160392761,0.7727500200271606
0.3042326867580414,0.875,3,63,,
,,3,63,0.4486544728279114,0.8075833320617676
0.22365796566009521,0.8999999761581421,4,79,,
,,4,79,0.4145657420158386,0.8146666884422302
0.22674699127674103,0.925000011920929,5,95,,
,,5,95,0.4167171120643616,0.8149999976158142
0.15517082810401917,0.9624999761581421,6,111,,
,,6,111,0.417569100856781,0.8199999928474426
0.2935745418071747,0.887499988079071,7,127,,
,,7,127,0.4280151426792145,0.8133333325386047
0.2051733285188675,0.9624999761581421,8,143,,
,,8,143,0.4449598789215088,0.8181666731834412
0.14442992210388184,0.9750000238418579,9,159,,
,,9,159,0.43159905076026917,0.8184999823570251
0.11041703075170517,0.9750000238418579,10,175,,
,,10,175,0.4103807508945465,0.827833354473114
0.09853854775428772,0.9750000238418579,11,191,,
,,11,191,0.437979519367218,0.8227499723434448
0.15496906638145447,0.949999988079071,12,207,,
,,12,207,0.4068133234977722,0.8255000114440918
0.20346112549304962,0.9375,13,223,,
,,13,223,0.4062332808971405,0.831166684627533
0.18994155526161194,0.9375,14,239,,
,,14,239,0.41404134035110474,0.8285833597183228
0.12038364261388779,0.9750000238418579,15,255,,
,,15,255,0.4355868697166443,0.8255833387374878
0.13900086283683777,0.9624999761581421,16,271,,
,,16,271,0.40732714533805847,0.831250011920929
0.09228504449129105,0.987500011920929,17,287,,
,,17,287,0.40965497493743896,0.831166684627533
0.14401526749134064,0.9624999761581421,18,303,,
,,18,303,0.4233025312423706,0.8299166560173035
0.12979941070079803,0.9375,19,319,,
,,19,319,0.4154481291770935,0.8306666612625122
0.1101931557059288,0.9624999761581421,20,335,,
,,20,335,0.41707518696784973,0.8315833210945129
0.09601940214633942,0.9750000238418579,21,351,,
,,21,351,0.42051392793655396,0.8327500224113464
0.11555121839046478,0.9750000238418579,22,367,,
,,22,367,0.42088696360588074,0.831166684627533
0.05127005651593208,1.0,23,383,,
,,23,383,0.4186283349990845,0.8318333625793457
0.09386445581912994,0.987500011920929,24,399,,
,,24,399,0.42663058638572693,0.8303333520889282
0.07069480419158936,0.9750000238418579,25,415,,
,,25,415,0.41866400837898254,0.8334166407585144
0.10826965421438217,0.949999988079071,26,431,,
,,26,431,0.4255056083202362,0.8319166898727417
0.07500811666250229,0.9750000238418579,27,447,,
,,27,447,0.42925524711608887,0.8326666951179504
0.09251578152179718,0.987500011920929,28,463,,
,,28,463,0.4357391893863678,0.828416645526886
0.057063400745391846,0.987500011920929,29,479,,
,,29,479,0.4283771514892578,0.8342499732971191
0.08505288511514664,0.987500011920929,30,495,,
,,30,495,0.4363269805908203,0.8305833339691162
0.07344138622283936,0.987500011920929,31,511,,
,,31,511,0.4323365390300751,0.8321666717529297
0.06655436754226685,0.9750000238418579,32,527,,
,,32,527,0.4394659698009491,0.831083357334137
0.07946784794330597,0.987500011920929,33,543,,
,,33,543,0.4402749836444855,0.8318333625793457
0.052894096821546555,0.987500011920929,34,559,,
,,34,559,0.45542436838150024,0.8264166712760925
0.07148994505405426,0.9750000238418579,35,575,,
,,35,575,0.4448191225528717,0.831416666507721
0.06253655254840851,0.987500011920929,36,591,,
,,36,591,0.4378720223903656,0.8308333158493042
0.04097592085599899,1.0,37,607,,
,,37,607,0.45281973481178284,0.8292499780654907
0.049778878688812256,1.0,38,623,,
,,38,623,0.441049188375473,0.8343333601951599
0.05824018269777298,0.987500011920929,39,639,,
,,39,639,0.4448217749595642,0.8314999938011169
0.0937240719795227,0.9624999761581421,40,655,,
,,40,655,0.46179714798927307,0.8274999856948853
0.04016987606883049,1.0,41,671,,
,,41,671,0.4650507867336273,0.8275833129882812
0.05275171250104904,1.0,42,687,,
,,42,687,0.44710901379585266,0.8331666588783264
0.06537032872438431,0.9750000238418579,43,703,,
,,43,703,0.4501875042915344,0.831250011920929
0.06650184094905853,0.987500011920929,44,719,,
,,44,719,0.44985929131507874,0.8320000171661377
0.04170532897114754,0.987500011920929,45,735,,
,,45,735,0.4539399743080139,0.8315833210945129
0.05317024141550064,0.9750000238418579,46,751,,
,,46,751,0.4599696397781372,0.831166684627533
0.039566997438669205,0.987500011920929,47,767,,
,,47,767,0.4542721211910248,0.8293333053588867
0.03199932351708412,1.0,48,783,,
,,48,783,0.4695296287536621,0.8295833468437195
0.05044637247920036,0.987500011920929,49,799,,
,,49,799,0.4657001197338104,0.8308333158493042
0.07143133133649826,0.9750000238418579,50,815,,
,,50,815,0.4569881558418274,0.8324166536331177
0.08302229642868042,0.987500011920929,51,831,,
,,51,831,0.4680222272872925,0.831416666507721
0.052926480770111084,1.0,52,847,,
,,52,847,0.4712669253349304,0.824916660785675
0.04744020476937294,0.987500011920929,53,863,,
,,53,863,0.46658778190612793,0.8309166431427002
0.060370463877916336,0.9750000238418579,54,879,,
,,54,879,0.4642634689807892,0.8297500014305115
0.05603682994842529,0.987500011920929,55,895,,
,,55,895,0.4705736041069031,0.8314999938011169
0.04760134965181351,0.987500011920929,56,911,,
,,56,911,0.4854012727737427,0.8271666765213013
0.03626731038093567,1.0,57,927,,
,,57,927,0.4759695529937744,0.8291666507720947
0.05083514004945755,0.987500011920929,58,943,,
,,58,943,0.477718710899353,0.8242499828338623
0.030589718371629715,1.0,59,959,,
,,59,959,0.4689866602420807,0.8306666612625122
0.05846678093075752,0.9624999761581421,60,975,,
,,60,975,0.47187861800193787,0.8339166641235352
0.04169993847608566,0.987500011920929,61,991,,
,,61,991,0.4715580344200134,0.8309999704360962
0.05167250707745552,0.9750000238418579,62,1007,,
,,62,1007,0.4741711914539337,0.8292499780654907
0.04428767412900925,0.987500011920929,63,1023,,
,,63,1023,0.47331637144088745,0.8321666717529297
0.03311995789408684,1.0,64,1039,,
,,64,1039,0.4841824471950531,0.8302500247955322
0.05557527020573616,0.9750000238418579,65,1055,,
,,65,1055,0.4746401906013489,0.8324999809265137
0.04937282204627991,0.987500011920929,66,1071,,
,,66,1071,0.47756654024124146,0.8330000042915344
0.02795337699353695,1.0,67,1087,,
,,67,1087,0.4852205812931061,0.8321666717529297
0.03424353525042534,1.0,68,1103,,
,,68,1103,0.48080241680145264,0.8318333625793457
0.046988971531391144,0.9750000238418579,69,1119,,
,,69,1119,0.4826717972755432,0.8324999809265137
0.04156637191772461,1.0,70,1135,,
,,70,1135,0.47713810205459595,0.831250011920929
0.054782211780548096,1.0,71,1151,,
,,71,1151,0.4784063696861267,0.8328333497047424
0.052321650087833405,0.9750000238418579,72,1167,,
,,72,1167,0.48883914947509766,0.8324999809265137
0.035309139639139175,1.0,73,1183,,
,,73,1183,0.48681265115737915,0.8321666717529297
0.042661186307668686,1.0,74,1199,,
,,74,1199,0.48496732115745544,0.8321666717529297
0.10198505967855453,0.949999988079071,75,1215,,
,,75,1215,0.5100173950195312,0.8261666893959045
0.0743338018655777,0.9750000238418579,76,1231,,
,,76,1231,0.48727235198020935,0.8301666378974915
0.03363831341266632,1.0,77,1247,,
,,77,1247,0.4893757402896881,0.8320000171661377
0.04171615093946457,0.987500011920929,78,1263,,
,,78,1263,0.49467119574546814,0.8322499990463257
0.06825915724039078,0.9750000238418579,79,1279,,
,,79,1279,0.498334139585495,0.8321666717529297
0.02512817457318306,1.0,80,1295,,
,,80,1295,0.500710666179657,0.8305000066757202
0.03383994847536087,1.0,81,1311,,
