train_loss,train_acc,epoch,step,val_loss,val_acc
0.6026180982589722,0.6875,0,15,,
,,0,15,0.65087890625,0.6301666498184204
0.6945141553878784,0.574999988079071,1,31,,
,,1,31,0.6283267140388489,0.6567500233650208
0.6152678728103638,0.675000011920929,2,47,,
,,2,47,0.6152924299240112,0.6683333516120911
0.5882769823074341,0.675000011920929,3,63,,
,,3,63,0.5986391305923462,0.6895833611488342
0.5006002187728882,0.75,4,79,,
,,4,79,0.5906810164451599,0.6936666369438171
0.4909026622772217,0.75,5,95,,
,,5,95,0.5813549160957336,0.7024166584014893
0.45170578360557556,0.8125,6,111,,
,,6,111,0.5738468170166016,0.7053333520889282
0.5378111600875854,0.7250000238418579,7,127,,
,,7,127,0.5634465217590332,0.7148333191871643
0.5216076374053955,0.699999988079071,8,143,,
,,8,143,0.5579752326011658,0.721666693687439
0.40880703926086426,0.8500000238418579,9,159,,
,,9,159,0.5509124398231506,0.7238333225250244
0.4026152193546295,0.8125,10,175,,
,,10,175,0.5445289015769958,0.7319999933242798
0.3882752060890198,0.875,11,191,,
,,11,191,0.5402278900146484,0.7349166870117188
0.46278637647628784,0.824999988079071,12,207,,
,,12,207,0.5330964922904968,0.7406666874885559
0.410849004983902,0.875,13,223,,
,,13,223,0.5297152996063232,0.7418333292007446
0.42115768790245056,0.7875000238418579,14,239,,
,,14,239,0.5249881148338318,0.7440000176429749
0.447726309299469,0.824999988079071,15,255,,
,,15,255,0.520145833492279,0.7489166855812073
0.43299564719200134,0.8500000238418579,16,271,,
,,16,271,0.5174863338470459,0.7493333220481873
0.2792528569698334,0.949999988079071,17,287,,
,,17,287,0.5131148099899292,0.7539166808128357
0.43806910514831543,0.824999988079071,18,303,,
,,18,303,0.5107454657554626,0.7550833225250244
0.4079433083534241,0.8500000238418579,19,319,,
,,19,319,0.508545994758606,0.7560833096504211
0.34122321009635925,0.887499988079071,20,335,,
,,20,335,0.5037865042686462,0.7601666450500488
0.3614007532596588,0.862500011920929,21,351,,
,,21,351,0.5018843412399292,0.7605833411216736
0.3197448253631592,0.8999999761581421,22,367,,
,,22,367,0.4996468424797058,0.7616666555404663
0.2560631334781647,0.9375,23,383,,
,,23,383,0.4968348443508148,0.7639166712760925
0.32316452264785767,0.9125000238418579,24,399,,
,,24,399,0.495035856962204,0.7639999985694885
0.28218796849250793,0.9125000238418579,25,415,,
,,25,415,0.49230098724365234,0.7661666870117188
0.3367624878883362,0.8999999761581421,26,431,,
,,26,431,0.4896663427352905,0.76541668176651
0.32565316557884216,0.887499988079071,27,447,,
,,27,447,0.48720136284828186,0.7707499861717224
0.37759536504745483,0.8999999761581421,28,463,,
,,28,463,0.485241174697876,0.7718333601951599
0.24549230933189392,0.949999988079071,29,479,,
,,29,479,0.48325440287590027,0.7729166746139526
0.27307137846946716,0.9375,30,495,,
,,30,495,0.4831664562225342,0.7736666798591614
0.3216587007045746,0.8999999761581421,31,511,,
,,31,511,0.48136287927627563,0.7737500071525574
0.2960120737552643,0.9125000238418579,32,527,,
,,32,527,0.48112714290618896,0.7731666564941406
0.27939775586128235,0.9375,33,543,,
,,33,543,0.47792619466781616,0.7763333320617676
0.274889200925827,0.925000011920929,34,559,,
,,34,559,0.4764992296695709,0.7745833396911621
0.2704245448112488,0.925000011920929,35,575,,
,,35,575,0.47523945569992065,0.7766666412353516
0.25313109159469604,0.9750000238418579,36,591,,
,,36,591,0.4734000563621521,0.7772499918937683
0.27721861004829407,0.925000011920929,37,607,,
