train_loss,train_acc,epoch,step,val_loss,val_acc
5.009975433349609,0.4913793206214905,0,3,,
,,0,3,1.3266712427139282,0.5196666717529297
0.6982957720756531,0.6724137663841248,1,7,,
,,1,7,0.8225247263908386,0.5260833501815796
0.5708982348442078,0.7068965435028076,2,11,,
,,2,11,0.5545458793640137,0.796750009059906
0.5793973803520203,0.6465517282485962,3,15,,
,,3,15,0.5696160793304443,0.7199166417121887
0.5053359866142273,0.7931034564971924,4,19,,
,,4,19,0.5216245055198669,0.7351666688919067
0.4496876895427704,0.7844827771186829,5,23,,
,,5,23,0.4283360242843628,0.8159166574478149
0.30691468715667725,0.8793103694915771,6,27,,
,,6,27,0.3957885205745697,0.8271666765213013
0.3216666579246521,0.8534482717514038,7,31,,
,,7,31,0.35349026322364807,0.8500833511352539
0.28686484694480896,0.8620689511299133,8,35,,
,,8,35,0.32911601662635803,0.8635833263397217
0.25011980533599854,0.8879310488700867,9,39,,
,,9,39,0.3092799186706543,0.872083306312561
0.15048739314079285,0.9655172228813171,10,43,,
,,10,43,0.3273313343524933,0.8669166564941406
0.15627500414848328,0.9655172228813171,11,47,,
,,11,47,0.29917600750923157,0.878000020980835
0.1203521192073822,0.9741379022598267,12,51,,
,,12,51,0.2948685586452484,0.8758333325386047
0.09831584990024567,0.982758641242981,13,55,,
,,13,55,0.2805268466472626,0.8826666474342346
0.11955961585044861,0.982758641242981,14,59,,
,,14,59,0.27861320972442627,0.887666642665863
0.046822745352983475,1.0,15,63,,
,,15,63,0.28343209624290466,0.8824999928474426
0.05065051093697548,1.0,16,67,,
,,16,67,0.29318296909332275,0.8801666498184204
0.035098522901535034,1.0,17,71,,
,,17,71,0.28482380509376526,0.8848333358764648
0.05815041437745094,0.9913793206214905,18,75,,
,,18,75,0.29782164096832275,0.887333333492279
0.029011176899075508,1.0,19,79,,
,,19,79,0.2892436385154724,0.89083331823349
0.02788272127509117,1.0,20,83,,
,,20,83,0.28838175535202026,0.8885833621025085
0.025730378925800323,0.9913793206214905,21,87,,
,,21,87,0.28552889823913574,0.8915833234786987
0.018439292907714844,1.0,22,91,,
,,22,91,0.2871719300746918,0.8913333415985107
