train_loss,train_acc,epoch,step,val_loss,val_acc
0.638300359249115,0.6120689511299133,0,3,,
,,0,3,0.5798895955085754,0.6971666812896729
0.3773001432418823,0.7844827771186829,1,7,,
,,1,7,0.5363221764564514,0.7474166750907898
0.21468034386634827,0.9137930870056152,2,11,,
,,2,11,0.44513270258903503,0.7978333234786987
0.2761003375053406,0.8879310488700867,3,15,,
,,3,15,0.4153496026992798,0.8240833282470703
0.1489085555076599,0.931034505367279,4,19,,
,,4,19,0.4125886559486389,0.8409166932106018
0.07031885534524918,0.982758641242981,5,23,,
,,5,23,0.40499812364578247,0.840666651725769
0.03473405912518501,1.0,6,27,,
,,6,27,0.41742464900016785,0.8429999947547913
0.03171712905168533,0.9913793206214905,7,31,,
,,7,31,0.44026637077331543,0.8421666622161865
0.016417868435382843,1.0,8,35,,
,,8,35,0.46430549025535583,0.840666651725769
0.009855866432189941,1.0,9,39,,
,,9,39,0.47857099771499634,0.843999981880188
0.007053662557154894,1.0,10,43,,
,,10,43,0.4924350678920746,0.8453333377838135
0.005571272689849138,1.0,11,47,,
,,11,47,0.5213821530342102,0.840416669845581
0.004596698097884655,1.0,12,51,,
,,12,51,0.5252246856689453,0.8426666855812073
0.0036287056282162666,1.0,13,55,,
,,13,55,0.5296723246574402,0.8448333144187927
0.003313645953312516,1.0,14,59,,
,,14,59,0.5380715131759644,0.843666672706604
0.0023717007134109735,1.0,15,63,,
,,15,63,0.5516254305839539,0.8410000205039978
0.0020707915537059307,1.0,16,67,,
,,16,67,0.5535746812820435,0.8419166803359985
0.0018380709225311875,1.0,17,71,,
,,17,71,0.5549185276031494,0.84375
0.0018667771946638823,1.0,18,75,,
,,18,75,0.5582117438316345,0.843583345413208
0.0015621065394952893,1.0,19,79,,
,,19,79,0.5620656609535217,0.8429999947547913
0.0017772048013284802,1.0,20,83,,
,,20,83,0.5654151439666748,0.8425833582878113
0.0015411764616146684,1.0,21,87,,
,,21,87,0.567471444606781,0.8428333401679993
0.0017589549534022808,1.0,22,91,,
,,22,91,0.5690649151802063,0.8433333039283752
0.001389254699461162,1.0,23,95,,
,,23,95,0.5712470412254333,0.8432499766349792
0.0012563238851726055,1.0,24,99,,
,,24,99,0.573407769203186,0.8431666493415833
0.0012562134070321918,1.0,25,103,,
,,25,103,0.5755418539047241,0.8431666493415833
0.001365964999422431,1.0,26,107,,
,,26,107,0.5769610404968262,0.8430833220481873
0.0012144438223913312,1.0,27,111,,
,,27,111,0.5791391730308533,0.8428333401679993
0.0012672912562265992,1.0,28,115,,
,,28,115,0.5809779167175293,0.8429999947547913
0.0014930868055671453,1.0,29,119,,
,,29,119,0.5826857686042786,0.8431666493415833
0.0011375731555745006,1.0,30,123,,
,,30,123,0.5844125747680664,0.8432499766349792
0.0010275484528392553,1.0,31,127,,
,,31,127,0.586137592792511,0.8431666493415833
0.0010140924714505672,1.0,32,131,,
,,32,131,0.5882163643836975,0.8429999947547913
0.0010762298479676247,1.0,33,135,,
,,33,135,0.5895640254020691,0.8430833220481873
0.0010917880572378635,1.0,34,139,,
,,34,139,0.5909124612808228,0.8429999947547913
0.0011280321050435305,1.0,35,143,,
,,35,143,0.592385470867157,0.8430833220481873
0.0009365588193759322,1.0,36,147,,
,,36,147,0.5935900211334229,0.8432499766349792
0.0010449320543557405,1.0,37,151,,
,,37,151,0.5947962403297424,0.8433333039283752
0.00108804099727422,1.0,38,155,,
,,38,155,0.5964294672012329,0.8431666493415833
0.0007969884900376201,1.0,39,159,,
,,39,159,0.5977380871772766,0.8431666493415833
0.0009355010697618127,1.0,40,163,,
,,40,163,0.5989469885826111,0.8432499766349792
0.0007223127759061754,1.0,41,167,,
,,41,167,0.6005815267562866,0.8432499766349792
0.0007365908822976053,1.0,42,171,,
,,42,171,0.6017343997955322,0.843500018119812
0.0008019897504709661,1.0,43,175,,
,,43,175,0.6025100350379944,0.843500018119812
0.0008224942721426487,1.0,44,179,,
,,44,179,0.6038492321968079,0.843416690826416
0.0007489764830097556,1.0,45,183,,
,,45,183,0.6047902703285217,0.843500018119812
0.0009202471701428294,1.0,46,187,,
,,46,187,0.6062076687812805,0.843583345413208
0.0006655111792497337,1.0,47,191,,
,,47,191,0.6147651076316833,0.843500018119812
0.0007898850599303842,1.0,48,195,,
,,48,195,0.6161530613899231,0.8433333039283752
0.0007418825989589095,1.0,49,199,,
,,49,199,0.6169605851173401,0.843416690826416
0.0008156636031344533,1.0,50,203,,
,,50,203,0.6180164813995361,0.843416690826416
0.0007804653141647577,1.0,51,207,,
,,51,207,0.6189448833465576,0.843666672706604
0.0007277188706211746,1.0,52,211,,
,,52,211,0.6200270652770996,0.843416690826416
0.0007139823283068836,1.0,53,215,,
,,53,215,0.6213250160217285,0.843416690826416
0.0008018824155442417,1.0,54,219,,
,,54,219,0.6223330497741699,0.843583345413208
0.0008256827131845057,1.0,55,223,,
,,55,223,0.6233748197555542,0.843500018119812
0.0007984774420037866,1.0,56,227,,
,,56,227,0.624521017074585,0.8432499766349792
0.0006104378262534738,1.0,57,231,,
,,57,231,0.6252176761627197,0.843583345413208
0.0005785974208265543,1.0,58,235,,
,,58,235,0.6261202096939087,0.84375
0.0005129713099449873,1.0,59,239,,
,,59,239,0.6270073056221008,0.84375
0.0006279635126702487,1.0,60,243,,
,,60,243,0.6279622316360474,0.843833327293396
0.0006438473355956376,1.0,61,247,,
,,61,247,0.6290668249130249,0.843833327293396
0.0004903076332993805,1.0,62,251,,
,,62,251,0.6299365758895874,0.843666672706604
0.0007057689363136888,1.0,63,255,,
,,63,255,0.6309775114059448,0.843416690826416
0.0006613573641516268,1.0,64,259,,
,,64,259,0.6320755481719971,0.8432499766349792
0.0006549349636770785,1.0,65,263,,
,,65,263,0.6326993703842163,0.843583345413208
0.0005750547861680388,1.0,66,267,,
,,66,267,0.6332962512969971,0.843999981880188
0.0005744458176195621,1.0,67,271,,
,,67,271,0.6341619491577148,0.843999981880188
0.0005964027368463576,1.0,68,275,,
,,68,275,0.6353001594543457,0.84375
0.000594074372202158,1.0,69,279,,
,,69,279,0.6360991597175598,0.843833327293396
0.0005460306419990957,1.0,70,283,,
,,70,283,0.6371429562568665,0.8431666493415833
0.00046118811587803066,1.0,71,287,,
,,71,287,0.6380876302719116,0.8431666493415833
0.0005778653430752456,1.0,72,291,,
,,72,291,0.6387260556221008,0.8433333039283752
0.00045348299317993224,1.0,73,295,,
,,73,295,0.639428973197937,0.843666672706604
0.00041198707185685635,1.0,74,299,,
,,74,299,0.6400930285453796,0.843666672706604
0.00045238150050863624,1.0,75,303,,
,,75,303,0.641091525554657,0.843500018119812
0.00032968263258226216,1.0,76,307,,
,,76,307,0.6417566537857056,0.843583345413208
0.00047288317000493407,1.0,77,311,,
,,77,311,0.6425063014030457,0.843500018119812
0.0005607795319519937,1.0,78,315,,
,,78,315,0.6431041359901428,0.843666672706604
0.0005062908167019486,1.0,79,319,,
,,79,319,0.643842339515686,0.84375
0.0005111674545332789,1.0,80,323,,
,,80,323,0.6446034908294678,0.84375
0.0005244325730018318,1.0,81,327,,
,,81,327,0.645536482334137,0.843416690826416
0.0004666720051318407,1.0,82,331,,
,,82,331,0.6461803317070007,0.843500018119812
0.0005447349976748228,1.0,83,335,,
,,83,335,0.6469250321388245,0.843583345413208
0.000517302134539932,1.0,84,339,,
,,84,339,0.647758424282074,0.8433333039283752
0.0004316443228162825,1.0,85,343,,
,,85,343,0.6483955979347229,0.84375
0.000372642301954329,1.0,86,347,,
,,86,347,0.6492013335227966,0.8433333039283752
0.000471702340291813,1.0,87,351,,
,,87,351,0.6497979164123535,0.843416690826416
0.000450490100774914,1.0,88,355,,
,,88,355,0.6504721641540527,0.843416690826416
0.00041974493069574237,1.0,89,359,,
,,89,359,0.6509947776794434,0.843583345413208
0.0004424064827617258,1.0,90,363,,
,,90,363,0.6516156792640686,0.843666672706604
0.0004398006130941212,1.0,91,367,,
,,91,367,0.6522318720817566,0.84375
0.00040726331644691527,1.0,92,371,,
,,92,371,0.6531368494033813,0.843500018119812
0.00039001007098704576,1.0,93,375,,
,,93,375,0.6538881659507751,0.843500018119812
0.00039890757761895657,1.0,94,379,,
,,94,379,0.654456377029419,0.843583345413208
0.00046780702541582286,1.0,95,383,,
,,95,383,0.6550838351249695,0.843416690826416
0.0003401743888389319,1.0,96,387,,
,,96,387,0.6555947065353394,0.843916654586792
0.0004649098846130073,1.0,97,391,,
,,97,391,0.6561648845672607,0.843833327293396
0.0003466955677140504,1.0,98,395,,
,,98,395,0.6569408178329468,0.843583345413208
0.0004354668199084699,1.0,99,399,,
,,99,399,0.6576160192489624,0.843416690826416
0.00037973624421283603,1.0,100,403,,
,,100,403,0.6581448316574097,0.843500018119812
0.0003641578077804297,1.0,101,407,,
,,101,407,0.6587573289871216,0.843583345413208
0.0003409513446968049,1.0,102,411,,
,,102,411,0.6593824625015259,0.843500018119812
0.00037676136707887053,1.0,103,415,,
,,103,415,0.6599911451339722,0.843500018119812
0.00040409265784546733,1.0,104,419,,
,,104,419,0.6604630351066589,0.843500018119812
0.00037542078644037247,1.0,105,423,,
,,105,423,0.6609643697738647,0.843916654586792
0.00037229142617434263,1.0,106,427,,
,,106,427,0.6616259217262268,0.843666672706604
0.00036869553150609136,1.0,107,431,,
,,107,431,0.6621876358985901,0.843666672706604
0.00033516128314659,1.0,108,435,,
