train_loss,train_acc,epoch,step,val_loss,val_acc
0.4356076121330261,0.800000011920929,0,15,,
,,0,15,0.4824354648590088,0.7883333563804626
0.4592888355255127,0.824999988079071,1,31,,
,,1,31,0.47313106060028076,0.7944999933242798
0.35462525486946106,0.862500011920929,2,47,,
,,2,47,0.38991719484329224,0.8332499861717224
0.31549161672592163,0.862500011920929,3,63,,
,,3,63,0.36573612689971924,0.8431666493415833
0.2947343587875366,0.875,4,79,,
,,4,79,0.3534267544746399,0.8534166812896729
0.3205797076225281,0.862500011920929,5,95,,
,,5,95,0.3425539433956146,0.8577499985694885
0.20899155735969543,0.925000011920929,6,111,,
,,6,111,0.41372817754745483,0.8301666378974915
0.3938296437263489,0.8125,7,127,,
,,7,127,0.3483114540576935,0.8650000095367432
0.30436211824417114,0.887499988079071,8,143,,
,,8,143,0.36357083916664124,0.8496666550636292
0.15129327774047852,0.925000011920929,9,159,,
,,9,159,0.3447398245334625,0.8615000247955322
0.37037086486816406,0.824999988079071,10,175,,
,,10,175,0.46950891613960266,0.8202499747276306
0.2035917490720749,0.9125000238418579,11,191,,
,,11,191,0.33674001693725586,0.8642500042915344
0.18418292701244354,0.949999988079071,12,207,,
,,12,207,0.34831127524375916,0.8583333492279053
0.43522921204566956,0.824999988079071,13,223,,
,,13,223,0.6882439255714417,0.7610833048820496
0.23172004520893097,0.8999999761581421,14,239,,
,,14,239,0.49177536368370056,0.8234166502952576
0.24425335228443146,0.8999999761581421,15,255,,
,,15,255,0.3343273997306824,0.8629166483879089
0.21396076679229736,0.9125000238418579,16,271,,
,,16,271,0.4350150525569916,0.8461666703224182
0.13749456405639648,0.987500011920929,17,287,,
,,17,287,0.37328875064849854,0.8644166588783264
0.27664825320243835,0.9125000238418579,18,303,,
,,18,303,0.39032092690467834,0.8614166378974915
0.27763888239860535,0.8999999761581421,19,319,,
,,19,319,0.3853527307510376,0.8608333468437195
0.13617664575576782,0.949999988079071,20,335,,
,,20,335,0.4009215235710144,0.856249988079071
0.1624712496995926,0.925000011920929,21,351,,
,,21,351,0.5704166293144226,0.8142499923706055
0.1713729053735733,0.925000011920929,22,367,,
,,22,367,0.5261551737785339,0.8078333139419556
0.09233377873897552,0.9624999761581421,23,383,,
,,23,383,0.36371493339538574,0.8690000176429749
0.140855073928833,0.949999988079071,24,399,,
,,24,399,0.38479068875312805,0.8671666383743286
0.109064981341362,0.987500011920929,25,415,,
,,25,415,0.41452786326408386,0.8677499890327454
0.16093994677066803,0.949999988079071,26,431,,
,,26,431,0.42700710892677307,0.8664166927337646
0.14076761901378632,0.9624999761581421,27,447,,
,,27,447,0.4494868516921997,0.8661666512489319
0.07425475120544434,0.9750000238418579,28,463,,
,,28,463,0.48226919770240784,0.8583333492279053
0.8347265124320984,0.7250000238418579,29,479,,
,,29,479,0.7701084613800049,0.7921666502952576
0.23960712552070618,0.887499988079071,30,495,,
,,30,495,0.3621669113636017,0.8539999723434448
0.17256982624530792,0.9375,31,511,,
,,31,511,0.3833276033401489,0.8615000247955322
0.0902949795126915,0.9624999761581421,32,527,,
,,32,527,0.3937825858592987,0.8690000176429749
0.10754501819610596,0.9624999761581421,33,543,,
,,33,543,0.43823084235191345,0.8652499914169312
0.13109159469604492,0.9624999761581421,34,559,,
,,34,559,0.4786975085735321,0.8608333468437195
0.11465282738208771,0.9624999761581421,35,575,,
,,35,575,0.4956815540790558,0.8612499833106995
0.12121734768152237,0.949999988079071,36,591,,
,,36,591,0.5354249477386475,0.8584166765213013
0.06725622713565826,0.9624999761581421,37,607,,
,,37,607,0.5419883131980896,0.8614166378974915
0.045343704521656036,0.987500011920929,38,623,,
,,38,623,0.5304504036903381,0.8646666407585144
0.10199294239282608,0.9624999761581421,39,639,,
,,39,639,0.5897424817085266,0.8543333411216736
0.1398940086364746,0.949999988079071,40,655,,
,,40,655,0.9154741764068604,0.809249997138977
0.2874821424484253,0.875,41,671,,
,,41,671,0.5790438055992126,0.8520833253860474
0.1536545306444168,0.925000011920929,42,687,,
,,42,687,0.466743528842926,0.8603333234786987
0.09602074325084686,0.9750000238418579,43,703,,
,,43,703,0.45284679532051086,0.8558333516120911
0.17116187512874603,0.925000011920929,44,719,,
,,44,719,0.48230117559432983,0.8648333549499512
0.03538333624601364,1.0,45,735,,
,,45,735,0.5218710899353027,0.8554166555404663
0.03311008960008621,1.0,46,751,,
,,46,751,0.5686901807785034,0.8611666560173035
0.03624093532562256,0.987500011920929,47,767,,
,,47,767,0.6041183471679688,0.8577499985694885
0.046613264828920364,0.9750000238418579,48,783,,
,,48,783,0.6232882738113403,0.8619999885559082
0.042541082948446274,0.987500011920929,49,799,,
,,49,799,0.697834312915802,0.8523333072662354
0.1288214921951294,0.949999988079071,50,815,,
,,50,815,0.7541425228118896,0.8494166731834412
0.19554011523723602,0.925000011920929,51,831,,
,,51,831,0.7386789321899414,0.8453333377838135
0.14488986134529114,0.9375,52,847,,
,,52,847,0.657303512096405,0.8577499985694885
0.1320601850748062,0.949999988079071,53,863,,
,,53,863,0.6874879002571106,0.8475833535194397
0.13555565476417542,0.9624999761581421,54,879,,
,,54,879,0.6823528409004211,0.8509166836738586
0.06536155939102173,0.9750000238418579,55,895,,
,,55,895,0.6459495425224304,0.8573333621025085
0.04512133449316025,0.987500011920929,56,911,,
,,56,911,0.6880820393562317,0.8546666502952576
0.025510389357805252,1.0,57,927,,
,,57,927,0.7340705394744873,0.8611666560173035
0.020621657371520996,1.0,58,943,,
,,58,943,0.7422799468040466,0.8559166789054871
0.08386995643377304,0.9375,59,959,,
,,59,959,1.0517855882644653,0.8113333582878113
0.08752884715795517,0.9624999761581421,60,975,,
,,60,975,0.890413761138916,0.8409166932106018
0.016886649653315544,1.0,61,991,,
,,61,991,0.7578161358833313,0.8489999771118164
0.11317996680736542,0.9624999761581421,62,1007,,
,,62,1007,0.6735610961914062,0.8579166531562805
0.05829368904232979,0.987500011920929,63,1023,,
,,63,1023,0.6707016229629517,0.8608333468437195
0.07253268361091614,0.9750000238418579,64,1039,,
,,64,1039,0.7858235836029053,0.8472499847412109
0.03575225919485092,1.0,65,1055,,
,,65,1055,0.7737513780593872,0.8479166626930237
0.04062982648611069,0.987500011920929,66,1071,,
,,66,1071,0.7138641476631165,0.8606666922569275
