train_loss,train_acc,epoch,step,val_loss,val_acc
0.5811664462089539,0.6634615659713745,0,7,,
,,0,7,0.5695925354957581,0.7080833315849304
0.5277884006500244,0.7596153616905212,1,15,,
,,1,15,0.5196439623832703,0.7429999709129333
0.44189780950546265,0.817307710647583,2,23,,
,,2,23,0.4959286153316498,0.7698333263397217
0.42502546310424805,0.807692289352417,3,31,,
,,3,31,0.46727198362350464,0.7875833511352539
0.3646725118160248,0.8846153616905212,4,39,,
,,4,39,0.4425276815891266,0.7981666922569275
0.4374645948410034,0.7884615659713745,5,47,,
,,5,47,0.4282303750514984,0.8070833086967468
0.39671584963798523,0.8461538553237915,6,55,,
,,6,55,0.42650461196899414,0.8007500171661377
0.27881956100463867,0.875,7,63,,
,,7,63,0.4000944495201111,0.8202499747276306
0.35501009225845337,0.8653846383094788,8,71,,
,,8,71,0.39142659306526184,0.8264166712760925
0.2724091708660126,0.8942307829856873,9,79,,
,,9,79,0.38265642523765564,0.8321666717529297
0.35365697741508484,0.8365384340286255,10,87,,
,,10,87,0.39031100273132324,0.8309999704360962
0.20686767995357513,0.942307710647583,11,95,,
,,11,95,0.3678484559059143,0.8401666879653931
0.2971292734146118,0.9038461446762085,12,103,,
,,12,103,0.3817259669303894,0.8349999785423279
0.2578333616256714,0.9038461446762085,13,111,,
,,13,111,0.35482221841812134,0.8458333611488342
0.17851907014846802,0.9807692170143127,14,119,,
,,14,119,0.35300707817077637,0.846916675567627
0.19988857209682465,0.9519230723381042,15,127,,
,,15,127,0.34645333886146545,0.8510000109672546
0.18712963163852692,0.9615384340286255,16,135,,
,,16,135,0.3573600947856903,0.8424999713897705
0.13856102526187897,0.9711538553237915,17,143,,
,,17,143,0.3463691771030426,0.8486666679382324
0.1648571640253067,0.9615384340286255,18,151,,
,,18,151,0.3372505307197571,0.8549166917800903
0.20350104570388794,0.9230769276618958,19,159,,
,,19,159,0.33473554253578186,0.8559166789054871
0.13298629224300385,1.0,20,167,,
,,20,167,0.33352580666542053,0.8566666841506958
0.14288978278636932,0.9615384340286255,21,175,,
,,21,175,0.330255389213562,0.8583333492279053
0.11715896427631378,0.9903846383094788,22,183,,
,,22,183,0.3325842022895813,0.8588333129882812
0.12763124704360962,0.9615384340286255,23,191,,
,,23,191,0.3341599106788635,0.8586666584014893
0.12156954407691956,0.9711538553237915,24,199,,
,,24,199,0.3322799503803253,0.8579999804496765
0.1082812175154686,0.9807692170143127,25,207,,
,,25,207,0.3245774805545807,0.8645833134651184
0.11393474787473679,0.9807692170143127,26,215,,
,,26,215,0.32282352447509766,0.8639166951179504
0.15128150582313538,0.9711538553237915,27,223,,
,,27,223,0.3469001352787018,0.8521666526794434
0.09377285093069077,1.0,28,231,,
,,28,231,0.32444971799850464,0.8629999756813049
0.09206914156675339,1.0,29,239,,
,,29,239,0.3227662444114685,0.8675000071525574
0.10043124109506607,0.9615384340286255,30,247,,
,,30,247,0.3245205581188202,0.8648333549499512
0.07527550309896469,1.0,31,255,,
,,31,255,0.32033732533454895,0.8681666851043701
0.07685107737779617,0.9903846383094788,32,263,,
