train_loss,train_acc,epoch,step,val_loss,val_acc
0.6795414686203003,0.5862069129943848,0,3,,
,,0,3,0.6397320032119751,0.6448333263397217
0.4252944886684418,0.8362069129943848,1,7,,
,,1,7,0.582158088684082,0.7048333287239075
0.42867714166641235,0.8534482717514038,2,11,,
,,2,11,0.5879599452018738,0.7429999709129333
0.3945070505142212,0.818965494632721,3,15,,
,,3,15,0.716863751411438,0.7132499814033508
0.28180962800979614,0.8620689511299133,4,19,,
,,4,19,0.6052384972572327,0.7564166784286499
0.33758264780044556,0.8275862336158752,5,23,,
,,5,23,0.6045435667037964,0.7580000162124634
0.20155943930149078,0.931034505367279,6,27,,
,,6,27,0.5972204804420471,0.7764166593551636
0.2444234937429428,0.9051724076271057,7,31,,
,,7,31,0.5710763335227966,0.7836666703224182
0.24370189011096954,0.8879310488700867,8,35,,
,,8,35,0.5738554000854492,0.7921666502952576
0.14562353491783142,0.9568965435028076,9,39,,
,,9,39,0.6015406250953674,0.7828333377838135
0.14005009829998016,0.9568965435028076,10,43,,
,,10,43,0.5773606896400452,0.797249972820282
0.21433089673519135,0.9137930870056152,11,47,,
,,11,47,0.5900149941444397,0.7869166731834412
0.17402271926403046,0.931034505367279,12,51,,
,,12,51,0.5719131827354431,0.7979999780654907
0.13730694353580475,0.9568965435028076,13,55,,
,,13,55,0.5899968147277832,0.7933333516120911
0.15003883838653564,0.9482758641242981,14,59,,
,,14,59,0.5997328758239746,0.7888333201408386
0.13017886877059937,0.9741379022598267,15,63,,
,,15,63,0.5886554718017578,0.7921666502952576
0.10215329378843307,0.9913793206214905,16,67,,
,,16,67,0.6237064003944397,0.78125
0.11332492530345917,0.9568965435028076,17,71,,
,,17,71,0.6025441884994507,0.7900000214576721
0.11075640469789505,0.982758641242981,18,75,,
,,18,75,0.620051383972168,0.7847499847412109
0.1152229756116867,0.9741379022598267,19,79,,
,,19,79,0.6003027558326721,0.7919999957084656
0.12603746354579926,0.9568965435028076,20,83,,
,,20,83,0.6317808628082275,0.7822499871253967
0.09552618861198425,0.9741379022598267,21,87,,
,,21,87,0.6059004664421082,0.7921666502952576
0.07161523401737213,1.0,22,91,,
,,22,91,0.6251866221427917,0.7868333458900452
0.10685562342405319,0.982758641242981,23,95,,
,,23,95,0.6042726635932922,0.7934166789054871
0.08789216727018356,0.9913793206214905,24,99,,
,,24,99,0.6277967691421509,0.7866666913032532
0.05603712052106857,1.0,25,103,,
,,25,103,0.6104987263679504,0.793916642665863
0.07892457395792007,1.0,26,107,,
,,26,107,0.6201422810554504,0.7929166555404663
0.08924415707588196,0.9913793206214905,27,111,,
,,27,111,0.6162066459655762,0.7940000295639038
0.08870471268892288,1.0,28,115,,
,,28,115,0.6221759915351868,0.7919166684150696
0.07460819184780121,0.9913793206214905,29,119,,
,,29,119,0.6387693881988525,0.7871666550636292
0.09101514518260956,0.982758641242981,30,123,,
,,30,123,0.6211665868759155,0.7942500114440918
0.06885899603366852,1.0,31,127,,
,,31,127,0.6390947103500366,0.7887499928474426
0.07428126782178879,0.9913793206214905,32,131,,
,,32,131,0.6273155808448792,0.7932500243186951
0.07486043870449066,0.9913793206214905,33,135,,
,,33,135,0.6348493099212646,0.7914999723434448
0.07132604718208313,0.9913793206214905,34,139,,
,,34,139,0.6462045907974243,0.7886666655540466
0.08596836030483246,0.9913793206214905,35,143,,
,,35,143,0.6379152536392212,0.7911666631698608
0.07607284188270569,0.982758641242981,36,147,,
,,36,147,0.6453108787536621,0.7901666760444641
0.06986824423074722,1.0,37,151,,
,,37,151,0.6407409906387329,0.7900833487510681
