train_loss,train_acc,epoch,step,val_loss,val_acc
0.6644486784934998,0.5948275923728943,0,3,,
,,0,3,0.6807674765586853,0.581416666507721
0.5857109427452087,0.7241379022598267,1,7,,
,,1,7,0.6556777954101562,0.6196666955947876
0.6162581443786621,0.6120689511299133,2,11,,
,,2,11,0.6349492073059082,0.6448333263397217
0.5848523378372192,0.7155172228813171,3,15,,
,,3,15,0.6180776357650757,0.668833315372467
0.5545725226402283,0.7241379022598267,4,19,,
,,4,19,0.610516369342804,0.6762499809265137
0.5766624212265015,0.6637930870056152,5,23,,
,,5,23,0.5950637459754944,0.6970000267028809
0.5469971895217896,0.7413793206214905,6,27,,
,,6,27,0.585978627204895,0.7043333053588867
0.49662721157073975,0.7844827771186829,7,31,,
,,7,31,0.5770232081413269,0.7114999890327454
0.49723029136657715,0.767241358757019,8,35,,
,,8,35,0.5727525353431702,0.7248333096504211
0.4931965470314026,0.75,9,39,,
,,9,39,0.5739724636077881,0.7045000195503235
0.4393783211708069,0.8017241358757019,10,43,,
,,10,43,0.55841463804245,0.7288333177566528
0.4774923026561737,0.818965494632721,11,47,,
,,11,47,0.5520862340927124,0.731333315372467
0.45004111528396606,0.8103448152542114,12,51,,
,,12,51,0.5578962564468384,0.7191666960716248
0.45598897337913513,0.8362069129943848,13,55,,
,,13,55,0.5424217581748962,0.7399166822433472
0.4316428005695343,0.8448275923728943,14,59,,
,,14,59,0.5437905192375183,0.7356666922569275
0.4569132626056671,0.8362069129943848,15,63,,
,,15,63,0.5345095992088318,0.7476666569709778
0.4032652676105499,0.8534482717514038,16,67,,
,,16,67,0.5385881066322327,0.7449166774749756
0.41459304094314575,0.8362069129943848,17,71,,
,,17,71,0.5283580422401428,0.7493333220481873
0.41436633467674255,0.8448275923728943,18,75,,
,,18,75,0.5317612886428833,0.7465833425521851
0.39712828397750854,0.8706896305084229,19,79,,
,,19,79,0.520244300365448,0.7522500157356262
0.37850892543792725,0.8534482717514038,20,83,,
,,20,83,0.5181572437286377,0.7549166679382324
0.37832316756248474,0.8879310488700867,21,87,,
,,21,87,0.5196716785430908,0.7522500157356262
0.40398719906806946,0.8620689511299133,22,91,,
,,22,91,0.5204306840896606,0.7494999766349792
0.3467126786708832,0.8706896305084229,23,95,,
,,23,95,0.515458881855011,0.7525833249092102
0.34870776534080505,0.8965517282485962,24,99,,
,,24,99,0.512937605381012,0.7538333535194397
0.3475086987018585,0.8793103694915771,25,103,,
,,25,103,0.5130465030670166,0.7574166655540466
0.31964072585105896,0.9051724076271057,26,107,,
,,26,107,0.5109535455703735,0.7550833225250244
0.3851814866065979,0.8448275923728943,27,111,,
,,27,111,0.5036792159080505,0.7634166479110718
0.31826263666152954,0.8965517282485962,28,115,,
,,28,115,0.5018535256385803,0.7660833597183228
0.3114117980003357,0.9051724076271057,29,119,,
,,29,119,0.5030738711357117,0.7639166712760925
