train_loss,train_acc,epoch,step,val_loss,val_acc
0.5544489622116089,0.7211538553237915,0,7,,
,,0,7,0.6408843398094177,0.6207500100135803
0.48700112104415894,0.7884615659713745,1,15,,
,,1,15,0.6444693207740784,0.6635833382606506
0.31916359066963196,0.8942307829856873,2,23,,
,,2,23,0.6318439245223999,0.6694999933242798
0.2669932544231415,0.9134615659713745,3,31,,
,,3,31,0.6161116361618042,0.7003333568572998
0.19083267450332642,0.9615384340286255,4,39,,
,,4,39,0.6175800561904907,0.6965833306312561
0.21681642532348633,0.942307710647583,5,47,,
,,5,47,0.6203479766845703,0.7009166479110718
0.15310034155845642,0.9711538553237915,6,55,,
,,6,55,0.6201170086860657,0.7129999995231628
0.16751345992088318,0.9903846383094788,7,63,,
,,7,63,0.6276504993438721,0.7141666412353516
0.15493759512901306,0.9903846383094788,8,71,,
,,8,71,0.630161702632904,0.7170833349227905
0.11708153039216995,0.9807692170143127,9,79,,
,,9,79,0.6302880644798279,0.7153333425521851
0.09035852551460266,1.0,10,87,,
,,10,87,0.6294897794723511,0.7221666574478149
0.08181644976139069,1.0,11,95,,
,,11,95,0.6373966336250305,0.7227500081062317
0.08674652874469757,1.0,12,103,,
,,12,103,0.6421650052070618,0.7215833067893982
0.07300768047571182,1.0,13,111,,
,,13,111,0.6446346640586853,0.7227500081062317
0.07944512367248535,1.0,14,119,,
,,14,119,0.6492441296577454,0.7240833044052124
0.07874118536710739,1.0,15,127,,
,,15,127,0.6467966437339783,0.7270833253860474
0.07269810140132904,1.0,16,135,,
,,16,135,0.6520121693611145,0.7258333563804626
0.06376029551029205,1.0,17,143,,
,,17,143,0.6578030586242676,0.7250833511352539
0.055745355784893036,1.0,18,151,,
,,18,151,0.658335268497467,0.7264166474342346
0.06627330183982849,1.0,19,159,,
,,19,159,0.6599712371826172,0.7275833487510681
0.06016719713807106,1.0,20,167,,
,,20,167,0.6645578145980835,0.7267500162124634
0.05122823268175125,1.0,21,175,,
,,21,175,0.6664204001426697,0.7274166941642761
0.047639209777116776,1.0,22,183,,
,,22,183,0.667671263217926,0.7277500033378601
0.04407491907477379,1.0,23,191,,
,,23,191,0.6710346937179565,0.7286666631698608
0.04746130853891373,1.0,24,199,,
,,24,199,0.6740657687187195,0.7285833358764648
0.0362933911383152,1.0,25,207,,
,,25,207,0.6763561964035034,0.7285000085830688
0.04337996616959572,1.0,26,215,,
,,26,215,0.6786335706710815,0.7271666526794434
0.035706620663404465,1.0,27,223,,
,,27,223,0.6812320351600647,0.7272499799728394
0.038854893296957016,1.0,28,231,,
,,28,231,0.6828739643096924,0.7270833253860474
0.03809920325875282,1.0,29,239,,
,,29,239,0.685214102268219,0.7292500138282776
0.03731197863817215,1.0,30,247,,
,,30,247,0.6883061528205872,0.7286666631698608
0.032146941870450974,1.0,31,255,,
,,31,255,0.6900570392608643,0.7281666398048401
0.03494858741760254,1.0,32,263,,
