train_loss,train_acc,epoch,step,val_loss,val_acc
0.6229576468467712,0.612500011920929,0,15,,
,,0,15,0.6476319432258606,0.6285833120346069
0.36315110325813293,0.8500000238418579,1,31,,
,,1,31,0.664027750492096,0.6389999985694885
0.2526549696922302,0.887499988079071,2,47,,
,,2,47,0.6884118914604187,0.6411666870117188
0.2051537036895752,0.9375,3,63,,
,,3,63,0.704651951789856,0.6463333368301392
0.197229266166687,0.9624999761581421,4,79,,
,,4,79,0.7159184813499451,0.6517500281333923
0.13439403474330902,0.9750000238418579,5,95,,
,,5,95,0.7260366082191467,0.6546666622161865
0.14782774448394775,0.9624999761581421,6,111,,
,,6,111,0.7377519607543945,0.656000018119812
0.12278588116168976,0.987500011920929,7,127,,
,,7,127,0.7473284602165222,0.6550833582878113
0.0956287831068039,1.0,8,143,,
,,8,143,0.7541245818138123,0.6586666703224182
0.09810666739940643,1.0,9,159,,
,,9,159,0.7630207538604736,0.656333327293396
0.08277077972888947,1.0,10,175,,
,,10,175,0.7702719569206238,0.6580833196640015
0.09011249989271164,1.0,11,191,,
,,11,191,0.7775861620903015,0.6581666469573975
0.07589689642190933,1.0,12,207,,
,,12,207,0.7838119864463806,0.6580833196640015
0.05742432922124863,1.0,13,223,,
,,13,223,0.7892492413520813,0.6590833067893982
0.06766071170568466,1.0,14,239,,
,,14,239,0.7954472899436951,0.6601666808128357
0.046354375779628754,1.0,15,255,,
,,15,255,0.8012539744377136,0.6584166884422302
0.04917055368423462,1.0,16,271,,
,,16,271,0.8059536814689636,0.6597499847412109
0.03771127015352249,1.0,17,287,,
,,17,287,0.8117361664772034,0.6596666574478149
0.05292968079447746,1.0,18,303,,
,,18,303,0.8162816762924194,0.6603333353996277
0.04544248804450035,1.0,19,319,,
,,19,319,0.8204811215400696,0.6601666808128357
0.037000786513090134,1.0,20,335,,
,,20,335,0.8252590894699097,0.6601666808128357
0.05379250645637512,1.0,21,351,,
,,21,351,0.8294880390167236,0.6604999899864197
0.03797908127307892,1.0,22,367,,
,,22,367,0.8339625000953674,0.6601666808128357
0.03155066445469856,1.0,23,383,,
,,23,383,0.8376649618148804,0.6612499952316284
0.04028543084859848,1.0,24,399,,
,,24,399,0.8415430784225464,0.6609166860580444
0.029220828786492348,1.0,25,415,,
,,25,415,0.845702052116394,0.6596666574478149
0.029066110029816628,1.0,26,431,,
,,26,431,0.8490272760391235,0.6603333353996277
0.02599314972758293,1.0,27,447,,
,,27,447,0.8524367809295654,0.6607499718666077
0.028339022770524025,1.0,28,463,,
,,28,463,0.8555400371551514,0.6609166860580444
0.033098943531513214,1.0,29,479,,
,,29,479,0.8590129613876343,0.6609166860580444
0.027341553941369057,1.0,30,495,,
,,30,495,0.8622257709503174,0.6610833406448364
0.02532072737812996,1.0,31,511,,
,,31,511,0.8655126094818115,0.6609166860580444
0.030181676149368286,1.0,32,527,,
,,32,527,0.8688209652900696,0.6607499718666077
0.025180751457810402,1.0,33,543,,
,,33,543,0.871571958065033,0.6611666679382324
0.02056749165058136,1.0,34,559,,
,,34,559,0.8742357492446899,0.6610833406448364
0.024456888437271118,1.0,35,575,,
,,35,575,0.877096951007843,0.6610833406448364
0.02017606794834137,1.0,36,591,,
,,36,591,0.8801102638244629,0.6602500081062317
0.024497808888554573,1.0,37,607,,
,,37,607,0.8827955722808838,0.6609166860580444
0.020746618509292603,1.0,38,623,,
,,38,623,0.8854610919952393,0.6610833406448364
0.02044176124036312,1.0,39,639,,
,,39,639,0.8875972628593445,0.6610000133514404
0.02020958624780178,1.0,40,655,,
,,40,655,0.8902969360351562,0.6610000133514404
0.026194056496024132,1.0,41,671,,
,,41,671,0.8928641676902771,0.6609166860580444
0.02363864704966545,1.0,42,687,,
,,42,687,0.8955180644989014,0.6610833406448364
0.021362487226724625,1.0,43,703,,
,,43,703,0.8977131247520447,0.6613333225250244
0.018104998394846916,1.0,44,719,,
,,44,719,0.8999531865119934,0.6610000133514404
0.019197404384613037,1.0,45,735,,
,,45,735,0.902045726776123,0.6612499952316284
0.01707424782216549,1.0,46,751,,
,,46,751,0.9045577049255371,0.6612499952316284
0.017288608476519585,1.0,47,767,,
,,47,767,0.9066870212554932,0.6607499718666077
0.013126879930496216,1.0,48,783,,
,,48,783,0.9088520407676697,0.6612499952316284
0.017962904646992683,1.0,49,799,,
,,49,799,0.9109534621238708,0.6609166860580444
0.01566905900835991,1.0,50,815,,
,,50,815,0.9131142497062683,0.6610833406448364
0.01486797071993351,1.0,51,831,,
,,51,831,0.9153927564620972,0.6607499718666077
0.017432037740945816,1.0,52,847,,
,,52,847,0.9171322584152222,0.6614999771118164
0.016903242096304893,1.0,53,863,,
,,53,863,0.919180691242218,0.6613333225250244
0.013578253798186779,1.0,54,879,,
,,54,879,0.9212446212768555,0.6612499952316284
0.014128227718174458,1.0,55,895,,
,,55,895,0.9231312870979309,0.6613333225250244
0.011190755292773247,1.0,56,911,,
,,56,911,0.9249828457832336,0.6610000133514404
0.0132323382422328,1.0,57,927,,
,,57,927,0.9269087910652161,0.6614166498184204
0.013667461462318897,1.0,58,943,,
,,58,943,0.9286527633666992,0.6613333225250244
0.012304148636758327,1.0,59,959,,
,,59,959,0.9304457902908325,0.6612499952316284
0.012675514444708824,1.0,60,975,,
,,60,975,0.9322993755340576,0.6609166860580444
0.016138456761837006,1.0,61,991,,
,,61,991,0.9340201616287231,0.6613333225250244
0.015639079734683037,1.0,62,1007,,
,,62,1007,0.9355299472808838,0.6613333225250244
0.01400252990424633,1.0,63,1023,,
,,63,1023,0.937425971031189,0.6612499952316284
0.012172502465546131,1.0,64,1039,,
,,64,1039,0.9390000104904175,0.6618333458900452
0.01061025820672512,1.0,65,1055,,
,,65,1055,0.9407044053077698,0.6613333225250244
0.011526812799274921,1.0,66,1071,,
,,66,1071,0.9423380494117737,0.6610833406448364
0.013940073549747467,1.0,67,1087,,
,,67,1087,0.943960964679718,0.6612499952316284
0.011417930945754051,1.0,68,1103,,
,,68,1103,0.945437490940094,0.6615833044052124
0.011714101769030094,1.0,69,1119,,
,,69,1119,0.9471535086631775,0.6614166498184204
0.011413783766329288,1.0,70,1135,,
,,70,1135,0.9486705660820007,0.6614166498184204
0.012252029962837696,1.0,71,1151,,
,,71,1151,0.9500477910041809,0.6615833044052124
0.011015115305781364,1.0,72,1167,,
,,72,1167,0.9514317512512207,0.6615833044052124
0.010589738376438618,1.0,73,1183,,
,,73,1183,0.952972412109375,0.6616666913032532
0.009586122818291187,1.0,74,1199,,
,,74,1199,0.9543920159339905,0.6620000004768372
0.009463615715503693,1.0,75,1215,,
,,75,1215,0.9558886885643005,0.6618333458900452
0.009626785293221474,1.0,76,1231,,
,,76,1231,0.9574996829032898,0.6617500185966492
0.01436837948858738,1.0,77,1247,,
,,77,1247,0.9589236378669739,0.6610833406448364
0.01109098270535469,1.0,78,1263,,
,,78,1263,0.9603440165519714,0.6615833044052124
0.009096957743167877,1.0,79,1279,,
,,79,1279,0.9616453647613525,0.6614999771118164
0.009666495956480503,1.0,80,1295,,
,,80,1295,0.9630804061889648,0.6616666913032532
0.009563473984599113,1.0,81,1311,,
,,81,1311,0.9645532965660095,0.6613333225250244
0.011331859976053238,1.0,82,1327,,
,,82,1327,0.9659107327461243,0.6612499952316284
0.010662553831934929,1.0,83,1343,,
,,83,1343,0.9671307802200317,0.6614166498184204
0.007796304766088724,1.0,84,1359,,
,,84,1359,0.9685161113739014,0.6616666913032532
0.008420350961387157,1.0,85,1375,,
,,85,1375,0.9698072671890259,0.6616666913032532
0.009252866730093956,1.0,86,1391,,
,,86,1391,0.97098308801651,0.6619166731834412
0.009800203144550323,1.0,87,1407,,
,,87,1407,0.9721547961235046,0.6617500185966492
0.01057981513440609,1.0,88,1423,,
,,88,1423,0.9734352827072144,0.6618333458900452
0.010568692348897457,1.0,89,1439,,
,,89,1439,0.9748156666755676,0.6614999771118164
0.007362614385783672,1.0,90,1455,,
,,90,1455,0.9760205745697021,0.6617500185966492
0.008418964222073555,1.0,91,1471,,
,,91,1471,0.9771115183830261,0.6616666913032532
0.01062437891960144,1.0,92,1487,,
,,92,1487,0.9782999157905579,0.6617500185966492
0.009271298535168171,1.0,93,1503,,
,,93,1503,0.9794988632202148,0.6619166731834412
0.010530350729823112,1.0,94,1519,,
,,94,1519,0.9807371497154236,0.6616666913032532
0.006499268114566803,1.0,95,1535,,
,,95,1535,0.9818530082702637,0.6616666913032532
0.00820828601717949,1.0,96,1551,,
,,96,1551,0.9831216931343079,0.6617500185966492
0.00692292395979166,1.0,97,1567,,
,,97,1567,0.9842536449432373,0.6617500185966492
0.007824812084436417,1.0,98,1583,,
,,98,1583,0.9853686690330505,0.6618333458900452
0.008482635952532291,1.0,99,1599,,
,,99,1599,0.9864538311958313,0.6618333458900452
0.008028561249375343,1.0,100,1615,,
,,100,1615,0.9866983294487,0.6618333458900452
0.007036997936666012,1.0,101,1631,,
,,101,1631,0.986987292766571,0.6618333458900452
0.008493000641465187,1.0,102,1647,,
,,102,1647,0.9872646331787109,0.6615833044052124
0.00753629207611084,1.0,103,1663,,
,,103,1663,0.987561047077179,0.6616666913032532
0.01012103445827961,1.0,104,1679,,
,,104,1679,0.9878156781196594,0.6617500185966492
0.008340095169842243,1.0,105,1695,,
,,105,1695,0.9880936741828918,0.6616666913032532
0.007246456108987331,1.0,106,1711,,
,,106,1711,0.9883768558502197,0.6617500185966492
0.0069707175716757774,1.0,107,1727,,
