train_loss,train_acc,epoch,step,val_loss,val_acc
0.6888408660888672,0.5517241358757019,0,3,,
,,0,3,0.6549218893051147,0.5891666412353516
0.5110617280006409,0.7758620977401733,1,7,,
,,1,7,0.6474148035049438,0.6214166879653931
0.4279845654964447,0.8362069129943848,2,11,,
,,2,11,0.6346879601478577,0.6414999961853027
0.37513798475265503,0.8965517282485962,3,15,,
,,3,15,0.6271153688430786,0.6696666479110718
0.23784220218658447,0.982758641242981,4,19,,
,,4,19,0.6475789546966553,0.6539166569709778
0.23501688241958618,0.9655172228813171,5,23,,
,,5,23,0.6308000683784485,0.6817499995231628
0.17342109978199005,1.0,6,27,,
,,6,27,0.6281090378761292,0.6863333582878113
0.15747429430484772,0.982758641242981,7,31,,
,,7,31,0.6392230987548828,0.6866666674613953
0.15158577263355255,0.9913793206214905,8,35,,
,,8,35,0.644594132900238,0.6855000257492065
0.1363421082496643,1.0,9,39,,
,,9,39,0.6397221684455872,0.6940000057220459
0.12613001465797424,1.0,10,43,,
,,10,43,0.6507545113563538,0.6911666393280029
0.11002042889595032,0.9913793206214905,11,47,,
,,11,47,0.6565735936164856,0.6903333067893982
0.08871421217918396,1.0,12,51,,
,,12,51,0.6611286401748657,0.6924999952316284
0.09083404392004013,1.0,13,55,,
,,13,55,0.6638016104698181,0.6948333382606506
0.09071284532546997,1.0,14,59,,
,,14,59,0.6670775413513184,0.6947500109672546
0.07842855900526047,1.0,15,63,,
,,15,63,0.6670206189155579,0.6940000057220459
0.06168333441019058,1.0,16,67,,
,,16,67,0.668665885925293,0.6949999928474426
0.0636463314294815,1.0,17,71,,
,,17,71,0.6717984080314636,0.6955000162124634
0.06298525631427765,1.0,18,75,,
,,18,75,0.6765832304954529,0.6950833201408386
0.0573192834854126,1.0,19,79,,
,,19,79,0.6786498427391052,0.6955833435058594
0.05049986392259598,1.0,20,83,,
,,20,83,0.6806698441505432,0.6957499980926514
0.04985305294394493,1.0,21,87,,
,,21,87,0.683738112449646,0.6955833435058594
0.05405374616384506,1.0,22,91,,
,,22,91,0.6876510381698608,0.6955833435058594
0.054480794817209244,1.0,23,95,,
,,23,95,0.6913934946060181,0.6950833201408386
0.042595792561769485,1.0,24,99,,
,,24,99,0.6923017501831055,0.6959166526794434
0.04858740419149399,1.0,25,103,,
,,25,103,0.6933713555335999,0.6969166398048401
0.04091954231262207,1.0,26,107,,
,,26,107,0.6943665146827698,0.6976666450500488
0.04723247140645981,1.0,27,111,,
,,27,111,0.6973371505737305,0.6966666579246521
0.042438358068466187,1.0,28,115,,
,,28,115,0.6985400319099426,0.6969166398048401
0.04168684035539627,1.0,29,119,,
,,29,119,0.700384259223938,0.6976666450500488
0.04476102814078331,1.0,30,123,,
,,30,123,0.7030757069587708,0.6973333358764648
0.03500282019376755,1.0,31,127,,
,,31,127,0.7069597244262695,0.6966666579246521
0.03345873951911926,1.0,32,131,,
,,32,131,0.7088738083839417,0.6966666579246521
0.03292955458164215,1.0,33,135,,
,,33,135,0.7092829346656799,0.6968333125114441
0.03640589118003845,1.0,34,139,,
,,34,139,0.7112993001937866,0.6959999799728394
0.036800824105739594,1.0,35,143,,
,,35,143,0.712434709072113,0.6962500214576721
0.03264245763421059,1.0,36,147,,
,,36,147,0.714769184589386,0.6966666579246521
