train_loss,train_acc,epoch,step,val_loss,val_acc
1.7419259548187256,0.4913793206214905,0,3,,
,,0,3,1.250199317932129,0.48641666769981384
0.6844074130058289,0.6293103694915771,1,7,,
,,1,7,0.601081132888794,0.6990000009536743
0.4759811460971832,0.7758620977401733,2,11,,
,,2,11,0.5048887729644775,0.7563333511352539
0.4555879235267639,0.7844827771186829,3,15,,
,,3,15,0.4869025945663452,0.7744166851043701
0.41249901056289673,0.8103448152542114,4,19,,
,,4,19,0.46905314922332764,0.777999997138977
0.5023271441459656,0.7413793206214905,5,23,,
,,5,23,0.5507587194442749,0.7286666631698608
0.37214037775993347,0.8275862336158752,6,27,,
,,6,27,0.4520787298679352,0.7861666679382324
0.30852362513542175,0.8706896305084229,7,31,,
,,7,31,0.45595601201057434,0.796916663646698
0.3727497160434723,0.818965494632721,8,35,,
,,8,35,0.47429195046424866,0.7832499742507935
0.29831403493881226,0.9137930870056152,9,39,,
,,9,39,0.4139338433742523,0.8152499794960022
0.25322020053863525,0.931034505367279,10,43,,
,,10,43,0.4291887581348419,0.8109166622161865
0.3453497290611267,0.8275862336158752,11,47,,
,,11,47,0.4278668165206909,0.8097500205039978
0.2767423987388611,0.9137930870056152,12,51,,
,,12,51,0.4301856756210327,0.796916663646698
0.33290764689445496,0.8448275923728943,13,55,,
,,13,55,0.41684186458587646,0.8075833320617676
0.2593008577823639,0.9396551847457886,14,59,,
,,14,59,0.3959770202636719,0.8246666789054871
0.2287372499704361,0.9396551847457886,15,63,,
,,15,63,0.3870486915111542,0.8306666612625122
0.32855433225631714,0.8362069129943848,16,67,,
,,16,67,0.4722141921520233,0.7877500057220459
0.21696428954601288,0.9137930870056152,17,71,,
,,17,71,0.4046327769756317,0.8224999904632568
0.22000370919704437,0.9396551847457886,18,75,,
,,18,75,0.37995052337646484,0.8342499732971191
0.1673564314842224,0.9655172228813171,19,79,,
,,19,79,0.37570658326148987,0.8326666951179504
0.18855445086956024,0.9482758641242981,20,83,,
,,20,83,0.40808647871017456,0.8107500076293945
0.18030297756195068,0.9396551847457886,21,87,,
,,21,87,0.3935220539569855,0.8226666450500488
0.1435573548078537,0.982758641242981,22,91,,
,,22,91,0.3765833377838135,0.8344166874885559
0.1694151908159256,0.9482758641242981,23,95,,
,,23,95,0.37430235743522644,0.8362500071525574
0.14097192883491516,0.9741379022598267,24,99,,
,,24,99,0.37028592824935913,0.8368333578109741
0.12563134729862213,0.982758641242981,25,103,,
,,25,103,0.3849169909954071,0.8338333368301392
0.13522090017795563,0.9741379022598267,26,107,,
,,26,107,0.3788633346557617,0.8330833315849304
0.14720359444618225,0.9655172228813171,27,111,,
,,27,111,0.370301216840744,0.8388333320617676
0.10443530231714249,1.0,28,115,,
,,28,115,0.37344446778297424,0.8386666774749756
0.11812681704759598,0.9913793206214905,29,119,,
,,29,119,0.3702049255371094,0.8384166955947876
0.11030802875757217,0.9913793206214905,30,123,,
,,30,123,0.3716621398925781,0.8383333086967468
0.08886038511991501,0.9913793206214905,31,127,,
,,31,127,0.3751598298549652,0.8374999761581421
0.08039005100727081,1.0,32,131,,
,,32,131,0.3713047206401825,0.8403333425521851
0.08831629902124405,0.9913793206214905,33,135,,
,,33,135,0.3732337951660156,0.8395000100135803
0.08551322668790817,1.0,34,139,,
,,34,139,0.3728424608707428,0.840583324432373
0.09426101297140121,0.9913793206214905,35,143,,
,,35,143,0.3807324171066284,0.8395000100135803
0.08960380405187607,0.982758641242981,36,147,,
,,36,147,0.3734045922756195,0.840749979019165
0.07595157623291016,1.0,37,151,,
,,37,151,0.3740397095680237,0.8409166932106018
0.07963438332080841,0.982758641242981,38,155,,
,,38,155,0.3764888048171997,0.8411666750907898
0.06364009529352188,1.0,39,159,,
,,39,159,0.3803516924381256,0.8414999842643738
0.07034239172935486,1.0,40,163,,
,,40,163,0.37660732865333557,0.8411666750907898
0.06015853211283684,1.0,41,167,,
,,41,167,0.3769576847553253,0.8411666750907898
0.06356340646743774,1.0,42,171,,
,,42,171,0.38657888770103455,0.8391666412353516
0.0624212883412838,1.0,43,175,,
,,43,175,0.38235020637512207,0.8409166932106018
0.05218634754419327,1.0,44,179,,
,,44,179,0.3801709711551666,0.8414166569709778
0.05314798653125763,0.9913793206214905,45,183,,
,,45,183,0.38303783535957336,0.8420000076293945
0.05240447074174881,1.0,46,187,,
,,46,187,0.38123396039009094,0.8413333296775818
0.041433483362197876,1.0,47,191,,
,,47,191,0.3819921910762787,0.8417500257492065
0.055298782885074615,1.0,48,195,,
,,48,195,0.3827727735042572,0.8412500023841858
0.04631318151950836,1.0,49,199,,
,,49,199,0.3834609091281891,0.8419166803359985
0.061295218765735626,1.0,50,203,,
,,50,203,0.38586336374282837,0.8429999947547913
0.041412416845560074,1.0,51,207,,
,,51,207,0.3852531611919403,0.8421666622161865
0.04101920872926712,1.0,52,211,,
,,52,211,0.3876609206199646,0.8433333039283752
0.04035067558288574,1.0,53,215,,
,,53,215,0.3882412016391754,0.8430833220481873
0.04131610319018364,1.0,54,219,,
,,54,219,0.3883962035179138,0.8413333296775818
0.046597111970186234,1.0,55,223,,
,,55,223,0.38930830359458923,0.840833306312561
0.04367264360189438,1.0,56,227,,
,,56,227,0.3928806185722351,0.8430833220481873
0.03189818561077118,1.0,57,231,,
,,57,231,0.39088475704193115,0.8409166932106018
0.034462567418813705,1.0,58,235,,
,,58,235,0.39242008328437805,0.843416690826416
0.03076770529150963,1.0,59,239,,
,,59,239,0.39274629950523376,0.8432499766349792
0.03285258635878563,1.0,60,243,,
,,60,243,0.3934057354927063,0.8414999842643738
0.02977389097213745,1.0,61,247,,
,,61,247,0.39428946375846863,0.84375
0.028451180085539818,1.0,62,251,,
,,62,251,0.39524415135383606,0.8420833349227905
0.038119927048683167,1.0,63,255,,
,,63,255,0.39579617977142334,0.8429166674613953
0.02739528939127922,1.0,64,259,,
