train_loss,train_acc,epoch,step,val_loss,val_acc
0.7618332505226135,0.5258620977401733,0,3,,
,,0,3,0.700258731842041,0.5868333578109741
0.5300158858299255,0.7758620977401733,1,7,,
,,1,7,0.7005234360694885,0.6226666569709778
0.4853673279285431,0.7931034564971924,2,11,,
,,2,11,0.7499668002128601,0.6362500190734863
0.34701424837112427,0.8362069129943848,3,15,,
,,3,15,0.7776498794555664,0.6515833139419556
0.26583489775657654,0.9137930870056152,4,19,,
,,4,19,0.7910078167915344,0.6600000262260437
0.2512528598308563,0.9482758641242981,5,23,,
,,5,23,0.7967538833618164,0.6695833206176758
0.19240336120128632,0.9655172228813171,6,27,,
,,6,27,0.8069851994514465,0.671999990940094
0.16947712004184723,0.982758641242981,7,31,,
,,7,31,0.8213569521903992,0.6703333258628845
0.14923131465911865,0.9913793206214905,8,35,,
,,8,35,0.8343405723571777,0.67166668176651
0.1385437399148941,1.0,9,39,,
,,9,39,0.8487184047698975,0.6705833077430725
0.11064603924751282,0.9913793206214905,10,43,,
,,10,43,0.8601167798042297,0.67166668176651
0.11261513084173203,1.0,11,47,,
,,11,47,0.8687312602996826,0.672249972820282
0.10811757296323776,0.9913793206214905,12,51,,
,,12,51,0.8740746378898621,0.6732500195503235
0.08553635329008102,1.0,13,55,,
,,13,55,0.8748709559440613,0.675166666507721
0.09269344061613083,1.0,14,59,,
,,14,59,0.8787166476249695,0.6754999756813049
0.07609018683433533,1.0,15,63,,
,,15,63,0.8804746270179749,0.6769166588783264
0.06822680681943893,1.0,16,67,,
,,16,67,0.8838589787483215,0.6769166588783264
0.06046593561768532,1.0,17,71,,
,,17,71,0.8865724802017212,0.6771666407585144
0.06564643234014511,1.0,18,75,,
,,18,75,0.8905920386314392,0.6773333549499512
0.06184463948011398,1.0,19,79,,
,,19,79,0.8946377038955688,0.6766666769981384
0.05277537181973457,1.0,20,83,,
,,20,83,0.8981637954711914,0.6768333315849304
0.05340280756354332,1.0,21,87,,
,,21,87,0.9020815491676331,0.6772500276565552
0.05431293323636055,1.0,22,91,,
,,22,91,0.905288577079773,0.6765000224113464
0.04714174196124077,1.0,23,95,,
,,23,95,0.9075798392295837,0.6762499809265137
0.043085094541311264,1.0,24,99,,
,,24,99,0.9112322330474854,0.6767500042915344
0.044619668275117874,1.0,25,103,,
,,25,103,0.914138913154602,0.6763333082199097
0.03646635264158249,1.0,26,107,,
,,26,107,0.915473461151123,0.6762499809265137
0.039097826927900314,1.0,27,111,,
,,27,111,0.9175639748573303,0.6774166822433472
0.04139911010861397,1.0,28,115,,
,,28,115,0.9198354482650757,0.6770833134651184
0.03484376147389412,1.0,29,119,,
,,29,119,0.9218087792396545,0.6765000224113464
0.04316508024930954,1.0,30,123,,
,,30,123,0.9248707890510559,0.6767500042915344
0.02977324277162552,1.0,31,127,,
,,31,127,0.9272499084472656,0.6766666769981384
0.03678115829825401,1.0,32,131,,
,,32,131,0.9303134083747864,0.6761666536331177
0.03358942270278931,1.0,33,135,,
,,33,135,0.933260440826416,0.6760833263397217
0.034124795347452164,1.0,34,139,,
,,34,139,0.9353606104850769,0.6762499809265137
0.0341007374227047,1.0,35,143,,
,,35,143,0.9376262426376343,0.6764166951179504
0.03326790779829025,1.0,36,147,,
,,36,147,0.9396407008171082,0.6770833134651184
0.0372471958398819,1.0,37,151,,
,,37,151,0.9420731663703918,0.6767500042915344
0.029851723462343216,1.0,38,155,,
,,38,155,0.9443248510360718,0.6766666769981384
0.03267281502485275,1.0,39,159,,
,,39,159,0.9454265832901001,0.6762499809265137
0.030657727271318436,1.0,40,163,,
,,40,163,0.9472426176071167,0.6764166951179504
0.02854330837726593,1.0,41,167,,
,,41,167,0.949643075466156,0.6762499809265137
0.03223385289311409,1.0,42,171,,
,,42,171,0.951572597026825,0.6767500042915344
0.02894330769777298,1.0,43,175,,
,,43,175,0.9530458450317383,0.6766666769981384
0.025085024535655975,1.0,44,179,,
,,44,179,0.9552469849586487,0.6767500042915344
0.02767529897391796,1.0,45,183,,
,,45,183,0.9573164582252502,0.6765000224113464
0.02627384290099144,1.0,46,187,,
,,46,187,0.9595094323158264,0.6764166951179504
0.026903251186013222,1.0,47,191,,
,,47,191,0.9615845680236816,0.6763333082199097
0.026115011423826218,1.0,48,195,,
,,48,195,0.963182806968689,0.6768333315849304
0.022360805422067642,1.0,49,199,,
,,49,199,0.9644249081611633,0.6769166588783264
0.02345208078622818,1.0,50,203,,
,,50,203,0.9667997360229492,0.6766666769981384
0.02354242280125618,1.0,51,207,,
,,51,207,0.96797776222229,0.6768333315849304
0.021129107102751732,1.0,52,211,,
,,52,211,0.9695574641227722,0.6765833497047424
0.023728584870696068,1.0,53,215,,
,,53,215,0.9712521433830261,0.6768333315849304
0.02144942432641983,1.0,54,219,,
,,54,219,0.9731835722923279,0.6768333315849304
0.02001798152923584,1.0,55,223,,
,,55,223,0.9751988053321838,0.6769166588783264
0.021325238049030304,1.0,56,227,,
,,56,227,0.976654052734375,0.6769166588783264
0.018696174025535583,1.0,57,231,,
,,57,231,0.9786660075187683,0.6767500042915344
0.018862862139940262,1.0,58,235,,
,,58,235,0.9802486896514893,0.6769166588783264
0.01744355820119381,1.0,59,239,,
,,59,239,0.981801450252533,0.6767500042915344
0.017151737585663795,1.0,60,243,,
,,60,243,0.9836015701293945,0.6766666769981384
0.019477618858218193,1.0,61,247,,
,,61,247,0.9852564334869385,0.6769166588783264
0.018668783828616142,1.0,62,251,,
,,62,251,0.9863303303718567,0.6769166588783264
0.020689833909273148,1.0,63,255,,
,,63,255,0.9880467653274536,0.6767500042915344
0.0177772119641304,1.0,64,259,,
,,64,259,0.9891003370285034,0.6766666769981384
0.018041783943772316,1.0,65,263,,
,,65,263,0.9904567003250122,0.6769999861717224
0.019373362883925438,1.0,66,267,,
,,66,267,0.991887629032135,0.6769999861717224
0.01527330931276083,1.0,67,271,,
,,67,271,0.9933400750160217,0.6765000224113464
0.01850539818406105,1.0,68,275,,
,,68,275,0.9943162202835083,0.6767500042915344
0.01661468856036663,1.0,69,279,,
,,69,279,0.9960106015205383,0.6765000224113464
0.018262866884469986,1.0,70,283,,
,,70,283,0.9973099231719971,0.6768333315849304
0.016056204214692116,1.0,71,287,,
,,71,287,0.9988479614257812,0.6765833497047424
0.0180777870118618,1.0,72,291,,
,,72,291,1.00022554397583,0.6765000224113464
0.016763320192694664,1.0,73,295,,
,,73,295,1.0017169713974,0.6765000224113464
0.015339762903749943,1.0,74,299,,
,,74,299,1.0030304193496704,0.6764166951179504
0.014373424462974072,1.0,75,303,,
,,75,303,1.0043880939483643,0.6766666769981384
0.015644555911421776,1.0,76,307,,
,,76,307,1.0057523250579834,0.6767500042915344
0.012104757130146027,1.0,77,311,,
,,77,311,1.007097601890564,0.6765833497047424
0.01753535494208336,1.0,78,315,,
,,78,315,1.0086238384246826,0.6763333082199097
0.013682522810995579,1.0,79,319,,
,,79,319,1.0095493793487549,0.6763333082199097
0.014099744148552418,1.0,80,323,,
,,80,323,1.010770559310913,0.6767500042915344
0.014224578626453876,1.0,81,327,,
,,81,327,1.0119796991348267,0.6765000224113464
0.013229797594249249,1.0,82,331,,
,,82,331,1.0130946636199951,0.6765000224113464
0.01381070539355278,1.0,83,335,,
,,83,335,1.0142545700073242,0.6765833497047424
0.013424722477793694,1.0,84,339,,
,,84,339,1.0155220031738281,0.6768333315849304
0.011542124673724174,1.0,85,343,,
,,85,343,1.0168226957321167,0.6768333315849304
0.011750281788408756,1.0,86,347,,
,,86,347,1.0182082653045654,0.6766666769981384
0.0142057528719306,1.0,87,351,,
,,87,351,1.0195409059524536,0.6767500042915344
0.013723365031182766,1.0,88,355,,
,,88,355,1.0206438302993774,0.6765833497047424
0.013212835416197777,1.0,89,359,,
,,89,359,1.0217162370681763,0.6766666769981384
0.012171724811196327,1.0,90,363,,
,,90,363,1.0226566791534424,0.6767500042915344
0.013535577803850174,1.0,91,367,,
,,91,367,1.0238820314407349,0.6768333315849304
0.013679496012628078,1.0,92,371,,
,,92,371,1.0250283479690552,0.6769166588783264
0.01237292680889368,1.0,93,375,,
,,93,375,1.026136040687561,0.6770833134651184
