train_loss,train_acc,epoch,step,val_loss,val_acc
0.6813762187957764,0.5480769276618958,0,7,,
,,0,7,0.6758400201797485,0.5929166674613953
0.5930401086807251,0.7307692170143127,1,15,,
,,1,15,0.5791115760803223,0.6855833530426025
0.5194189548492432,0.7692307829856873,2,23,,
,,2,23,0.542748212814331,0.746666669845581
0.48507991433143616,0.75,3,31,,
,,3,31,0.5166851282119751,0.7651666402816772
0.40199902653694153,0.8653846383094788,4,39,,
,,4,39,0.4833521842956543,0.7837499976158142
0.7386487722396851,0.6346153616905212,5,47,,
,,5,47,0.5831007361412048,0.675166666507721
0.5529815554618835,0.6538461446762085,6,55,,
,,6,55,0.4671999216079712,0.7888333201408386
0.469999760389328,0.7884615659713745,7,63,,
,,7,63,0.45900118350982666,0.7877500057220459
0.6467984914779663,0.682692289352417,8,71,,
,,8,71,0.6226148009300232,0.6476666927337646
0.42368215322494507,0.817307710647583,9,79,,
,,9,79,0.4351235032081604,0.8079166412353516
0.5381544828414917,0.7115384340286255,10,87,,
,,10,87,0.5553473234176636,0.7279166579246521
0.3130071759223938,0.9230769276618958,11,95,,
,,11,95,0.4186960458755493,0.8139166831970215
0.3883000612258911,0.8461538553237915,12,103,,
,,12,103,0.48228979110717773,0.7804999947547913
0.4158887267112732,0.807692289352417,13,111,,
,,13,111,0.4046418070793152,0.8217499852180481
0.5102855563163757,0.7403846383094788,14,119,,
,,14,119,0.49246641993522644,0.7509166598320007
0.396170437335968,0.817307710647583,15,127,,
,,15,127,0.41131001710891724,0.8189166784286499
0.27147620916366577,0.9038461446762085,16,135,,
,,16,135,0.3984788954257965,0.8218333125114441
0.310637891292572,0.8653846383094788,17,143,,
,,17,143,0.4027971625328064,0.8192499876022339
0.320302814245224,0.8557692170143127,18,151,,
,,18,151,0.38693103194236755,0.831250011920929
0.3895702064037323,0.8269230723381042,19,159,,
,,19,159,0.3991085886955261,0.8259999752044678
0.3201950192451477,0.8557692170143127,20,167,,
,,20,167,0.4413837790489197,0.8049166798591614
0.3087409734725952,0.9038461446762085,21,175,,
,,21,175,0.37511593103408813,0.8355000019073486
0.26711705327033997,0.8846153616905212,22,183,,
,,22,183,0.3760582208633423,0.8343333601951599
0.3323758840560913,0.8461538553237915,23,191,,
,,23,191,0.49716320633888245,0.7829166650772095
0.4211087226867676,0.7788461446762085,24,199,,
,,24,199,0.41905057430267334,0.815833330154419
0.30225709080696106,0.8846153616905212,25,207,,
,,25,207,0.38665682077407837,0.8274999856948853
0.5367478728294373,0.7307692170143127,26,215,,
,,26,215,0.49912533164024353,0.7542499899864197
0.3310878574848175,0.8653846383094788,27,223,,
,,27,223,0.4721929430961609,0.7696666717529297
0.2704710066318512,0.8942307829856873,28,231,,
,,28,231,0.36457401514053345,0.840833306312561
0.46186065673828125,0.75,29,239,,
,,29,239,0.5593399405479431,0.7575833201408386
0.29943332076072693,0.875,30,247,,
,,30,247,0.38797107338905334,0.8234166502952576
0.24586044251918793,0.8942307829856873,31,255,,
,,31,255,0.35945677757263184,0.8432499766349792
0.34273287653923035,0.8365384340286255,32,263,,
,,32,263,0.4813457727432251,0.7677500247955322
0.35434454679489136,0.8269230723381042,33,271,,
,,33,271,0.45204949378967285,0.7847499847412109
0.2731904685497284,0.9134615659713745,34,279,,
,,34,279,0.36735135316848755,0.8362500071525574
0.3068925738334656,0.9134615659713745,35,287,,
,,35,287,0.4248119294643402,0.8013333082199097
0.2938249409198761,0.8942307829856873,36,295,,
,,36,295,0.3592345118522644,0.8429166674613953
0.316466361284256,0.8942307829856873,37,303,,
,,37,303,0.37502750754356384,0.8322499990463257
0.25124046206474304,0.8942307829856873,38,311,,
,,38,311,0.354548841714859,0.846666693687439
0.22978194057941437,0.8942307829856873,39,319,,
,,39,319,0.39164209365844727,0.8324999809265137
0.28423404693603516,0.9230769276618958,40,327,,
,,40,327,0.3557507395744324,0.8454999923706055
0.20821043848991394,0.9134615659713745,41,335,,
,,41,335,0.37516552209854126,0.8384166955947876
0.22719621658325195,0.932692289352417,42,343,,
,,42,343,0.35822466015815735,0.8426666855812073
0.30256110429763794,0.8557692170143127,43,351,,
,,43,351,0.4072231352329254,0.827833354473114
0.3850380778312683,0.817307710647583,44,359,,
,,44,359,0.5135541558265686,0.7904999852180481
0.24926656484603882,0.8942307829856873,45,367,,
,,45,367,0.40114733576774597,0.831083357334137
0.6663967967033386,0.6442307829856873,46,375,,
,,46,375,0.8159776329994202,0.6797500252723694
0.19486743211746216,0.9615384340286255,47,383,,
,,47,383,0.36541545391082764,0.8380833268165588
0.21743638813495636,0.9038461446762085,48,391,,
,,48,391,0.3487604558467865,0.8510833382606506
0.20119112730026245,0.942307710647583,49,399,,
,,49,399,0.3479496240615845,0.8503333330154419
0.2456144392490387,0.9134615659713745,50,407,,
,,50,407,0.3593047261238098,0.8422499895095825
0.22263121604919434,0.9230769276618958,51,415,,
,,51,415,0.34939998388290405,0.8495000004768372
0.25504571199417114,0.8846153616905212,52,423,,
,,52,423,0.3472099304199219,0.8511666655540466
0.1390009969472885,0.9519230723381042,53,431,,
,,53,431,0.35014429688453674,0.8495833277702332
0.19934120774269104,0.9230769276618958,54,439,,
,,54,439,0.36334893107414246,0.840499997138977
0.25105389952659607,0.9038461446762085,55,447,,
,,55,447,0.3563075065612793,0.8462499976158142
0.18855687975883484,0.9519230723381042,56,455,,
,,56,455,0.3637865483760834,0.8489166498184204
0.2502056956291199,0.875,57,463,,
,,57,463,0.4615209102630615,0.7929999828338623
0.3442586660385132,0.8269230723381042,58,471,,
,,58,471,0.5022904276847839,0.778333306312561
0.5821163654327393,0.7403846383094788,59,479,,
,,59,479,0.7850369215011597,0.6868333220481873
0.1924455165863037,0.9230769276618958,60,487,,
,,60,487,0.35275164246559143,0.8512499928474426
0.20751312375068665,0.9230769276618958,61,495,,
,,61,495,0.3552444577217102,0.8471666574478149
0.22338999807834625,0.9230769276618958,62,503,,
,,62,503,0.35315796732902527,0.8513333201408386
0.1977706104516983,0.9134615659713745,63,511,,
,,63,511,0.3491506278514862,0.8513333201408386
0.18592765927314758,0.9230769276618958,64,519,,
,,64,519,0.3501856327056885,0.8539166450500488
0.34579896926879883,0.8557692170143127,65,527,,
,,65,527,0.5785529613494873,0.7797499895095825
0.30826276540756226,0.8365384340286255,66,535,,
,,66,535,0.4196791648864746,0.8305833339691162
0.15396498143672943,0.932692289352417,67,543,,
,,67,543,0.3550083041191101,0.8489166498184204
0.1593046933412552,0.9519230723381042,68,551,,
,,68,551,0.3627188205718994,0.8453333377838135
0.18431970477104187,0.9519230723381042,69,559,,
,,69,559,0.3523761034011841,0.8519166707992554
0.23488394916057587,0.8846153616905212,70,567,,
,,70,567,0.4686940908432007,0.7960833311080933
0.3528063893318176,0.8653846383094788,71,575,,
,,71,575,0.47381827235221863,0.8003333210945129
0.13376766443252563,0.9615384340286255,72,583,,
,,72,583,0.3570382595062256,0.8535833358764648
0.14694549143314362,0.942307710647583,73,591,,
,,73,591,0.3691592514514923,0.843500018119812
0.357738196849823,0.8365384340286255,74,599,,
,,74,599,0.5465962886810303,0.7733333110809326
0.16567203402519226,0.9519230723381042,75,607,,
,,75,607,0.3543250858783722,0.8552500009536743
0.3280002772808075,0.807692289352417,76,615,,
,,76,615,0.5842466354370117,0.7870833277702332
0.17785578966140747,0.9230769276618958,77,623,,
,,77,623,0.3703708052635193,0.8525833487510681
0.16031204164028168,0.9519230723381042,78,631,,
,,78,631,0.3559049963951111,0.8513333201408386
0.1415747106075287,0.9615384340286255,79,639,,
,,79,639,0.363258421421051,0.8549166917800903
0.1428978145122528,0.9519230723381042,80,647,,
,,80,647,0.38071638345718384,0.8500833511352539
0.18951159715652466,0.8942307829856873,81,655,,
,,81,655,0.397707998752594,0.8425833582878113
0.1746082454919815,0.942307710647583,82,663,,
,,82,663,0.35770732164382935,0.8544999957084656
0.13971951603889465,0.9615384340286255,83,671,,
,,83,671,0.35863959789276123,0.8519166707992554
0.16028811037540436,0.9615384340286255,84,679,,
,,84,679,0.36807385087013245,0.8461666703224182
0.20614607632160187,0.9038461446762085,85,687,,
,,85,687,0.4779178202152252,0.8015000224113464
0.6190146803855896,0.7596153616905212,86,695,,
,,86,695,0.5312802791595459,0.7856666445732117
0.18519718945026398,0.942307710647583,87,703,,
,,87,703,0.36617183685302734,0.8489999771118164
0.1551206111907959,0.942307710647583,88,711,,
,,88,711,0.37864840030670166,0.8421666622161865
0.20003652572631836,0.9230769276618958,89,719,,
,,89,719,0.4048190116882324,0.8327500224113464
0.12887106835842133,0.9615384340286255,90,727,,
,,90,727,0.3648970127105713,0.8507500290870667
0.1364031881093979,0.9711538553237915,91,735,,
,,91,735,0.3788650631904602,0.843500018119812
0.1748432070016861,0.9134615659713745,92,743,,
,,92,743,0.3723987638950348,0.8479999899864197
0.12074601650238037,0.9615384340286255,93,751,,
,,93,751,0.3737572729587555,0.8487499952316284
0.1058095395565033,0.9711538553237915,94,759,,
,,94,759,0.3679821789264679,0.8552500009536743
0.14714623987674713,0.9519230723381042,95,767,,
,,95,767,0.38022637367248535,0.847083330154419
0.31656554341316223,0.8461538553237915,96,775,,
,,96,775,0.6760760545730591,0.7731666564941406
0.3066326975822449,0.8269230723381042,97,783,,
,,97,783,0.4217747747898102,0.8415833115577698
0.16587281227111816,0.942307710647583,98,791,,
,,98,791,0.42600566148757935,0.8274999856948853
0.20443466305732727,0.8942307829856873,99,799,,
,,99,799,0.43443116545677185,0.8241666555404663
0.11962974071502686,0.9711538553237915,100,807,,
,,100,807,0.38235393166542053,0.8456666469573975
0.1488615870475769,0.942307710647583,101,815,,
,,101,815,0.37019237875938416,0.8544166684150696
0.13442328572273254,0.932692289352417,102,823,,
,,102,823,0.3892771899700165,0.8511666655540466
0.140351802110672,0.9615384340286255,103,831,,
