train_loss,train_acc,epoch,step,val_loss,val_acc
0.7390794157981873,0.5431034564971924,0,3,,
,,0,3,0.763053297996521,0.5450000166893005
1.3363910913467407,0.42241379618644714,1,7,,
,,1,7,1.2868562936782837,0.5145000219345093
0.6918755769729614,0.6034482717514038,2,11,,
,,2,11,0.6170780658721924,0.6479166746139526
0.54200679063797,0.7155172228813171,3,15,,
,,3,15,0.5146692395210266,0.7606666684150696
0.5099040269851685,0.7758620977401733,4,19,,
,,4,19,0.5025971531867981,0.7648333311080933
0.5685673356056213,0.681034505367279,5,23,,
,,5,23,0.5215355157852173,0.7519999742507935
0.5192399621009827,0.7155172228813171,6,27,,
,,6,27,0.5143944621086121,0.7407500147819519
0.4509362578392029,0.8103448152542114,7,31,,
,,7,31,0.4650031328201294,0.7908333539962769
0.4556598663330078,0.8275862336158752,8,35,,
,,8,35,0.4566078782081604,0.7950000166893005
0.42519670724868774,0.818965494632721,9,39,,
,,9,39,0.4885511100292206,0.7595833539962769
0.37008965015411377,0.8793103694915771,10,43,,
,,10,43,0.4566347301006317,0.7919166684150696
0.43387919664382935,0.767241358757019,11,47,,
,,11,47,0.45122432708740234,0.7934166789054871
0.42187994718551636,0.7844827771186829,12,51,,
,,12,51,0.5055756568908691,0.7421666383743286
0.4290226101875305,0.8017241358757019,13,55,,
,,13,55,0.4354638159275055,0.7987499833106995
0.4040447771549225,0.8275862336158752,14,59,,
,,14,59,0.4425387680530548,0.7981666922569275
0.3310921788215637,0.8362069129943848,15,63,,
,,15,63,0.41720423102378845,0.8140833377838135
0.38574114441871643,0.8362069129943848,16,67,,
,,16,67,0.4502202272415161,0.7954166531562805
0.3131977319717407,0.8448275923728943,17,71,,
,,17,71,0.4185152053833008,0.8141666650772095
0.32962217926979065,0.8706896305084229,18,75,,
,,18,75,0.4066393971443176,0.8170833587646484
0.2984562814235687,0.9051724076271057,19,79,,
,,19,79,0.4032619297504425,0.8197500109672546
0.3239539563655853,0.8793103694915771,20,83,,
,,20,83,0.41250431537628174,0.8120833039283752
0.28229278326034546,0.8879310488700867,21,87,,
,,21,87,0.3981797397136688,0.8231666684150696
0.3009878993034363,0.8879310488700867,22,91,,
,,22,91,0.4020405411720276,0.8179166913032532
0.3553881347179413,0.8017241358757019,23,95,,
,,23,95,0.43182069063186646,0.8116666674613953
0.2861858308315277,0.8793103694915771,24,99,,
,,24,99,0.41115593910217285,0.8202499747276306
0.2614847719669342,0.8879310488700867,25,103,,
,,25,103,0.41699567437171936,0.8168333172798157
0.2198115438222885,0.9482758641242981,26,107,,
,,26,107,0.39210858941078186,0.825166642665863
0.25400158762931824,0.9051724076271057,27,111,,
,,27,111,0.38794076442718506,0.8272500038146973
0.2262563407421112,0.9224137663841248,28,115,,
,,28,115,0.39104512333869934,0.8273333311080933
0.24377784132957458,0.9396551847457886,29,119,,
,,29,119,0.40602046251296997,0.8164166808128357
0.3045078217983246,0.8362069129943848,30,123,,
,,30,123,0.48724260926246643,0.7674999833106995
0.28610095381736755,0.8879310488700867,31,127,,
,,31,127,0.4609781801700592,0.7857499718666077
0.2143433690071106,0.9137930870056152,32,131,,
,,32,131,0.4338051378726959,0.800083339214325
0.214431494474411,0.9482758641242981,33,135,,
,,33,135,0.39769184589385986,0.8245000243186951
0.17734985053539276,0.9482758641242981,34,139,,
,,34,139,0.3915468454360962,0.828499972820282
0.16757889091968536,0.9741379022598267,35,143,,
,,35,143,0.384423166513443,0.8318333625793457
0.18131396174430847,0.9482758641242981,36,147,,
,,36,147,0.3831702172756195,0.8335833549499512
0.2268994003534317,0.9137930870056152,37,151,,
,,37,151,0.479889452457428,0.7793333530426025
0.18659164011478424,0.9396551847457886,38,155,,
,,38,155,0.4142245352268219,0.8165000081062317
0.13401412963867188,0.9741379022598267,39,159,,
,,39,159,0.3818788528442383,0.8348333239555359
0.23130035400390625,0.8965517282485962,40,163,,
,,40,163,0.45864713191986084,0.8131666779518127
0.17433330416679382,0.931034505367279,41,167,,
,,41,167,0.4126991033554077,0.8270833492279053
0.13215646147727966,0.9741379022598267,42,171,,
,,42,171,0.40705379843711853,0.8289999961853027
0.1287023425102234,0.982758641242981,43,175,,
,,43,175,0.381938099861145,0.8349166512489319
0.172494038939476,0.931034505367279,44,179,,
,,44,179,0.426060289144516,0.8234166502952576
0.11906890571117401,0.982758641242981,45,183,,
,,45,183,0.39054811000823975,0.8329166769981384
0.13214808702468872,0.9741379022598267,46,187,,
,,46,187,0.39155441522598267,0.8335000276565552
0.10945062339305878,0.982758641242981,47,191,,
,,47,191,0.38353481888771057,0.8373333215713501
0.1472572386264801,0.9655172228813171,48,195,,
,,48,195,0.4046388268470764,0.8265833258628845
0.10812324285507202,0.9913793206214905,49,199,,
,,49,199,0.39885273575782776,0.8303333520889282
0.11611760407686234,1.0,50,203,,
,,50,203,0.38383951783180237,0.8388333320617676
0.11639629304409027,0.9741379022598267,51,207,,
,,51,207,0.4023495316505432,0.8330000042915344
0.09841257333755493,0.982758641242981,52,211,,
,,52,211,0.38590338826179504,0.8399999737739563
0.10534634441137314,1.0,53,215,,
,,53,215,0.41373223066329956,0.8317499756813049
0.08746041357517242,1.0,54,219,,
,,54,219,0.38782408833503723,0.840499997138977
0.09127435088157654,1.0,55,223,,
,,55,223,0.39210423827171326,0.8381666541099548
0.1006014347076416,0.982758641242981,56,227,,
,,56,227,0.3916245102882385,0.8389166593551636
0.06291543692350388,1.0,57,231,,
,,57,231,0.39153140783309937,0.8397499918937683
0.07853663712739944,0.982758641242981,58,235,,
,,58,235,0.39022302627563477,0.8419166803359985
0.07254676520824432,0.982758641242981,59,239,,
,,59,239,0.3917771279811859,0.8418333530426025
0.08389614522457123,0.982758641242981,60,243,,
,,60,243,0.40882161259651184,0.8321666717529297
0.08714304864406586,0.982758641242981,61,247,,
,,61,247,0.405793160200119,0.8345000147819519
0.07484123110771179,0.9913793206214905,62,251,,
,,62,251,0.4087945222854614,0.8335833549499512
0.07841167598962784,1.0,63,255,,
,,63,255,0.3956429362297058,0.8421666622161865
0.06303078681230545,0.9913793206214905,64,259,,
,,64,259,0.39546701312065125,0.8425833582878113
0.07278043031692505,0.9913793206214905,65,263,,
,,65,263,0.396010160446167,0.8420833349227905
0.06978871673345566,1.0,66,267,,
,,66,267,0.4172841012477875,0.8316666483879089
0.083654023706913,0.982758641242981,67,271,,
,,67,271,0.4283127784729004,0.828499972820282
0.07451144605875015,0.9913793206214905,68,275,,
,,68,275,0.40232861042022705,0.8410833477973938
0.07579117268323898,1.0,69,279,,
,,69,279,0.4269508421421051,0.8300833106040955
0.07056521624326706,1.0,70,283,,
,,70,283,0.40141206979751587,0.8429166674613953
0.062006618827581406,1.0,71,287,,
,,71,287,0.41623860597610474,0.8352500200271606
0.06208453327417374,1.0,72,291,,
,,72,291,0.40869197249412537,0.8395000100135803
0.04672984033823013,1.0,73,295,,
,,73,295,0.4034065008163452,0.8431666493415833
0.04673144593834877,1.0,74,299,,
,,74,299,0.4041876196861267,0.8450833559036255
0.03768176585435867,1.0,75,303,,
,,75,303,0.4044148027896881,0.843916654586792
0.044184207916259766,1.0,76,307,,
,,76,307,0.407410204410553,0.8429999947547913
0.03794579580426216,1.0,77,311,,
,,77,311,0.40678754448890686,0.8431666493415833
0.04766895994544029,1.0,78,315,,
,,78,315,0.40703853964805603,0.8431666493415833
0.04965721815824509,1.0,79,319,,
,,79,319,0.417472779750824,0.8389166593551636
0.04007669910788536,1.0,80,323,,
,,80,323,0.4188414216041565,0.8392500281333923
0.05030009523034096,1.0,81,327,,
,,81,327,0.4111406207084656,0.8449166417121887
0.047008197754621506,1.0,82,331,,
,,82,331,0.4116857051849365,0.8453333377838135
0.04661158099770546,1.0,83,335,,
