train_loss,train_acc,epoch,step,val_loss,val_acc
0.9527164101600647,0.5086206793785095,0,3,,
,,0,3,0.6254522800445557,0.6551666855812073
0.5823164582252502,0.7155172228813171,1,7,,
,,1,7,0.5263058543205261,0.7394999861717224
0.46001118421554565,0.8017241358757019,2,11,,
,,2,11,0.4954923391342163,0.7670000195503235
0.48085495829582214,0.8103448152542114,3,15,,
,,3,15,0.47903889417648315,0.7721666693687439
0.40574198961257935,0.8275862336158752,4,19,,
,,4,19,0.46021735668182373,0.7929999828338623
0.4044531583786011,0.8275862336158752,5,23,,
,,5,23,0.478678822517395,0.7663333415985107
0.33018597960472107,0.8275862336158752,6,27,,
,,6,27,0.47889527678489685,0.793916642665863
0.31457647681236267,0.8534482717514038,7,31,,
,,7,31,0.418354332447052,0.8216666579246521
0.3555295765399933,0.8362069129943848,8,35,,
,,8,35,0.4077589213848114,0.8145833611488342
0.23129871487617493,0.9137930870056152,9,39,,
,,9,39,0.40299883484840393,0.8212500214576721
0.14960260689258575,0.9396551847457886,10,43,,
,,10,43,0.40745970606803894,0.8344166874885559
0.15046799182891846,0.9741379022598267,11,47,,
,,11,47,0.37334373593330383,0.8464999794960022
0.12592676281929016,0.9568965435028076,12,51,,
,,12,51,0.3856104612350464,0.8391666412353516
0.09587884694337845,0.982758641242981,13,55,,
,,13,55,0.3945680260658264,0.8388333320617676
0.1137038990855217,0.9741379022598267,14,59,,
,,14,59,0.41213083267211914,0.8397499918937683
0.09706927090883255,0.9655172228813171,15,63,,
,,15,63,0.42090731859207153,0.840416669845581
0.06721745431423187,0.982758641242981,16,67,,
,,16,67,0.4853900671005249,0.8174166679382324
0.042613521218299866,1.0,17,71,,
,,17,71,0.5715208649635315,0.799916684627533
0.10367341339588165,0.982758641242981,18,75,,
,,18,75,0.44778478145599365,0.8445000052452087
0.033090636134147644,0.9913793206214905,19,79,,
,,19,79,0.5515784621238708,0.8303333520889282
0.022931093350052834,1.0,20,83,,
,,20,83,0.5370320081710815,0.8349166512489319
0.03459632769227028,0.9913793206214905,21,87,,
,,21,87,0.5786176919937134,0.8150833249092102
0.036157432943582535,0.9913793206214905,22,91,,
,,22,91,0.4853411912918091,0.8450833559036255
0.011990743689239025,1.0,23,95,,
,,23,95,0.5085468292236328,0.8474166393280029
0.009730435907840729,1.0,24,99,,
,,24,99,0.5189008116722107,0.8379166722297668
0.007142286282032728,1.0,25,103,,
,,25,103,0.5087339282035828,0.8485000133514404
0.007432882208377123,1.0,26,107,,
,,26,107,0.5077451467514038,0.8389999866485596
0.006435556802898645,1.0,27,111,,
,,27,111,0.5074828267097473,0.846916675567627
0.005214633420109749,1.0,28,115,,
,,28,115,0.5100064873695374,0.8465833067893982
0.005220800172537565,1.0,29,119,,
,,29,119,0.515834391117096,0.8418333530426025
0.006040522363036871,1.0,30,123,,
,,30,123,0.5170512795448303,0.8475833535194397
0.0036862364504486322,1.0,31,127,,
,,31,127,0.5243253707885742,0.8442500233650208
0.0037949958350509405,1.0,32,131,,
,,32,131,0.5244647264480591,0.8472499847412109
0.004242062568664551,1.0,33,135,,
,,33,135,0.5279685258865356,0.8475833535194397
0.0035493592731654644,1.0,34,139,,
,,34,139,0.5312904715538025,0.8444166779518127
0.0036758542992174625,1.0,35,143,,
,,35,143,0.5333154201507568,0.8474166393280029
0.0040856171399354935,1.0,36,147,,
,,36,147,0.5360496640205383,0.8473333120346069
0.003579871729016304,1.0,37,151,,
,,37,151,0.5384417772293091,0.8442500233650208
0.0035288853105157614,1.0,38,155,,
,,38,155,0.5398428440093994,0.8471666574478149
0.0026887611020356417,1.0,39,159,,
,,39,159,0.5421644449234009,0.8475833535194397
0.002924290718510747,1.0,40,163,,
,,40,163,0.5431716442108154,0.8453333377838135
0.0027323574759066105,1.0,41,167,,
,,41,167,0.54463791847229,0.8461666703224182
0.002347779693081975,1.0,42,171,,
,,42,171,0.5466501712799072,0.8474166393280029
0.0022685592994093895,1.0,43,175,,
,,43,175,0.5482664108276367,0.847083330154419
0.0026231317315250635,1.0,44,179,,
,,44,179,0.5498793125152588,0.8457499742507935
0.0024528501089662313,1.0,45,183,,
,,45,183,0.5521640181541443,0.8472499847412109
0.0020572578068822622,1.0,46,187,,
,,46,187,0.553361713886261,0.8454166650772095
0.0019101945217698812,1.0,47,191,,
,,47,191,0.555428683757782,0.8472499847412109
0.0026191340293735266,1.0,48,195,,
,,48,195,0.5568847060203552,0.8474166393280029
0.0017268352676182985,1.0,49,199,,
,,49,199,0.5583662986755371,0.847000002861023
0.0025212359614670277,1.0,50,203,,
,,50,203,0.5597296357154846,0.8456666469573975
0.0017427863785997033,1.0,51,207,,
,,51,207,0.5612518787384033,0.8479166626930237
0.00178497564047575,1.0,52,211,,
,,52,211,0.5619203448295593,0.8464166522026062
0.0018354466883465648,1.0,53,215,,
,,53,215,0.5634834170341492,0.8455833196640015
0.0019009235547855496,1.0,54,219,,
,,54,219,0.5653157830238342,0.8475000262260437
0.002175404690206051,1.0,55,223,,
,,55,223,0.5667516589164734,0.8475000262260437
0.0020315656438469887,1.0,56,227,,
,,56,227,0.5677353739738464,0.8453333377838135
0.001477201352827251,1.0,57,231,,
,,57,231,0.5688096284866333,0.847083330154419
0.0016193517949432135,1.0,58,235,,
,,58,235,0.5706517100334167,0.8475833535194397
0.0015789675526320934,1.0,59,239,,
,,59,239,0.5715506672859192,0.8473333120346069
0.0016920426860451698,1.0,60,243,,
,,60,243,0.5725042223930359,0.8472499847412109
0.001905991230159998,1.0,61,247,,
,,61,247,0.5731308460235596,0.8462499976158142
0.0013231138000264764,1.0,62,251,,
,,62,251,0.5742337107658386,0.8471666574478149
0.001795816351659596,1.0,63,255,,
,,63,255,0.5758283138275146,0.8478333353996277
0.0016054173465818167,1.0,64,259,,
,,64,259,0.5766938328742981,0.846833348274231
0.001586727099493146,1.0,65,263,,
,,65,263,0.5779285430908203,0.8477500081062317
0.0013618641532957554,1.0,66,267,,
,,66,267,0.5790256857872009,0.8475000262260437
0.0013908518012613058,1.0,67,271,,
,,67,271,0.5799562335014343,0.8460833430290222
0.0016385680064558983,1.0,68,275,,
,,68,275,0.5807421803474426,0.846916675567627
0.0016651299083605409,1.0,69,279,,
,,69,279,0.5817616581916809,0.847083330154419
0.001475200173445046,1.0,70,283,,
,,70,283,0.5828315615653992,0.847000002861023
0.0014127695467323065,1.0,71,287,,
,,71,287,0.5841476917266846,0.8474166393280029
0.0014754397561773658,1.0,72,291,,
,,72,291,0.5849799513816833,0.846833348274231
