train_loss,train_acc,epoch,step,val_loss,val_acc
1.128474473953247,0.5,0,7,,
,,0,7,0.948867917060852,0.5143333077430725
0.5454046726226807,0.7115384340286255,1,15,,
,,1,15,0.5314242839813232,0.7349166870117188
0.4670490026473999,0.7980769276618958,2,23,,
,,2,23,0.5047314167022705,0.7716666460037231
0.43625596165657043,0.7884615659713745,3,31,,
,,3,31,0.4649582505226135,0.7985000014305115
0.4072297215461731,0.8461538553237915,4,39,,
,,4,39,0.4449063837528229,0.8080000281333923
0.7179860472679138,0.5865384340286255,5,47,,
,,5,47,0.5686099529266357,0.6808333396911621
0.4871762990951538,0.75,6,55,,
,,6,55,0.41591474413871765,0.8253333568572998
0.42793530225753784,0.8269230723381042,7,63,,
,,7,63,0.40242183208465576,0.8247500061988831
0.6134800314903259,0.7211538553237915,8,71,,
,,8,71,0.5397817492485046,0.7006666660308838
0.35459625720977783,0.875,9,79,,
,,9,79,0.3796961307525635,0.84375
0.452323853969574,0.7596153616905212,10,87,,
,,10,87,0.490701287984848,0.7636666893959045
0.26248887181282043,0.9615384340286255,11,95,,
,,11,95,0.36006930470466614,0.8508333563804626
0.33983534574508667,0.875,12,103,,
,,12,103,0.41184675693511963,0.8195000290870667
0.32796499133110046,0.807692289352417,13,111,,
,,13,111,0.34192293882369995,0.8600000143051147
0.4037371873855591,0.7596153616905212,14,119,,
,,14,119,0.4121265113353729,0.8062499761581421
0.3178609609603882,0.8942307829856873,15,127,,
,,15,127,0.333892285823822,0.8644166588783264
0.23095224797725677,0.9230769276618958,16,135,,
,,16,135,0.3356568217277527,0.8600000143051147
0.23782052099704742,0.932692289352417,17,143,,
,,17,143,0.3369464576244354,0.8583333492279053
0.3202751874923706,0.9038461446762085,18,151,,
,,18,151,0.3270481824874878,0.8660833239555359
0.30612942576408386,0.8846153616905212,19,159,,
,,19,159,0.3053865134716034,0.8791666626930237
0.22536084055900574,0.942307710647583,20,167,,
,,20,167,0.29990214109420776,0.8808333277702332
0.23376815021038055,0.9519230723381042,21,175,,
,,21,175,0.2992108166217804,0.8810833096504211
0.21517080068588257,0.942307710647583,22,183,,
,,22,183,0.32287144660949707,0.8661666512489319
0.22484871745109558,0.9230769276618958,23,191,,
,,23,191,0.3365142345428467,0.8573333621025085
0.2321062833070755,0.9038461446762085,24,199,,
,,24,199,0.2856801748275757,0.8854166865348816
0.2080577313899994,0.932692289352417,25,207,,
,,25,207,0.2815644443035126,0.890749990940094
0.27032968401908875,0.8942307829856873,26,215,,
,,26,215,0.2952922582626343,0.8800833225250244
0.2138253003358841,0.932692289352417,27,223,,
,,27,223,0.3381851613521576,0.8493333458900452
0.17594170570373535,0.9519230723381042,28,231,,
,,28,231,0.2686153054237366,0.8976666927337646
0.3228677213191986,0.8461538553237915,29,239,,
,,29,239,0.394418865442276,0.8245000243186951
0.1932487189769745,0.9519230723381042,30,247,,
,,30,247,0.2694264352321625,0.893833339214325
0.16270972788333893,0.9711538553237915,31,255,,
,,31,255,0.25565779209136963,0.9007499814033508
0.1685832142829895,0.942307710647583,32,263,,
,,32,263,0.2684811055660248,0.8925833106040955
0.18098296225070953,0.9230769276618958,33,271,,
,,33,271,0.2642449736595154,0.8961666822433472
0.12658827006816864,0.9711538553237915,34,279,,
,,34,279,0.24579401314258575,0.9040833115577698
0.2121759057044983,0.932692289352417,35,287,,
,,35,287,0.2882542014122009,0.8812500238418579
0.1871698796749115,0.942307710647583,36,295,,
,,36,295,0.24533893167972565,0.906583309173584
0.20573538541793823,0.932692289352417,37,303,,
,,37,303,0.26430267095565796,0.893833339214325
0.13485872745513916,0.9807692170143127,38,311,,
,,38,311,0.24250566959381104,0.903083324432373
0.1191302165389061,0.9903846383094788,39,319,,
,,39,319,0.2504841089248657,0.8981666564941406
0.21719571948051453,0.9038461446762085,40,327,,
,,40,327,0.3492088317871094,0.8456666469573975
