train_loss,train_acc,epoch,step,val_loss,val_acc
0.7454661726951599,0.4655172526836395,0,3,,
,,0,3,0.7606728672981262,0.512583315372467
0.6629534959793091,0.6120689511299133,1,7,,
,,1,7,0.7436638474464417,0.528249979019165
0.6020777225494385,0.7241379022598267,2,11,,
,,2,11,0.7319880127906799,0.5382500290870667
0.5993494391441345,0.6551724076271057,3,15,,
,,3,15,0.7238277196884155,0.5517500042915344
0.5041991472244263,0.767241358757019,4,19,,
,,4,19,0.7183747291564941,0.5582500100135803
0.4563239812850952,0.8362069129943848,5,23,,
,,5,23,0.7145639061927795,0.5630000233650208
0.43691086769104004,0.8620689511299133,6,27,,
,,6,27,0.712048351764679,0.5663333535194397
0.41583719849586487,0.8620689511299133,7,31,,
,,7,31,0.7105318903923035,0.5690833330154419
0.39472904801368713,0.8965517282485962,8,35,,
,,8,35,0.7097012400627136,0.5701666474342346
0.3764212429523468,0.9051724076271057,9,39,,
,,9,39,0.7094702124595642,0.5720833539962769
0.3564890921115875,0.9396551847457886,10,43,,
,,10,43,0.7096001505851746,0.5731666684150696
0.3650050759315491,0.9482758641242981,11,47,,
,,11,47,0.710181713104248,0.5757499933242798
0.32124072313308716,0.9655172228813171,12,51,,
,,12,51,0.7109695672988892,0.5774999856948853
0.31783512234687805,0.931034505367279,13,55,,
,,13,55,0.7119954228401184,0.5773333311080933
0.305039644241333,0.9396551847457886,14,59,,
,,14,59,0.7131855487823486,0.577750027179718
0.29279252886772156,0.9655172228813171,15,63,,
,,15,63,0.7145042419433594,0.578249990940094
0.26697036623954773,0.982758641242981,16,67,,
,,16,67,0.7159600257873535,0.578166663646698
0.2535720467567444,0.9741379022598267,17,71,,
,,17,71,0.7174660563468933,0.578499972820282
0.28841614723205566,0.9655172228813171,18,75,,
,,18,75,0.7190685868263245,0.578499972820282
0.2658688426017761,0.9655172228813171,19,79,,
,,19,79,0.7206305265426636,0.5789166688919067
0.24359363317489624,0.9568965435028076,20,83,,
,,20,83,0.7223268747329712,0.5796666741371155
0.2319662868976593,0.982758641242981,21,87,,
,,21,87,0.7240189909934998,0.5795000195503235
0.2224428504705429,0.982758641242981,22,91,,
,,22,91,0.7257196307182312,0.5798333287239075
0.22374974191188812,0.9655172228813171,23,95,,
,,23,95,0.7274678349494934,0.5799999833106995
0.20678426325321198,0.9913793206214905,24,99,,
,,24,99,0.7291836738586426,0.5801666378974915
0.21524906158447266,0.9741379022598267,25,103,,
,,25,103,0.7309093475341797,0.5805000066757202
0.19407464563846588,1.0,26,107,,
,,26,107,0.7326757907867432,0.5803333520889282
0.21061575412750244,0.9741379022598267,27,111,,
,,27,111,0.7343865633010864,0.5802500247955322
0.17913760244846344,0.982758641242981,28,115,,
,,28,115,0.7361013889312744,0.5806666612625122
0.1837855726480484,1.0,29,119,,
,,29,119,0.7377870082855225,0.5807499885559082
0.1706777960062027,0.9913793206214905,30,123,,
