train_loss,train_acc,epoch,step,val_loss,val_acc
0.6587963104248047,0.5862069129943848,0,3,,
,,0,3,0.6581453084945679,0.6305833458900452
0.5488114356994629,0.7844827771186829,1,7,,
,,1,7,0.650911271572113,0.6735000014305115
0.45699915289878845,0.8103448152542114,2,11,,
,,2,11,0.651563286781311,0.6853333115577698
0.38803187012672424,0.8362069129943848,3,15,,
,,3,15,0.6714548468589783,0.6784166693687439
0.2726927697658539,0.9224137663841248,4,19,,
,,4,19,0.6461207866668701,0.6934166550636292
0.23815801739692688,0.931034505367279,5,23,,
,,5,23,0.6205247640609741,0.7197499871253967
0.1833052784204483,0.9568965435028076,6,27,,
,,6,27,0.659667432308197,0.7081666588783264
0.15031078457832336,0.9741379022598267,7,31,,
,,7,31,0.6499021649360657,0.7124999761581421
0.14567241072654724,0.982758641242981,8,35,,
,,8,35,0.6465842127799988,0.7175833582878113
0.12468092888593674,0.9913793206214905,9,39,,
,,9,39,0.6573773622512817,0.71875
0.11179415881633759,1.0,10,43,,
,,10,43,0.6730642914772034,0.7098333239555359
0.11909421533346176,0.9913793206214905,11,47,,
,,11,47,0.6628122925758362,0.7153333425521851
0.10733228176832199,1.0,12,51,,
,,12,51,0.6552582383155823,0.7277500033378601
0.08482615649700165,1.0,13,55,,
,,13,55,0.6654146313667297,0.7224166393280029
0.09974075108766556,0.9913793206214905,14,59,,
,,14,59,0.6720196008682251,0.721666693687439
0.08440682291984558,1.0,15,63,,
,,15,63,0.6712053418159485,0.7245000004768372
0.06548648327589035,1.0,16,67,,
,,16,67,0.6672558188438416,0.7269999980926514
0.06340716034173965,1.0,17,71,,
,,17,71,0.6719273924827576,0.7253333330154419
0.06851108372211456,1.0,18,75,,
,,18,75,0.6769145131111145,0.7254166603088379
0.06475308537483215,1.0,19,79,,
,,19,79,0.6802710890769958,0.7239999771118164
0.05922115221619606,1.0,20,83,,
,,20,83,0.6804214119911194,0.7234166860580444
0.05525415390729904,1.0,21,87,,
,,21,87,0.6788012981414795,0.7254166603088379
0.06970632821321487,1.0,22,91,,
,,22,91,0.6807332634925842,0.7269166707992554
0.05767255276441574,1.0,23,95,,
,,23,95,0.6832671165466309,0.7260833382606506
0.047527000308036804,1.0,24,99,,
,,24,99,0.6882838010787964,0.7245000004768372
0.04144806042313576,1.0,25,103,,
,,25,103,0.6885366439819336,0.7252500057220459
0.03752889484167099,1.0,26,107,,
,,26,107,0.6920198798179626,0.7270833253860474
0.0444335974752903,1.0,27,111,,
,,27,111,0.694166898727417,0.7262499928474426
0.045890115201473236,1.0,28,115,,
,,28,115,0.6986870169639587,0.7242500185966492
0.03746210038661957,1.0,29,119,,
,,29,119,0.6963913440704346,0.7268333435058594
0.04522598907351494,1.0,30,123,,
,,30,123,0.696136474609375,0.7277500033378601
0.038108956068754196,1.0,31,127,,
,,31,127,0.6990926861763,0.7271666526794434
0.04209896922111511,1.0,32,131,,
,,32,131,0.7043027281761169,0.7254166603088379
0.03215503692626953,1.0,33,135,,
,,33,135,0.7048685550689697,0.7255833148956299
0.0410468615591526,1.0,34,139,,
,,34,139,0.7037959098815918,0.7279999852180481
0.035927850753068924,1.0,35,143,,
,,35,143,0.7050442695617676,0.7276666760444641
0.033748965710401535,1.0,36,147,,
,,36,147,0.7092264294624329,0.7260833382606506
0.03862326219677925,1.0,37,151,,
,,37,151,0.7111642360687256,0.7262499928474426
0.03247275575995445,1.0,38,155,,
,,38,155,0.7106671333312988,0.7274166941642761
0.035246625542640686,1.0,39,159,,
,,39,159,0.7105056047439575,0.7279999852180481
0.030806945636868477,1.0,40,163,,
,,40,163,0.7128480076789856,0.7281666398048401
0.03552839905023575,1.0,41,167,,
,,41,167,0.7165263891220093,0.7261666655540466
0.02857918292284012,1.0,42,171,,
,,42,171,0.7154691815376282,0.7277500033378601
0.028000207617878914,1.0,43,175,,
,,43,175,0.7167075276374817,0.7279166579246521
0.027877498418092728,1.0,44,179,,
