train_loss,train_acc,epoch,step,val_loss,val_acc
1.1238226890563965,0.5086206793785095,0,3,,
,,0,3,1.9327116012573242,0.5136666893959045
0.9678238034248352,0.4137931168079376,1,7,,
,,1,7,0.9141075611114502,0.5140833258628845
0.5753930807113647,0.6896551847457886,2,11,,
,,2,11,0.5591708421707153,0.7095000147819519
0.5405932664871216,0.7241379022598267,3,15,,
,,3,15,0.5170573592185974,0.7753333449363708
0.479556679725647,0.818965494632721,4,19,,
,,4,19,0.4941255748271942,0.7877500057220459
0.6525486707687378,0.6206896305084229,5,23,,
,,5,23,0.5885793566703796,0.6787499785423279
0.461404412984848,0.7931034564971924,6,27,,
,,6,27,0.4901062846183777,0.768750011920929
0.4289121925830841,0.8103448152542114,7,31,,
,,7,31,0.48603999614715576,0.7794166803359985
0.49649474024772644,0.732758641242981,8,35,,
,,8,35,0.5175690054893494,0.746916651725769
0.39817744493484497,0.8448275923728943,9,39,,
,,9,39,0.4517359137535095,0.8019999861717224
0.38447996973991394,0.8362069129943848,10,43,,
,,10,43,0.4677670896053314,0.7867500185966492
0.436806321144104,0.8017241358757019,11,47,,
,,11,47,0.44825369119644165,0.8030833601951599
0.4010044038295746,0.818965494632721,12,51,,
,,12,51,0.5155979990959167,0.7281666398048401
0.4939267337322235,0.7586206793785095,13,55,,
,,13,55,0.4530031681060791,0.7890833616256714
0.3686250150203705,0.8534482717514038,14,59,,
,,14,59,0.4424653649330139,0.8044166564941406
0.36642366647720337,0.8448275923728943,15,63,,
,,15,63,0.419120192527771,0.8170833587646484
0.41222935914993286,0.818965494632721,16,67,,
,,16,67,0.462054044008255,0.7872499823570251
0.3758455514907837,0.818965494632721,17,71,,
,,17,71,0.44642308354377747,0.7986666560173035
0.35243770480155945,0.8706896305084229,18,75,,
,,18,75,0.39146438241004944,0.8330000042915344
0.31507501006126404,0.8965517282485962,19,79,,
,,19,79,0.3903319835662842,0.8324166536331177
0.3071608245372772,0.8965517282485962,20,83,,
,,20,83,0.3839993178844452,0.8366666436195374
0.3114079535007477,0.8965517282485962,21,87,,
,,21,87,0.37764933705329895,0.840833306312561
0.2875640392303467,0.9224137663841248,22,91,,
,,22,91,0.40431132912635803,0.8187500238418579
0.31064078211784363,0.8534482717514038,23,95,,
