train_loss,train_acc,epoch,step,val_loss,val_acc
0.674950122833252,0.5375000238418579,0,15,,
,,0,15,0.6461021900177002,0.6206666827201843
0.6190191507339478,0.6000000238418579,1,31,,
,,1,31,0.6167936325073242,0.6457499861717224
0.5109567642211914,0.7250000238418579,2,47,,
,,2,47,0.5957285761833191,0.6697499752044678
0.4974198341369629,0.824999988079071,3,63,,
,,3,63,0.5811634659767151,0.687749981880188
0.4874560832977295,0.762499988079071,4,79,,
,,4,79,0.5682287812232971,0.6910833120346069
0.46238717436790466,0.7875000238418579,5,95,,
,,5,95,0.553479015827179,0.7095833420753479
0.42143163084983826,0.862500011920929,6,111,,
,,6,111,0.5452672243118286,0.7177500128746033
0.49419671297073364,0.75,7,127,,
,,7,127,0.5390233993530273,0.7170000076293945
0.4423217177391052,0.824999988079071,8,143,,
,,8,143,0.5312898755073547,0.731083333492279
0.41413968801498413,0.8500000238418579,9,159,,
,,9,159,0.5273533463478088,0.7352499961853027
0.42501693964004517,0.824999988079071,10,175,,
,,10,175,0.5192863345146179,0.7444999814033508
0.33097460865974426,0.9375,11,191,,
,,11,191,0.5154930949211121,0.7462499737739563
0.32313376665115356,0.9375,12,207,,
,,12,207,0.5105741620063782,0.7481666803359985
0.3507520854473114,0.925000011920929,13,223,,
,,13,223,0.5043171644210815,0.7574166655540466
0.36457404494285583,0.887499988079071,14,239,,
,,14,239,0.5011688470840454,0.7573333382606506
0.32551687955856323,0.8999999761581421,15,255,,
,,15,255,0.49772506952285767,0.7635833621025085
0.32626742124557495,0.887499988079071,16,271,,
,,16,271,0.49695682525634766,0.7639166712760925
0.25976091623306274,0.9624999761581421,17,287,,
,,17,287,0.4925134778022766,0.7664166688919067
0.3500063419342041,0.875,18,303,,
,,18,303,0.491476833820343,0.7661666870117188
0.3009834885597229,0.9125000238418579,19,319,,
,,19,319,0.48776209354400635,0.7718333601951599
0.31503722071647644,0.887499988079071,20,335,,
,,20,335,0.4856126308441162,0.7733333110809326
0.2940865159034729,0.925000011920929,21,351,,
,,21,351,0.4830561876296997,0.7747499942779541
0.3001991808414459,0.9125000238418579,22,367,,
,,22,367,0.4823558032512665,0.7747499942779541
0.21680204570293427,0.9624999761581421,23,383,,
,,23,383,0.48102709650993347,0.7733333110809326
0.32090237736701965,0.887499988079071,24,399,,
,,24,399,0.477485716342926,0.7786666750907898
0.2667538523674011,0.9375,25,415,,
,,25,415,0.47566288709640503,0.781083345413208
0.25687092542648315,0.9375,26,431,,
,,26,431,0.47501716017723083,0.7823333144187927
0.23209473490715027,0.9624999761581421,27,447,,
,,27,447,0.47395411133766174,0.7837499976158142
0.2722040116786957,0.949999988079071,28,463,,
,,28,463,0.47214972972869873,0.7820000052452087
0.25101301074028015,0.9624999761581421,29,479,,
,,29,479,0.47169119119644165,0.7817500233650208
0.2541494369506836,0.9375,30,495,,
,,30,495,0.47010257840156555,0.7859166860580444
0.33183568716049194,0.9125000238418579,31,511,,
,,31,511,0.46864819526672363,0.7870833277702332
0.22445981204509735,0.949999988079071,32,527,,
,,32,527,0.46894511580467224,0.7855833172798157
0.21584002673625946,0.949999988079071,33,543,,
,,33,543,0.4672985374927521,0.7857499718666077
0.2127193659543991,0.9624999761581421,34,559,,
,,34,559,0.4668981432914734,0.7873333096504211
0.22412943840026855,0.9624999761581421,35,575,,
,,35,575,0.4657772183418274,0.7864999771118164
0.22082805633544922,0.9750000238418579,36,591,,
,,36,591,0.46373608708381653,0.7885000109672546
0.2031368464231491,0.949999988079071,37,607,,
,,37,607,0.46490079164505005,0.7864166498184204
0.2413942813873291,0.9750000238418579,38,623,,
,,38,623,0.4631864130496979,0.7880833148956299
0.25009793043136597,0.9125000238418579,39,639,,
,,39,639,0.4624023139476776,0.7897499799728394
0.23977291584014893,0.949999988079071,40,655,,
,,40,655,0.4616183340549469,0.7896666526794434
0.20729398727416992,0.9750000238418579,41,671,,
,,41,671,0.4618951678276062,0.7879166603088379
0.22785861790180206,0.9375,42,687,,
,,42,687,0.46014779806137085,0.7922499775886536
0.2627807557582855,0.9375,43,703,,
,,43,703,0.460444837808609,0.7914999723434448
0.19671162962913513,0.9750000238418579,44,719,,
,,44,719,0.4594842791557312,0.7922499775886536
0.1815434992313385,0.9750000238418579,45,735,,
,,45,735,0.4592178463935852,0.7934166789054871
0.19329239428043365,0.9750000238418579,46,751,,
,,46,751,0.46032094955444336,0.7911666631698608
0.18787162005901337,0.9750000238418579,47,767,,
,,47,767,0.45893651247024536,0.7929166555404663
0.18444371223449707,0.987500011920929,48,783,,
,,48,783,0.4573952555656433,0.7932500243186951
0.17009298503398895,0.9750000238418579,49,799,,
,,49,799,0.4565359354019165,0.7940000295639038
0.21059127151966095,0.949999988079071,50,815,,
,,50,815,0.45658063888549805,0.7953333258628845
0.18407057225704193,0.987500011920929,51,831,,
,,51,831,0.4558338224887848,0.7960833311080933
0.1879788190126419,0.9750000238418579,52,847,,
,,52,847,0.456885427236557,0.793583333492279
0.1951661854982376,0.9750000238418579,53,863,,
,,53,863,0.4563644230365753,0.7957500219345093
0.20181410014629364,0.9624999761581421,54,879,,
,,54,879,0.45592552423477173,0.7955833077430725
0.22383490204811096,0.949999988079071,55,895,,
,,55,895,0.4555646479129791,0.7975833415985107
0.15282472968101501,0.987500011920929,56,911,,
,,56,911,0.45515909790992737,0.7977499961853027
0.15389378368854523,1.0,57,927,,
,,57,927,0.45536646246910095,0.796583354473114
0.18652541935443878,0.987500011920929,58,943,,
,,58,943,0.4552645981311798,0.7975000143051147
0.16430625319480896,0.9624999761581421,59,959,,
,,59,959,0.45468470454216003,0.7987499833106995
0.18805022537708282,0.9750000238418579,60,975,,
,,60,975,0.45437735319137573,0.800000011920929
0.20576982200145721,0.9750000238418579,61,991,,
,,61,991,0.45433199405670166,0.7989166378974915
0.16526740789413452,0.9750000238418579,62,1007,,
,,62,1007,0.4541723132133484,0.7996666431427002
0.1519903838634491,0.987500011920929,63,1023,,
,,63,1023,0.4543013870716095,0.7994166612625122
0.1868516504764557,0.949999988079071,64,1039,,
,,64,1039,0.45456913113594055,0.7994999885559082
0.14652106165885925,0.9750000238418579,65,1055,,
,,65,1055,0.4540467858314514,0.800000011920929
0.13380616903305054,0.987500011920929,66,1071,,
,,66,1071,0.4533971846103668,0.8015833497047424
0.12994055449962616,0.987500011920929,67,1087,,
,,67,1087,0.4529416859149933,0.8009999990463257
0.2161688357591629,0.949999988079071,68,1103,,
,,68,1103,0.45373234152793884,0.8016666769981384
0.16399776935577393,0.987500011920929,69,1119,,
,,69,1119,0.4535047709941864,0.8002499938011169
0.14697813987731934,0.987500011920929,70,1135,,
,,70,1135,0.4532473683357239,0.8016666769981384
0.15263411402702332,1.0,71,1151,,
,,71,1151,0.4527358114719391,0.8009999990463257
0.13942204415798187,1.0,72,1167,,
,,72,1167,0.4528872072696686,0.800000011920929
0.1643930971622467,0.987500011920929,73,1183,,
,,73,1183,0.4532833993434906,0.8007500171661377
0.1651596873998642,0.987500011920929,74,1199,,
,,74,1199,0.45331263542175293,0.8003333210945129
0.16856850683689117,0.987500011920929,75,1215,,
,,75,1215,0.4532921612262726,0.8005833625793457
0.15553686022758484,0.987500011920929,76,1231,,
,,76,1231,0.4524116516113281,0.8015833497047424
0.1278955638408661,1.0,77,1247,,
,,77,1247,0.45261451601982117,0.8015833497047424
0.16473153233528137,1.0,78,1263,,
,,78,1263,0.4531441330909729,0.8018333315849304
0.18918056786060333,0.9750000238418579,79,1279,,
,,79,1279,0.45354163646698,0.8011666536331177
0.13775965571403503,0.987500011920929,80,1295,,
,,80,1295,0.45335879921913147,0.8020833134651184
0.15208861231803894,0.987500011920929,81,1311,,
,,81,1311,0.4538023769855499,0.8008333444595337
0.15024355053901672,1.0,82,1327,,
,,82,1327,0.45296618342399597,0.8029166460037231
0.14869298040866852,1.0,83,1343,,
,,83,1343,0.45313969254493713,0.8021666407585144
0.12000656127929688,0.987500011920929,84,1359,,
,,84,1359,0.4537838399410248,0.8026666641235352
0.1175350546836853,1.0,85,1375,,
,,85,1375,0.45381855964660645,0.8016666769981384
0.13277074694633484,1.0,86,1391,,
,,86,1391,0.45379719138145447,0.8019166588783264
0.15661463141441345,0.9750000238418579,87,1407,,
,,87,1407,0.45382824540138245,0.8025000095367432
0.12663744390010834,1.0,88,1423,,
,,88,1423,0.4537980556488037,0.8036666512489319
0.13988782465457916,1.0,89,1439,,
,,89,1439,0.4536355435848236,0.8032500147819519
0.1326761543750763,0.9750000238418579,90,1455,,
,,90,1455,0.4539060890674591,0.8016666769981384
0.1433098316192627,0.9750000238418579,91,1471,,
,,91,1471,0.453799843788147,0.8022500276565552
0.12032359838485718,1.0,92,1487,,
,,92,1487,0.45391303300857544,0.8030833601951599
0.13662485778331757,0.9750000238418579,93,1503,,
,,93,1503,0.4538253843784332,0.8042500019073486
0.1447749137878418,0.987500011920929,94,1519,,
,,94,1519,0.4534154534339905,0.8044999837875366
0.1159919947385788,1.0,95,1535,,
,,95,1535,0.4536217451095581,0.8039166927337646
0.1133059710264206,0.987500011920929,96,1551,,
,,96,1551,0.4537959396839142,0.8041666746139526
0.1080012172460556,1.0,97,1567,,
,,97,1567,0.45410844683647156,0.8035833239555359
0.11714839935302734,1.0,98,1583,,
,,98,1583,0.4546927511692047,0.8025833368301392
0.14343348145484924,0.9750000238418579,99,1599,,
,,99,1599,0.4547441005706787,0.8040000200271606
0.13170306384563446,1.0,100,1615,,
,,100,1615,0.45462679862976074,0.8033333420753479
0.11924803256988525,0.987500011920929,101,1631,,
,,101,1631,0.4545449912548065,0.8032500147819519
0.10893157869577408,1.0,102,1647,,
,,102,1647,0.45449215173721313,0.8032500147819519
0.11016933619976044,1.0,103,1663,,
,,103,1663,0.4544743299484253,0.8034166693687439
0.13244183361530304,0.987500011920929,104,1679,,
,,104,1679,0.4544749855995178,0.8035833239555359
0.12459901720285416,1.0,105,1695,,
,,105,1695,0.4545392394065857,0.8034999966621399
0.1168460100889206,0.987500011920929,106,1711,,
,,106,1711,0.45454850792884827,0.8036666512489319
0.1254960000514984,1.0,107,1727,,
,,107,1727,0.4544866681098938,0.8035833239555359
0.11020853370428085,0.987500011920929,108,1743,,
,,108,1743,0.45445775985717773,0.8034999966621399
0.13930752873420715,1.0,109,1759,,
,,109,1759,0.4544423520565033,0.8035833239555359
0.11890921741724014,0.987500011920929,110,1775,,
,,110,1775,0.45445093512535095,0.8034999966621399
0.13962776958942413,0.9750000238418579,111,1791,,
,,111,1791,0.45445096492767334,0.8034166693687439
0.13926179707050323,0.9750000238418579,112,1807,,
,,112,1807,0.4544522166252136,0.8033333420753479
0.13423660397529602,1.0,113,1823,,
,,113,1823,0.4544970393180847,0.8034166693687439
0.1384025365114212,0.987500011920929,114,1839,,
,,114,1839,0.4545372724533081,0.8037499785423279
0.12189344316720963,0.987500011920929,115,1855,,
,,115,1855,0.45466509461402893,0.8041666746139526
0.10092858225107193,1.0,116,1871,,
,,116,1871,0.4546756446361542,0.8041666746139526
0.13909223675727844,0.9750000238418579,117,1887,,
,,117,1887,0.4547179639339447,0.8040833473205566
0.1383805274963379,0.987500011920929,118,1903,,
,,118,1903,0.45474424958229065,0.8038333058357239
0.10157354176044464,1.0,119,1919,,
,,119,1919,0.4547857940196991,0.8036666512489319
0.1045130044221878,1.0,120,1935,,
