train_loss,train_acc,epoch,step,val_loss,val_acc
0.607582688331604,0.7403846383094788,0,7,,
,,0,7,0.6602198481559753,0.6392499804496765
0.6874229907989502,0.5480769276618958,1,15,,
,,1,15,0.632495641708374,0.6712499856948853
0.6018914580345154,0.6538461446762085,2,23,,
,,2,23,0.6105321645736694,0.7016666531562805
0.5631784200668335,0.692307710647583,3,31,,
,,3,31,0.5921034216880798,0.7043333053588867
0.4599398076534271,0.7596153616905212,4,39,,
,,4,39,0.5751389861106873,0.7122499942779541
0.5040948390960693,0.807692289352417,5,47,,
,,5,47,0.5717597007751465,0.7203333377838135
0.48903888463974,0.7692307829856873,6,55,,
,,6,55,0.56028813123703,0.7275000214576721
0.49715110659599304,0.7211538553237915,7,63,,
,,7,63,0.5586926341056824,0.7307500243186951
0.5390450954437256,0.7211538553237915,8,71,,
,,8,71,0.5517148971557617,0.7360833287239075
0.45197901129722595,0.7884615659713745,9,79,,
,,9,79,0.5386125445365906,0.7445833086967468
0.4397936463356018,0.817307710647583,10,87,,
,,10,87,0.5327773094177246,0.7484166622161865
0.349106103181839,0.8653846383094788,11,95,,
,,11,95,0.5269284844398499,0.7555000185966492
0.4518488347530365,0.7692307829856873,12,103,,
,,12,103,0.5405179858207703,0.7338333129882812
0.3713490068912506,0.875,13,111,,
,,13,111,0.5218539834022522,0.7505833506584167
0.36454737186431885,0.8846153616905212,14,119,,
,,14,119,0.5212051272392273,0.7523333430290222
0.37434765696525574,0.8653846383094788,15,127,,
,,15,127,0.5154615044593811,0.7550833225250244
0.3444795310497284,0.8942307829856873,16,135,,
,,16,135,0.5129985809326172,0.7546666860580444
0.3378447890281677,0.8653846383094788,17,143,,
,,17,143,0.5085011720657349,0.7614166736602783
0.36733463406562805,0.8461538553237915,18,151,,
,,18,151,0.5011314749717712,0.7662500143051147
0.3343856632709503,0.9230769276618958,19,159,,
,,19,159,0.5036165118217468,0.7621666789054871
0.3386143147945404,0.8846153616905212,20,167,,
,,20,167,0.5011226534843445,0.7680000066757202
0.35110998153686523,0.8557692170143127,21,175,,
,,21,175,0.49803870916366577,0.765999972820282
0.3955056369304657,0.807692289352417,22,183,,
,,22,183,0.49606579542160034,0.7709166407585144
0.38743579387664795,0.8365384340286255,23,191,,
,,23,191,0.49368834495544434,0.7724166512489319
0.32991790771484375,0.9038461446762085,24,199,,
,,24,199,0.49283090233802795,0.7716666460037231
0.31119945645332336,0.8942307829856873,25,207,,
,,25,207,0.49230095744132996,0.7720833420753479
0.35604235529899597,0.875,26,215,,
,,26,215,0.4898139536380768,0.7727500200271606
0.33014634251594543,0.8653846383094788,27,223,,
,,27,223,0.49764755368232727,0.7633333206176758
0.27565500140190125,0.932692289352417,28,231,,
,,28,231,0.48558565974235535,0.7762500047683716
0.30562499165534973,0.8653846383094788,29,239,,
,,29,239,0.48962298035621643,0.7733333110809326
0.2911771535873413,0.942307710647583,30,247,,
,,30,247,0.48757800459861755,0.7757499814033508
0.2870219051837921,0.9134615659713745,31,255,,
,,31,255,0.493822306394577,0.7672500014305115
0.2644970715045929,0.9230769276618958,32,263,,
