train_loss,train_acc,epoch,step,val_loss,val_acc
1.0059350728988647,0.48275861144065857,0,3,,
,,0,3,0.7028715014457703,0.5893333554267883
0.5404942035675049,0.732758641242981,1,7,,
,,1,7,0.49946096539497375,0.7588333487510681
0.4420332610607147,0.7844827771186829,2,11,,
,,2,11,0.6095008850097656,0.746749997138977
0.5126978158950806,0.767241358757019,3,15,,
,,3,15,0.5353568196296692,0.7849166393280029
0.606413722038269,0.6982758641242981,4,19,,
,,4,19,0.4577133357524872,0.8069999814033508
0.44966310262680054,0.8448275923728943,5,23,,
,,5,23,0.623285174369812,0.722083330154419
0.44031208753585815,0.818965494632721,6,27,,
,,6,27,0.5748422741889954,0.7434999942779541
0.32729360461235046,0.8534482717514038,7,31,,
,,7,31,0.4874208867549896,0.7913333177566528
0.3930805027484894,0.8362069129943848,8,35,,
,,8,35,0.4827769696712494,0.8018333315849304
0.3937571346759796,0.7931034564971924,9,39,,
,,9,39,0.5596492290496826,0.7565833330154419
0.35469701886177063,0.8103448152542114,10,43,,
,,10,43,0.49671676754951477,0.7878333330154419
0.3546866178512573,0.8362069129943848,11,47,,
,,11,47,0.5224896669387817,0.7756666541099548
0.2807747721672058,0.8706896305084229,12,51,,
,,12,51,0.5728716850280762,0.7524999976158142
0.2926725447177887,0.8620689511299133,13,55,,
,,13,55,0.5186431407928467,0.7855833172798157
0.37476658821105957,0.8362069129943848,14,59,,
,,14,59,0.7031440138816833,0.7144166827201843
0.27835890650749207,0.8534482717514038,15,63,,
,,15,63,0.5771116018295288,0.7672500014305115
0.2723741829395294,0.8879310488700867,16,67,,
,,16,67,0.5551279187202454,0.7772499918937683
0.38924720883369446,0.818965494632721,17,71,,
,,17,71,0.6269251108169556,0.7534999847412109
0.3151770532131195,0.8448275923728943,18,75,,
,,18,75,0.6505842208862305,0.7478333115577698
0.26623299717903137,0.8879310488700867,19,79,,
,,19,79,0.6020658612251282,0.7642499804496765
0.3412439227104187,0.8534482717514038,20,83,,
,,20,83,0.5107051134109497,0.7923333048820496
0.2974579334259033,0.8879310488700867,21,87,,
,,21,87,0.5081861019134521,0.7879166603088379
0.21569602191448212,0.931034505367279,22,91,,
,,22,91,0.5586574673652649,0.7674166560173035
0.2869361340999603,0.8620689511299133,23,95,,
,,23,95,0.5925797820091248,0.7539166808128357
