train_loss,train_acc,epoch,step,val_loss,val_acc
0.7200525999069214,0.42241379618644714,0,3,,
,,0,3,0.702889621257782,0.5084166526794434
0.635246753692627,0.681034505367279,1,7,,
,,1,7,0.6984246373176575,0.5164166688919067
0.5715545415878296,0.8534482717514038,2,11,,
,,2,11,0.6947612166404724,0.5275833606719971
0.5648085474967957,0.8706896305084229,3,15,,
,,3,15,0.6917530298233032,0.5337499976158142
0.509827733039856,0.9051724076271057,4,19,,
,,4,19,0.6892765164375305,0.5379999876022339
0.46319839358329773,0.9655172228813171,5,23,,
,,5,23,0.6873213648796082,0.5394166707992554
0.4454982876777649,0.9655172228813171,6,27,,
,,6,27,0.6857324838638306,0.5402500033378601
0.4084877669811249,0.982758641242981,7,31,,
,,7,31,0.6844821572303772,0.5400833487510681
0.3843631148338318,0.982758641242981,8,35,,
,,8,35,0.6834573745727539,0.5405833125114441
0.3700215220451355,0.982758641242981,9,39,,
,,9,39,0.682654857635498,0.5413333177566528
0.3519371747970581,0.9655172228813171,10,43,,
,,10,43,0.6820074915885925,0.5419166684150696
0.34341150522232056,0.9913793206214905,11,47,,
,,11,47,0.6815584897994995,0.5421666502952576
0.31432321667671204,1.0,12,51,,
,,12,51,0.681226909160614,0.5421666502952576
0.2923166751861572,0.9913793206214905,13,55,,
,,13,55,0.6809772253036499,0.5424166917800903
0.28862378001213074,1.0,14,59,,
,,14,59,0.6808595657348633,0.5425833463668823
0.27602535486221313,1.0,15,63,,
,,15,63,0.6807937026023865,0.5427500009536743
0.2657228410243988,0.982758641242981,16,67,,
,,16,67,0.6807985901832581,0.5426666736602783
0.24717235565185547,1.0,17,71,,
,,17,71,0.6808565258979797,0.5426666736602783
0.2530875504016876,1.0,18,75,,
,,18,75,0.6809700131416321,0.5429166555404663
0.231987863779068,1.0,19,79,,
,,19,79,0.6811147332191467,0.5429166555404663
0.2160765677690506,0.9913793206214905,20,83,,
,,20,83,0.681290864944458,0.5431666374206543
0.22509999573230743,1.0,21,87,,
,,21,87,0.6815059185028076,0.5431666374206543
0.21157659590244293,1.0,22,91,,
,,22,91,0.6817359924316406,0.5432500243186951
0.19913288950920105,1.0,23,95,,
,,23,95,0.6819966435432434,0.543583333492279
0.19786764681339264,1.0,24,99,,
,,24,99,0.6823049783706665,0.543583333492279
0.1746325045824051,1.0,25,103,,
,,25,103,0.6826126575469971,0.543583333492279
0.17739872634410858,1.0,26,107,,
,,26,107,0.6829466819763184,0.5435000061988831
0.18737082183361053,1.0,27,111,,
,,27,111,0.6832970380783081,0.5434166789054871
0.18157511949539185,1.0,28,115,,
,,28,115,0.683617115020752,0.5433333516120911
0.1677209883928299,1.0,29,119,,
,,29,119,0.6839644908905029,0.5435000061988831
0.1707228571176529,1.0,30,123,,
,,30,123,0.6843398213386536,0.5433333516120911
0.15989768505096436,1.0,31,127,,
,,31,127,0.6846965551376343,0.5435000061988831
0.1759597361087799,1.0,32,131,,
